mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
6.341765163725489,0.06544786188164727,6.3354254,6.342102870063452,1.0611462761764707,0.15775590978796428,1.1029065,1.0728086252991345,-9.231086230392156,0.08513928628921318,-9.21902875,9.231478846371555,no_hand_wash
6.51201110490196,0.12258319211139312,6.52103945,6.513164766022327,0.7727460118039216,0.42535463073589597,0.752036135,0.8820787723595535,-9.098679225490196,0.20724891934680806,-9.11724075,9.101039268288941,no_hand_wash
5.946528259803921,0.3084378305686963,5.86480405,5.954521999285298,1.2840239834019609,0.7144583974825525,1.29091555,1.4694108995392594,-9.480508705882352,0.46026677117485065,-9.5477455,9.491674816541007,no_hand_wash
5.979765000000002,0.2632046753701296,5.920488499999999,5.9855547910249465,1.2115394091568628,1.5046264088284207,1.5393988,1.9317681978136167,-9.43501504509804,0.8951404778479745,-9.4764935,9.47738283368928,no_hand_wash
6.0387482352941175,0.09205100233093784,6.03604785,6.039449779267806,1.3499104975490193,0.21795295341556079,1.3232483,1.3673923508984562,-9.416711901960785,0.14702854464805026,-9.420809,9.41785965267434,no_hand_wash
6.181709795098038,0.0634119517217229,6.1881316,6.182035026302601,1.2715675215686275,0.09694474910513703,1.2657677999999999,1.2752577175956394,-9.325395985294117,0.10017653707916739,-9.305249499999999,9.325934034782833,no_hand_wash
6.356475748039215,0.14883359989726835,6.3396168,6.358217940261963,-0.11528966604901963,1.201314766513152,0.2694397,1.2068342368942981,-9.134498835294117,0.5049889231228922,-9.213041,9.14844701490184,no_hand_wash
6.592305155813954,0.40621820142489845,6.58330985,6.604808891598614,-3.8707275139534887,1.0271882609891776,-3.7715571,4.004703136412301,-7.931914877906975,1.112003473498091,-7.887997,8.00948346370937,no_hand_wash
5.819791775490195,0.603705739699055,5.74984315,5.85102016149397,-4.517499955588235,2.6849181332556102,-5.7666085,5.255149020819914,-7.371541340196077,1.2101314350082482,-6.81083675,7.470210159039364,no_hand_wash
6.506669310784314,0.2667437871434449,6.5252309,6.512134655232648,-3.4895551862745102,1.467692304200402,-3.6104918,3.785646060828246,-7.935286715686274,0.9944445950980683,-7.856263,7.997355519974514,no_hand_wash
6.0134713676470595,0.4061423417333162,5.916297,6.02717093595823,1.4255179574578432,2.369384673982552,2.1159997500000003,2.7651555436065776,-9.071382999999999,0.9636141475320604,-9.1675355,9.122419731519315,no_hand_wash
2.1049991095098037,0.5342350216853113,2.05073545,2.1717339407561354,-3.3109501320588235,1.17911653070782,-3.6955152,3.514641741339903,-10.738410568627451,1.5543291728788704,-10.3045715,10.850318000780993,no_hand_wash
-1.0946178500000001,2.048314636532452,-1.1585907,2.3224515253868474,1.171493264519608,3.1823056360783184,2.20701055,3.391086202123242,-10.761210161764708,1.5073717615035678,-10.476413999999998,10.866269542628064,no_hand_wash
-2.228882655392157,0.6298914599717828,-2.1740790500000005,2.316178132798377,2.327184123058824,3.1546938788898773,4.02423135,3.9201886959842027,-10.367335039215686,0.8044568205778933,-10.193202750000001,10.398499247080013,no_hand_wash
-2.2519046347916665,1.1084535210240487,-2.3686743000000003,2.509929021400167,-5.36564206875,1.3168542420504876,-5.5163285,5.52487284059517,-9.072496120833334,0.9170915618326438,-8.829837999999999,9.118730328029255,no_hand_wash
-2.0174517423529417,0.9467242287519565,-1.89026915,2.228541742491916,-4.991138490490196,1.6319474585931808,-5.29718445,5.251163293867512,-9.38453182745098,1.2142002186347625,-9.1190365,9.462754344870904,no_hand_wash
-2.480160139215686,0.30460887438855616,-2.45729,2.4987958865242743,-5.142318303921569,0.6845306418146334,-5.109175499999999,5.187679610233263,-9.299309019607842,0.32273593156076036,-9.2399855,9.304907668734826,no_hand_wash
-2.6880806882352943,0.12497083463577655,-2.6878106499999994,2.6909841129172607,-5.293721064705882,0.17986224346777704,-5.2696416500000005,5.296775730341625,-9.041914965686274,0.15050550673970953,-9.031020000000002,9.043167484585277,no_hand_wash
-2.8864094529411752,0.14998031026403183,-2.877616,2.890303379144666,-5.73257315,0.22848590271996772,-5.74505305,5.73712477882804,-8.631861700980393,0.18759581643045012,-8.642427999999999,8.633899965554054,no_hand_wash
-3.0422383588235298,0.09215300049785531,-3.0404772999999996,3.043633750535376,-5.711663723529412,0.16305300915675489,-5.6803878,5.713990617289894,-8.583010387254902,0.07759257651502328,-8.576565,8.583361108310415,no_hand_wash
-3.0609171450980392,0.06581676160183415,-3.065625,3.061624669234112,-5.750981918627451,0.09565664014848017,-5.757626999999999,5.7517773966995955,-8.522430519607843,0.07048743977617998,-8.527467,8.52272200888363,no_hand_wash
-3.07829277745098,0.062035801821753105,-3.0776,3.0789178073496113,-5.757685675490197,0.06653126777470934,-5.760021999999999,5.758070054049074,-8.518016073529415,0.05853422388429901,-8.528665,8.518217189310867,no_hand_wash
-3.0875323941176473,0.05404752663157988,-3.092569,3.0880054112421567,-5.754363168627451,0.0533896659711556,-5.749244,5.75461084113328,-8.508389078431371,0.05610334760938191,-8.511899,8.508574045959948,no_hand_wash
-3.075580771568628,0.06294397458988461,-3.0758039000000004,3.076224801015011,-5.755290636274508,0.07549722455578756,-5.75822565,5.755785796822592,-8.530695627450982,0.06309434659355048,-8.524473,8.530928952041702,no_hand_wash
-3.052475862745098,0.05322826126033071,-3.0494586,3.0529399175938967,-5.768134507843137,0.06439493245355396,-5.777385949999999,5.768493946247711,-8.53550916666667,0.05884461044866017,-8.537047000000001,8.535712004421748,no_hand_wash
-3.044656846078431,0.05114383060251701,-3.0434710999999997,3.045086370167677,-5.775753976470588,0.06784546670663998,-5.783972299999999,5.776152439476339,-8.52725569117647,0.0570969320568464,-8.5214795,8.5274468442994,no_hand_wash
-3.041475225490197,0.05165105071587851,-3.04227365,3.0419137690458444,-5.78268072254902,0.060858643675718124,-5.7875648,5.783000960872313,-8.520763382352941,0.054865338933431165,-8.528065999999999,8.520940019942813,no_hand_wash
-3.048343288235294,0.04238168175808952,-3.0500574,3.0486378941877974,-5.788269099019606,0.05448198564392635,-5.7911572,5.788525498728062,-8.512075500000002,0.05432304163493237,-8.5113005,8.512248839792733,no_hand_wash
-3.0517362392156864,0.04247869676221149,-3.0572424,3.0520318663835924,-5.79390445490196,0.051187991699924155,-5.794749700000001,5.794130568344751,-8.517616906862743,0.05993085069763172,-8.5232755,8.517827744145771,no_hand_wash
-3.052581550980392,0.05038309094065258,-3.05664375,3.0529973110434594,-5.778700793137253,0.057117395478171566,-5.783972299999999,5.778983063954362,-8.522195696078432,0.055517655207077535,-8.525670999999999,8.522376528427822,no_hand_wash
-3.0607410431372544,0.04789178773676583,-3.05544615,3.0611157045230346,-5.777573692156863,0.050733322785931415,-5.7761884,5.777796434484689,-8.518567921568629,0.05155148356220633,-8.516689,8.518723906186624,no_hand_wash
-3.0537673107843135,0.046829603638388916,-3.0500574,3.054126356291073,-5.7777145931372536,0.04651344698764653,-5.779182,5.77790181817776,-8.516266843137254,0.04643070079841839,-8.51609025,8.516393412325174,no_hand_wash
-3.0172080274509807,0.11043824984594744,-3.0261071500000005,3.0192285252931206,-5.732620116666665,0.10044736216536602,-5.7276893,5.733500071908723,-8.568417235294117,0.09886330385735477,-8.56159575,8.568987563938629,no_hand_wash
-3.0887886166666667,0.05237852242869359,-3.09376645,3.0892326924434474,-5.608677871568627,0.07507268621985613,-5.601352,5.609180276585863,-8.658817485294119,0.05898531109345323,-8.656797999999998,8.659018391859435,no_hand_wash
-3.085336940196079,0.041520796570691694,-3.0853839,3.085616309764771,-5.603242129411766,0.06349919049075121,-5.6049445,5.603601922692927,-8.662057764705882,0.057833771531963035,-8.6579955,8.6622508312927,no_hand_wash
-3.078738907843136,0.04432732342640549,-3.0811927000000003,3.079058001121334,-5.6085017588235315,0.05178227445252797,-5.607938300000001,5.608740801880053,-8.649073009803923,0.05550364574052849,-8.644823,8.649251099581347,no_hand_wash
-3.087473689215686,0.05965562010780089,-3.08598265,3.08804996310124,-5.616872626470588,0.06706487777537125,-5.6181172,5.617272986051651,-8.652665573529411,0.07093129772175423,-8.6466195,8.652956302694331,no_hand_wash
-3.0745593715686277,0.04353860325644851,-3.0835876000000004,3.074867629553181,-5.613855338235294,0.06478083227095237,-5.613926,5.614229093549945,-8.64476437254902,0.055041928894746676,-8.638237,8.644939599027243,no_hand_wash
-3.0688066323529406,0.052176284433742656,-3.0596375,3.0692501545867374,-5.6047096490196076,0.08653723520763028,-5.6091356,5.605377680664424,-8.64857987254902,0.059359063258114256,-8.651409000000001,8.648783574020737,no_hand_wash
-3.0700276068627455,0.052795504380385154,-3.0710138000000002,3.070481537508762,-5.611037675490195,0.059311260914232486,-5.6103334,5.611351140451082,-8.651127539215686,0.05524904155200455,-8.647217999999999,8.651303956997955,no_hand_wash
-3.0693349323529406,0.047159867538256704,-3.06802,3.0696972130925646,-5.613925770588235,0.07022534409827619,-5.618715699999999,5.614364982491647,-8.651585406862745,0.05808498428915368,-8.647217999999999,8.651780390049222,no_hand_wash
-3.0664116029411757,0.0515751674153223,-3.0656249499999997,3.0668453036542607,-5.615839449999998,0.052611705430624225,-5.6121297000000006,5.616085889632086,-8.647781607843138,0.05648659730533807,-8.65081,8.647966088776318,no_hand_wash
-3.0587217058823533,0.04991384615469022,-3.05544615,3.059128939105674,-5.630726152941178,0.06301370507667627,-5.6288944999999995,5.631078736480537,-8.64282717647059,0.05337500047328131,-8.640632,8.642991987327887,no_hand_wash
-3.051642293137255,0.05361806638685647,-3.0464648,3.052113297750768,-5.627767594117646,0.06279249470104337,-5.6354809999999995,5.628117890626627,-8.63787280392157,0.056339372907919606,-8.634046000000001,8.638056534989076,no_hand_wash
-3.0567728343137253,0.04862318137333482,-3.05544615,3.0571595271371157,-5.612751744117648,0.06308719927027326,-5.6169195,5.613106282247599,-8.658711843137256,0.06311306693588756,-8.659792,8.658941854620773,no_hand_wash
-3.053509034313726,0.04760280622540266,-3.0536499,3.053880064736674,-5.606869873529412,0.060305282768606236,-5.6049445,5.607194174078647,-8.667434818627452,0.0627873423008948,-8.662187,8.667662233007738,no_hand_wash
-3.0430249401960783,0.0443879712484474,-3.0398785,3.0433486620245964,-5.607503855882353,0.06127128659218831,-5.6091359999999995,5.607838591141521,-8.663736651960784,0.05342478852769898,-8.659193,8.663901371931578,no_hand_wash
-3.050937892156864,0.046731742591038,-3.0494586,3.05129577025305,-5.620406441176469,0.07020860149642211,-5.629493500000001,5.620844937528702,-8.661001156862744,0.059051681508740426,-8.6573965,8.661202465031447,no_hand_wash
-3.0434006392156863,0.04931037848817519,-3.0440697999999995,3.0438000861103043,-5.631665372549019,0.06502495187446054,-5.6312897,5.632040759150627,-8.65206681862745,0.0581947931174625,-8.648416000000001,8.652262528838346,no_hand_wash
-3.0602479431372545,0.052415072221213214,-3.05784115,3.0606967855819622,-5.626393969607844,0.06548377037087175,-5.6229072,5.626775028861691,-8.64931950490196,0.054031797912836486,-8.650211500000001,8.649488270011307,no_hand_wash
-3.056878491176471,0.04798185208650655,-3.0560447999999996,3.0572550380933197,-5.61129595,0.05615341698318808,-5.60733965,5.611576912484162,-8.648556392156863,0.055828879233807575,-8.651409000000001,8.64873658588778,no_hand_wash
-3.056620201960785,0.04739101090909622,-3.0560447999999996,3.0569875640816355,-5.620500359803921,0.04900783775196173,-5.613926,5.620714017161622,-8.631943901960785,0.051197635693775514,-8.63644,8.632095731889134,no_hand_wash
-3.0533446401960784,0.04536510566515672,-3.0464648,3.053681627908537,-5.63244024901961,0.06271137968289878,-5.6342835,5.6327893512821685,-8.647969460784315,0.05148362382339317,-8.646020499999999,8.64812270716484,no_hand_wash
-3.050468277450981,0.05028240090010037,-3.0476624,3.050882664340769,-5.611237250980392,0.07423377555151627,-5.6079381999999995,5.611728266784006,-8.65489618137255,0.056384586650554305,-8.656797999999998,8.655079845498184,no_hand_wash
-3.0346482411764706,0.05400555689004773,-3.0356872000000004,3.0351287530927666,-5.603253857352942,0.06985395347221673,-5.6079384999999995,5.603689263757968,-8.662046029411766,0.06557578798263303,-8.657397,8.66229424573061,no_hand_wash
-3.0391741352941173,0.048582953912081714,-3.0374836,3.039562423779379,-5.62338846764706,0.05608512075501787,-5.62170965,5.623668144444162,-8.661506019607843,0.06245886310949782,-8.655600999999999,8.661731214790946,no_hand_wash
-3.0298523264705874,0.04598716233477645,-3.03269335,3.030201303431645,-5.6288241999999995,0.05439651193038711,-5.6330860000000005,5.629087035658254,-8.649847901960786,0.05014961866764287,-8.658594,8.649993278107672,no_hand_wash
-3.0347480431372555,0.05188150622689054,-3.0308972499999998,3.0351914891837994,-5.6271336313725495,0.058674723803296636,-5.63607975,5.6274395268663175,-8.648650303921567,0.054645744818830014,-8.649014,8.64882293939178,no_hand_wash
-3.0308385127450976,0.043689045839848756,-3.0273046000000003,3.03115338164622,-5.640517529411766,0.053629375258516104,-5.6384747,5.640772474536801,-8.642157965686275,0.05550747555043071,-8.643026500000001,8.642336222556763,no_hand_wash
-3.024475269607843,0.052973236565083945,-3.026107,3.024939143232739,-5.635880134313725,0.054598944950855696,-5.6366787,5.63614459831735,-8.64541005392157,0.049415475604809696,-8.641231,8.645551277372507,no_hand_wash
-3.0275160078431376,0.05234735322459319,-3.0332923,3.0279685307374096,-5.640047928431373,0.05157196465389905,-5.645061,5.640283707628658,-8.636006053921568,0.05752299238317859,-8.629255,8.636197627313926,no_hand_wash
-3.033116139215686,0.047714940903508654,-3.03029845,3.033491425660553,-5.643170844117648,0.041596134082754706,-5.6486535,5.643324145773492,-8.630089019607844,0.054507348675404785,-8.6316505,8.630261151171236,no_hand_wash
-3.0282908735294125,0.04547644572157367,-3.0249096,3.0286323186905664,-5.645072756862746,0.05562653339099704,-5.6486535,5.645346822073119,-8.633176573529411,0.050185200201422475,-8.634046000000001,8.633322437164981,no_hand_wash
-3.0229607686274513,0.04838949736159529,-3.02550835,3.0233480368815595,-5.645295822549019,0.052553678799482646,-5.6390735,5.64554043588785,-8.642979774509804,0.050428756992532554,-8.638237,8.6431268903168,no_hand_wash
-3.0276686372549024,0.055682946440145015,-3.03029845,3.0281806365441954,-5.635903629411766,0.05187608119568493,-5.64206725,5.636142372919347,-8.642064098039215,0.054254501998570945,-8.649014,8.642234400061449,no_hand_wash
-3.043142354901961,0.05345990177428501,-3.0416749,3.0436118926853943,-5.651893876470586,0.05624587018134321,-5.6570363,5.652173740146192,-8.639551588235294,0.052582584140233674,-8.635841,8.639711602474579,no_hand_wash
-3.0363212254901963,0.044072646663300956,-3.0398785,3.036641069100231,-5.64590637352941,0.050736967882331487,-5.64086975,5.646134342943846,-8.633751916666665,0.05063177757125376,-8.638836,8.633900377896735,no_hand_wash
-3.0277390882352946,0.047922920902316306,-3.0279034000000005,3.0281183254251642,-5.649968483333332,0.053889376042687724,-5.65523975,5.650225475811584,-8.640126936274509,0.05537506201353908,-8.6316505,8.640304385403871,no_hand_wash
-3.0311789901960786,0.05098729468680715,-3.0344896,3.031607787103338,-5.6532087931372565,0.053184155522226786,-5.6498511,5.6534589600706395,-8.63808412745098,0.05193739521919945,-8.642427999999999,8.638240265583189,no_hand_wash
-3.0278564921568627,0.05388967197657891,-3.02550835,3.028336017327371,-5.692714863725492,0.05469956166123746,-5.69116525,5.692977653366213,-8.601172642156863,0.04966097195881291,-8.608898,8.601316005840243,no_hand_wash
-3.0237591284313727,0.04389595952565026,-3.0201196,3.024077730818891,-5.701038756862745,0.05299733264808761,-5.7001467,5.701285085357417,-8.58933844607843,0.053286703670734493,-8.5939285,8.589503735028535,no_hand_wash
-3.012805432352942,0.05310290389039915,-3.01712585,3.0132733848121025,-5.693548419607842,0.04937480202119453,-5.70074535,5.693762506242563,-8.601736166666667,0.05624745877507352,-8.6011135,8.6019200680755,no_hand_wash
-3.015223922549019,0.05189573827293642,-3.014132,3.015670484446666,-5.6908129509803915,0.0444783346764681,-5.688171400000001,5.690986765518064,-8.592461343137254,0.05484609522420929,-8.584349,8.592636383990039,no_hand_wash
-3.0154469921568623,0.04780710919347251,-3.0177245,3.015825936985971,-5.694745939215686,0.04511149022923738,-5.6953564000000005,5.694924613966743,-8.60010419117647,0.051689759380546985,-8.599317999999998,8.600259526916377,no_hand_wash
-3.0215989049019596,0.0481799261447748,-3.0189220000000003,3.021982999189116,-5.696718290196077,0.04621295876555787,-5.6959552,5.6969057316592835,-8.599059416666666,0.0488603730453704,-8.603509,8.59919822933614,no_hand_wash
-3.016808862745099,0.053673103781453624,-3.0063482500000003,3.017286283468459,-5.702893742156862,0.054737400325607075,-5.7049365,5.703156425815998,-8.586931588235295,0.05462986757387635,-8.592133,8.58710536347751,no_hand_wash
-3.0050568352941185,0.04960707512474295,-3.0081446,3.0054662608737317,-5.709585675490196,0.05675412438817562,-5.7133193,5.709867740709754,-8.583186450980392,0.057724457168258844,-8.5831515,8.583380555774557,no_hand_wash
-3.010516067647059,0.07840089597762856,-3.0135333500000003,3.011536766179554,-5.686551234313726,0.11634196673861881,-5.6839803,5.687741238286035,-8.60490600490196,0.08457298444769276,-8.6118915,8.605321606011957,no_hand_wash
-2.976915355882353,0.08832645293368231,-2.9722192,2.9782254109412207,-5.760761606862745,0.14193998219645046,-5.76421335,5.762509978268998,-8.544877921568627,0.10648474313958615,-8.540040999999999,8.545541392739986,no_hand_wash
-2.9905458401960785,0.09199558566736141,-2.9919782,2.9919604960788413,-5.753752631372549,0.13087753241541134,-5.739664,5.755240939484436,-8.563498073529411,0.10603003790857625,-8.550819,8.564154460557145,no_hand_wash
-3.0228198970588234,0.052176874026953694,-3.0285022,3.023270175858906,-5.720304536274511,0.0698872109528586,-5.72050405,5.720731440120005,-8.587812176470587,0.06924091449724605,-8.589738,8.588091306138804,no_hand_wash
-3.0107273803921566,0.05041761937974454,-3.0057495,3.0111494973492996,-5.725106351960785,0.04738565143288383,-5.723498,5.7253024497596146,-8.579605735294118,0.05035983644598341,-8.582553,8.579753532952948,no_hand_wash
-3.0069587872549026,0.1121395251963284,-3.00335445,3.009049089224157,-5.719189264705882,0.06388913145381053,-5.716912000000001,5.7195461066980595,-8.580368848039218,0.07371242536107267,-8.575966,8.580685467376975,no_hand_wash
-3.0181003166666667,0.04841915057716654,-3.01772465,3.018488684028159,-5.6999468862745095,0.059519193396943434,-5.6977515,5.700257629329845,-8.5948093872549,0.054628811776679706,-8.595725,8.59498299651146,no_hand_wash
-3.0182764068627446,0.13540113904189943,-3.0135333500000003,3.0213119562001745,-5.737327974509803,0.13473731513082507,-5.7354728999999995,5.738909864354156,-8.563662416666666,0.09125915912829972,-8.563991,8.564148657091023,no_hand_wash
-2.8773341955882348,0.8845864613987903,-2.9812005999999998,3.0102400702919745,-6.061759195098039,0.8165430335264934,-5.792953499999999,6.116507750747666,-8.289409160784313,0.8155776208300826,-8.532257000000001,8.329434019817539,no_hand_wash
-2.539213783823529,1.3151265042320912,-2.5123755,2.8595741574739986,-3.88063604172549,1.76871618564877,-4.0583606,4.264703158921476,-9.818711289215683,1.0485990247932384,-10.018367,9.874545624775294,no_hand_wash
-2.308376176862745,0.7278723745847471,-2.3668780500000004,2.420412933280415,-1.5691134645,2.305172787472231,-1.6974700999999999,2.788537007926861,-10.84926231862745,0.9653552515932035,-10.793155500000001,10.892125762226954,no_hand_wash
-2.2382631617647055,0.08267691433928759,-2.2399419500000004,2.2397896002699906,-2.6510987735294123,0.20147211525927758,-2.62913265,2.6587432595563265,-10.550025774509804,0.12114702562357578,-10.530301999999999,10.550721323428014,no_hand_wash
-2.25044958627451,0.09387406826046579,-2.2315595499999996,2.252406642028673,-2.592573425490196,0.12503026013276072,-2.5854235500000002,2.595586548837629,-10.59466238235294,0.07134269468039918,-10.594369,10.594902584551155,no_hand_wash
-2.180136970588235,0.060616084779217615,-2.1848565000000004,2.1809794864371397,-2.6924833,0.09597485806938723,-2.7003845,2.694193291907678,-10.563902852941178,0.06637494099423506,-10.567425,10.56411137385302,no_hand_wash
-2.1626908892156864,0.052202414188221344,-2.169289,2.1633208209471877,-2.7040005333333332,0.08204453738987681,-2.6872118499999997,2.705244940921703,-10.561578387254904,0.05911651559917736,-10.560239500000002,10.56174383293528,no_hand_wash
-2.174877312745098,0.048042257823041834,-2.18066525,2.1754078661322516,-2.708039200980393,0.07270840736396325,-2.70816825,2.709015102679925,-10.55928893137255,0.055625295835698876,-10.55545,10.55943544465061,no_hand_wash
-2.1669878450980393,0.04854454331218854,-2.1704864500000003,2.167531520759971,-2.7089784176470593,0.06816147778265645,-2.71176085,2.709835798407549,-10.565487803921568,0.055369136533819745,-10.56503,10.565632885733628,no_hand_wash
-2.160672089855072,0.047131584797277325,-2.166295,2.1611860785606107,-2.7113530159420294,0.055519740669359545,-2.7219398,2.7119213887319686,-10.553549463768114,0.055959786476302224,-10.545271000000001,10.553697825023358,no_hand_wash
-2.1616107901960784,0.04687717280421027,-2.1567152000000003,2.1621190248509055,-2.694291309803921,0.06459136036272464,-2.6926007,2.695065436296202,-10.572672779411764,0.050527480824386094,-10.568023749999998,10.572793515756985,no_hand_wash
-2.1575134205882356,0.04693269899342801,-2.1537213500000005,2.1580238270818874,-2.6899943519607845,0.06612149140462356,-2.694397,2.690806879953761,-10.569315102941177,0.05312953500765009,-10.5728135,10.56944863712155,no_hand_wash
-2.160918101960784,0.048273657625162066,-2.1573138,2.161457237467887,-2.7139093333333335,0.05627886473401083,-2.7165509500000002,2.7144928034845712,-10.554616284313727,0.04774607148086052,-10.5518575,10.554724278560872,no_hand_wash
-2.1531695284313725,0.050830084617394175,-2.1555176,2.1537694202647577,-2.729253899019608,0.058169963764159525,-2.7279272,2.729873731511781,-10.54760725,0.05779227099774848,-10.54587,10.547765576027922,no_hand_wash
-2.1465479843137256,0.04698762902602355,-2.1453387,2.147062198969281,-2.7557047774509797,0.06989868482907875,-2.7572662,2.7565911279344624,-10.553489127450977,0.04685883407544657,-10.556647,10.553593156530006,no_hand_wash
-2.15353346372549,0.050794834561299324,-2.1591099999999996,2.1541324227176974,-2.7408767941176464,0.07446242592006352,-2.7315197,2.7418880818528195,-10.560415990196075,0.062081615458216596,-10.560838750000002,10.5605984685039,no_hand_wash
-2.1461135931372546,0.043892280826188054,-2.1435425,2.146562388323392,-2.753814594117647,0.04615907705717015,-2.7578650000000002,2.754201423129781,-10.554123151960786,0.04935643784511574,-10.557845,10.554238559209821,no_hand_wash
-2.146911951960784,0.04933465265462103,-2.1555176000000005,2.147478716407829,-2.7741722568627445,0.06618291135394257,-2.77463015,2.7749616012662623,-10.54204246078431,0.055176430120536885,-10.5488635,10.542186854890224,no_hand_wash
-2.1438359843137262,0.05264222035108801,-2.14533875,2.1444822058021122,-2.7957744009803926,0.05975949334407779,-2.8033704,2.7964130056595735,-10.53223930392157,0.050755467219960215,-10.537487,10.53236159997002,no_hand_wash
-2.14512742745098,0.04908792352515439,-2.1501287500000004,2.1456890045480668,-2.762631547058823,0.05522460990820196,-2.76025995,2.7631834579600647,-10.55725787254902,0.053678204286972446,-10.5590425,10.557394334641183,no_hand_wash
-2.1487316911764704,0.04667407949724473,-2.1543200000000002,2.1492385512927625,-2.772599053921569,0.05624068213929377,-2.7698400000000003,2.773169401268929,-10.545306254901963,0.04523596407183743,-10.547666,10.545403278306617,no_hand_wash
-2.15401481372549,0.05198791855756347,-2.1501288,2.154642095900107,-2.788671515686275,0.061636965633526906,-2.7818151500000003,2.7893526019369608,-10.536442274509804,0.04885988132292522,-10.535091999999999,10.536555561096817,no_hand_wash
-2.1421453803921575,0.04544882339503144,-2.1435425,2.1426274585852414,-2.789387670588236,0.055249107629176335,-2.7842102000000004,2.7899347735607516,-10.54063361764706,0.048057098210132536,-10.539882500000001,10.540743168589191,no_hand_wash
-2.1500231274509805,0.09490703839564989,-2.1501287500000004,2.152116817115448,-2.8966235176470585,0.16651707596325027,-2.9003687,2.9014058212482743,-10.500070852941176,0.08499909592715828,-10.50695,10.500414885283977,no_hand_wash
-2.1475576588235294,0.061318974967201685,-2.1483325,2.148432897407463,-2.894850733333333,0.08092829043086733,-2.9051588,2.895981725852668,-10.499636544117648,0.0545672578498811,-10.498569,10.499778337860283,no_hand_wash
-2.171273060784314,0.05813509777329876,-2.1609064,2.1720511950874437,-2.8760310156862743,0.07523938423284177,-2.8674371499999998,2.8770150100632357,-10.504673083333335,0.052265638749024595,-10.5027595,10.504803105470453,no_hand_wash
-2.156985101960784,0.06407142403957643,-2.1615051000000003,2.1579364859650605,-2.8666740107843136,0.10700964425368845,-2.8542645,2.868670588978373,-10.510085338235296,0.06210299028697515,-10.514734,10.51026881665693,no_hand_wash
-2.1671639382352943,0.057263657846859245,-2.1609064,2.1679203540945666,-2.856142964705883,0.08807470584907179,-2.8494745499999996,2.857500619186164,-10.509897519607842,0.059759255556698414,-10.509345499999998,10.510067413736403,no_hand_wash
-2.17066255,0.04752191803096251,-2.1746778,2.1711826820113145,-2.887019932352941,0.06747611587518797,-2.884801,2.8878083586029013,-10.503663397058821,0.0500501417941489,-10.505752999999999,10.50378264128723,no_hand_wash
-2.158464397058823,0.04529810775439651,-2.1579125,2.1589396638018026,-2.8894149637254904,0.060702010080916496,-2.89198615,2.8900525197007476,-10.500012151960782,0.051762349867475,-10.500963,10.500139738698145,no_hand_wash
-2.1639823225490193,0.04497183045542347,-2.1686902,2.1644495738730347,-2.8670027549019603,0.07015825754366245,-2.8632458499999998,2.8678610457476834,-10.512374666666668,0.05667743709435859,-10.50635175,10.512527453674055,no_hand_wash
-2.1574429872549024,0.046275605462164825,-2.1603076,2.157939219467556,-2.8777216294117647,0.06564025652878294,-2.8889923,2.8784701526438425,-10.507913382352939,0.04936578070181701,-10.511741,10.508029341000924,no_hand_wash
-2.171155650980392,0.05111470579160272,-2.1716839000000006,2.1717572548358746,-2.8729198578431374,0.06321646770477847,-2.870431,2.87361528938348,-10.508993529411764,0.048697322751923545,-10.504555750000002,10.509106357367477,no_hand_wash
-2.174337251960784,0.05538589605749566,-2.1770728,2.1750425473416533,-2.8722154441176477,0.05247298288107099,-2.8740234499999997,2.872694722966638,-10.498532843137255,0.05164512370267508,-10.494976,10.498659870537471,no_hand_wash
-2.158816605882353,0.04912666561180683,-2.15671505,2.1593755039611655,-2.864490318627451,0.06737447088206032,-2.8818073,2.86528255235623,-10.51078975980392,0.04935132155072047,-10.5099445,10.510905618819805,no_hand_wash
-2.162620456862745,0.05112418051445915,-2.16270265,2.163224658299388,-2.8769232950980395,0.05533410473483742,-2.8812085,2.877455387842627,-10.506269779411767,0.05423454051614993,-10.5057535,10.50640976086341,no_hand_wash
-2.156163298039216,0.050565461710180455,-2.1543200000000002,2.156756136824308,-2.882441233333334,0.06217978204193876,-2.8806097,2.8831118238658333,-10.503369823529411,0.04746945012236649,-10.505752999999999,10.503477090874393,no_hand_wash
-2.145385718627451,0.04836528537368299,-2.14474,2.1459308196025106,-2.8860337656862742,0.058482000369705626,-2.8842023,2.886626238543629,-10.499789068627452,0.05039510995175234,-10.4955745,10.49991000688937,no_hand_wash
-2.1600845519607836,0.058446238078998736,-2.1680914,2.160875108460739,-2.8894032411764696,0.07079396903779575,-2.884801,2.8902703811535035,-10.497687627450983,0.05724242449454057,-10.500963,10.497843693763944,no_hand_wash
-2.1561045990196077,0.0479375820461757,-2.1603076,2.156637441408717,-2.8916338745098034,0.05816022448973025,-2.8997699,2.892218711633903,-10.503933455882352,0.050538258138290354,-10.5057535,10.504055034182763,no_hand_wash
-2.1621273647058823,0.04997959864416379,-2.1621039,2.162704950170188,-2.895613835294118,0.06379577913788292,-2.9027636,2.8963165200962613,-10.492580612745098,0.0565575322250865,-10.487191499999998,10.492733040986305,no_hand_wash
