mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
0.21797829138157895,0.04540573577023029,1.3013228355263158,0.03869448569430147,8.34385413486842,0.053089567075831824,eat
0.22770017861184214,0.048118596799131635,1.2977539381578946,0.039770229621524766,8.341522121710526,0.0507334156762023,eat
0.22230350750000002,0.054150359050136265,1.298849030263158,0.03880151962717141,8.343649355263159,0.05234960915394846,eat
0.22048360763157895,0.045971113933309396,1.294964994736842,0.041114007380477345,8.34136458881579,0.050022536756640215,eat
0.2191048956907895,0.04376096887285786,1.2970133690789474,0.0384084385738775,8.34123063486842,0.04554183656601725,eat
0.2188370310197368,0.04643353214568787,1.300440459868421,0.038639129549518945,8.339922842105262,0.04900788970126932,eat
0.21953032648684212,0.04922103276807599,1.2938147559210527,0.043610252982111686,8.34050582236842,0.051666541771470016,eat
0.2251712280263158,0.04232731374626334,1.2971157907894737,0.03802300930495272,8.343956555921054,0.050503393383206516,eat
0.2131136632517986,0.04919339622003032,1.3009177489208634,0.03766064789498423,8.343153942446044,0.04442249858348318,eat
0.22374524509210525,0.04929946232754643,1.2959497940789475,0.039288280898974695,8.34304266118421,0.05067112684967442,eat
0.2211453892763158,0.042902117417557124,1.3039778421052632,0.0412488113717607,8.335786743421053,0.057477799076721,eat
0.22528152414473687,0.04385118579565777,1.2967691414473685,0.0424784192120578,8.34436623355263,0.05027797504407497,eat
0.2242494604539474,0.04616930332088464,1.296320077631579,0.03937551398337582,8.34060827631579,0.05219261251042891,eat
0.23107999326315787,0.0452649477893081,1.2951619664473684,0.03731086290624943,8.344263855263158,0.04945170532507453,eat
0.2143621257236842,0.04930317125617328,1.298179367763158,0.04121867780256811,8.338748967105264,0.04580037861059583,eat
0.2230834640526316,0.04936898110695649,1.292373025,0.03713269538681909,8.340450690789474,0.05194034044094721,eat
0.21489785444736845,0.04738788862830131,1.2964618888157897,0.044746808129352326,8.343893529605264,0.05039357021157097,eat
0.22043633780263158,0.04379698122745074,1.2992823407894738,0.04252246263281165,8.342073595394737,0.04506316342079486,eat
0.21403123641447372,0.04858679273401328,1.2988253947368422,0.04215662415069856,8.340324621710527,0.05295070837366589,eat
0.21924670632236842,0.050319216875493095,1.2974151657894737,0.03832809091526168,8.346201855263159,0.05004152056653192,eat
0.2209956998157895,0.05955585122456565,1.300511361381579,0.08466680865037655,8.346769128289475,0.2708131798751827,eat
0.21719622408943665,0.0632299472720103,1.2987499401408449,0.08876245645608939,8.345993656338027,0.29925617272950267,eat
0.2211847805914474,0.07161408758339301,1.2894580326315788,0.11245539116374113,8.339253202631578,0.41570203251935356,eat
0.21934124610526315,0.049362447847043106,1.295807988157895,0.048351456729146404,8.339434395394736,0.09556305274831531,eat
0.21697773993421055,0.04761309867468492,1.2915300434210528,0.03628328322391453,8.34728915131579,0.04793739698386798,eat
0.21326703489473683,0.050341975044169,1.3029457756578946,0.035333298459113455,8.342215440789474,0.046714414973456374,eat
0.2098084387236842,0.042670275008148,1.2921366723684211,0.04196356197694207,8.348250289473684,0.05316119341887319,eat
0.2105411254605263,0.047426213669050116,1.2949965164473682,0.038735207803219686,8.343948684210527,0.05165651291418065,eat
0.21555963644736842,0.04607413603095421,1.2957055651315788,0.04476710416068314,8.345067391447367,0.05227418514938924,eat
0.2149530037171053,0.04869851527124192,1.2967218710526318,0.039131746482721386,8.344649881578947,0.050599085758192566,eat
0.2123610254276316,0.053259954887289816,1.2993532427631578,0.057859895381389546,8.352291803947368,0.13007400242359543,eat
0.21386579072631579,0.06997796881314529,1.2918530539473685,0.10403998428410567,8.346658815789475,0.39614091304419846,eat
0.21412577680921052,0.04742985602657186,1.2933814513157895,0.03915693635447348,8.350913197368422,0.048117287746329056,eat
0.2240761362960526,0.04563454412529207,1.2995423210526313,0.04020052099669204,8.34661158881579,0.05017709643638747,eat
0.22439127039473689,0.04931052782242409,1.2948783407894737,0.03855207905256785,8.341805773026316,0.04926972296674571,eat
0.21373395561870503,0.04562160797293185,1.2958175611510794,0.04068386889359939,8.346453535971225,0.04856309883756731,eat
0.22689658726973683,0.04736122366620157,1.298707225,0.040252982283407554,8.336353944078947,0.05414892494660924,eat
0.21450393664473688,0.04595271797024524,1.298139984868421,0.04102544716793527,8.338181730263159,0.04454733581406628,eat
0.22365070542105264,0.05061566554849234,1.2989199374999998,0.039094765756109935,8.346107371710525,0.05005771641080718,eat
0.21647352539473685,0.045247238573043906,1.2983369394736841,0.040267279303413346,8.341356733552633,0.047183722070198685,eat
0.22206715631578947,0.045821837952757676,1.2991168934210526,0.03454276351780019,8.346438279605264,0.044491381441149766,eat
0.22072783715789476,0.049097439692189826,1.2931372263157894,0.03953200061540873,8.341025825657894,0.05173517007753543,eat
0.2199400006578947,0.05046711722972846,1.3008658881578945,0.04092846607986487,8.3491720625,0.04977701318212324,eat
0.21804131796052637,0.04875476635499967,1.300448334868421,0.03845545541695177,8.337606618421052,0.05610746394633487,eat
0.22280381083916084,0.04686948211260238,1.299733555944056,0.04044685355411023,8.347028314685314,0.05374578554922309,eat
0.2158275007236842,0.047943597905065784,1.2994950532894736,0.038520060368974804,8.347832697368421,0.0476518912161334,eat
0.22115092499999997,0.04878374649356786,1.2975908358108108,0.04102072376768023,8.345939138513513,0.05039587671990282,eat
0.22442254173076923,0.049256197871779234,1.2942409253846152,0.038720444464576544,8.333995523076922,0.045100400701096485,eat
0.21876035203053437,0.046631516156760165,1.2863083175572518,0.0386274646748896,8.341350282442749,0.049785248912379176,eat
0.22755049053289475,0.05465464721921816,1.2576216039473687,0.044681050874958654,8.352772434210527,0.08331714555614571,eat
0.22345532599999998,0.05122543769347475,1.29642408,0.042632696372216485,8.4484314,0.2316158619184791,eat
0.23034707915942026,0.6203539645904308,1.2858911879710146,0.43521911004214414,8.341939785507245,0.5356256611809045,eat
0.22664841969078944,0.09035853035446821,1.2609423305592107,0.11216257926242611,8.353839915789473,0.4475041237137564,eat
0.22395356377911643,0.04787453026955641,1.2618674995983936,0.042808685782043596,8.349302606425702,0.05998817183267908,eat
0.22336708526315788,0.04903674647860202,1.268021021710526,0.047361617554853706,8.356814111842105,0.06062522302178731,eat
0.22223260194736846,0.04592565554429674,1.2695730690789473,0.04162601302767019,8.353576009868421,0.049639657857060475,eat
0.21749771090789471,0.044203362668155756,1.2756630328947367,0.04112153508554468,8.362155582236841,0.050919433358759265,eat
0.23022913138157897,0.04986542151001251,1.2719759664473684,0.035095952456333616,8.350022828947369,0.0479650019949822,eat
0.22647903513157894,0.04998745828813086,1.2603160019736843,0.03879129979177451,8.344445019736844,0.04939872195361867,eat
0.22706203230263158,0.05108050318456889,1.2642709361842104,0.037752371874535645,8.354584460526315,0.05008626295355906,eat
0.22193847777777784,0.04789863033550317,1.2723971718954248,0.04023692860045807,8.34995386601307,0.05111969555156151,eat
0.22094843036842104,0.04458994562464686,1.2682022328947369,0.04736152470041198,8.345516496710525,0.05945170966443832,eat
0.22436480356862748,0.04950059492305305,1.2693681725490196,0.04305868638147629,8.351237460784313,0.07002027258441545,eat
0.22987460513157892,0.05173910384206639,1.267564084868421,0.04763890183717994,8.34294019736842,0.08564239045933582,eat
0.22735353171052633,0.04626844224922995,1.2721965638157893,0.03925329584366226,8.351362230263158,0.055603898945372945,eat
0.2317417753947368,0.045054479542058254,1.2709281381578947,0.03848668745106946,8.350534980263157,0.04989871919850179,eat
0.2240997714868421,0.048144400867537525,1.2685882684210525,0.042322403630447036,8.349368983552631,0.05670116886803461,eat
0.22309922118421052,0.051286026363822644,1.2762223907894736,0.037700281845690756,8.343791164473684,0.04943915223796958,eat
0.2227840857631579,0.04920268176067599,1.2714875105263157,0.04067272131821238,8.345477032894738,0.05078152385197973,eat
0.2234695039473684,0.05429573025737655,1.2726928914473685,0.036026503272380765,8.34765150986842,0.048252852211085245,eat
0.22309134230263158,0.045282539377351015,1.2763957164473685,0.040646763291344104,8.347564789473683,0.061650718012677776,eat
0.22505305240789478,0.052472730588145555,1.2734177,0.04620838083147307,8.344681335526316,0.058003629556941265,eat
0.2281019755263158,0.05023797190109373,1.268793117105263,0.039394908745059284,8.345272292763157,0.059814106668583424,eat
0.22371373210526316,0.04976142843099979,1.2740400888157895,0.04139378875857202,8.353434230263156,0.05120367681631342,eat
0.22060966065789475,0.04593524000928319,1.2828087013157896,0.03783330181984968,8.349991414473685,0.06271997536360421,eat
0.22588027967763158,0.05120405832955796,1.2737170842105263,0.04223720030275305,8.3485969375,0.07368907325674906,eat
0.2268020475657895,0.051019723253365644,1.2757103013157896,0.0409968357238782,8.347092167763158,0.05436136084452116,eat
0.22224048024342105,0.0520297783387488,1.2746782374999999,0.03816433001532358,8.344815279605262,0.05855143465240103,eat
0.22870073026315793,0.05039687670950364,1.281500892763158,0.036902075161928116,8.348699351973686,0.05746823486858336,eat
0.2145827204539474,0.046909228628023096,1.2822256986842107,0.04118933483096205,8.349786559210528,0.04888354326567394,eat
0.22122417256578947,0.04596943198911082,1.2720232315789473,0.040652767781008896,8.351220374999999,0.047548697288600186,eat
0.2249585120394737,0.04918514088688083,1.2732995289473685,0.03343154332665176,8.346792789473684,0.058649518341858504,eat
0.22163384713815787,0.05347961217248938,1.2816899697368422,0.04083884535088892,8.347903657894738,0.05919706511437872,eat
0.22846437921052629,0.0534480929528369,1.2803979197368422,0.03657153292242737,8.352394299342105,0.06757038491754695,eat
0.2237137327763158,0.0460323310758401,1.2770653809210526,0.03884546833144176,8.353071769736843,0.04780670380862573,eat
0.2254154575,0.046037722798466275,1.2781683480263157,0.03736229711813869,8.34442924013158,0.051204387600247286,eat
0.22699900549342106,0.04743840703546075,1.2815954355263157,0.0431831507872564,8.349526595394737,0.05012932191305745,eat
0.22862982427631576,0.049081281083681115,1.2772229447368422,0.042143304851274675,8.35143317105263,0.051970202372784,eat
0.2238713003355263,0.0487008001547184,1.2850540315789474,0.040334027267421926,8.347990220394736,0.05148638865412744,eat
0.2215314277368421,0.05708709146704792,1.2787828638157896,0.048541666820993444,8.345618832236841,0.08893709659254856,eat
0.22716445082894737,0.04973632310374605,1.2796731230263156,0.05156159094648549,8.349148381578948,0.10445420606456253,eat
0.23445192872368423,0.06907567584178469,1.2835492611842105,0.08064445521776033,8.343854156578947,0.2738718218592838,eat
0.22436763480263155,0.05288266063672996,1.2808154848684208,0.04565123982776019,8.348793861842104,0.06461715079269922,eat
0.23131634322368425,0.05439856645004311,1.287070890131579,0.04078770506863905,8.340860332236842,0.05905893828135485,eat
0.2291419191447368,0.04760923945841576,1.287007865131579,0.043616782435307866,8.351377967105263,0.07721501048615616,eat
0.2272668695328947,0.08053676908290808,1.2848255669078947,0.09777311098127793,8.348486640789474,0.3255311444354982,eat
0.22555726749342106,0.05928762125450249,1.2865430355263159,0.05024327497403249,8.350905230263157,0.08785756255580011,eat
0.22413128530263157,0.052059327381064516,1.2810203197368422,0.03927997893517972,8.348864789473685,0.06332310777523661,eat
0.22350889565789475,0.05566427776182483,1.280500344736842,0.04313135994593602,8.350062236842106,0.04982226378822412,eat
0.21648928269736842,0.04250647392467704,1.2790428480263158,0.041945231758224684,8.345161953947368,0.053614344823929315,eat
0.22850377204276318,0.07907066265376134,1.277703526381579,0.09033519655561571,8.357460022368421,0.31420776459266603,eat
0.22893708105263158,0.04896014389323835,1.2770496223684211,0.042896125282670984,8.357641263157893,0.06247724375088153,eat
0.23059153520394737,0.05209452530748128,1.2817845125,0.04195869291435753,8.34647759868421,0.07415974408008129,eat
0.2282516638552632,0.05274307304345511,1.2823281223684209,0.04116648343733778,8.345863118421052,0.09571529360214359,eat
0.22194110139802634,0.08118210947090809,1.2849279753947367,0.08517219576744993,8.343373519736842,0.2676203190672233,eat
0.22685719524342107,0.08423982021409032,1.2807997171052632,0.06602667735929066,8.346075840789473,0.18931781763191274,eat
0.22606148154605263,0.07444803134650965,1.2876932776315788,0.056059619174078035,8.349558041447368,0.1424031854262224,eat
0.22695173632894736,0.07438435962865186,1.2824226598684212,0.06489044835126502,8.350818610526316,0.2156540544088638,eat
0.2271171804605263,0.05176029168852318,1.2803900394736842,0.04409476485004702,8.357176450657894,0.07191966893890789,eat
0.22309922075657895,0.051442335026629364,1.2809494065789473,0.038937873229989,8.346060075657896,0.05261875983492007,eat
0.22680992585526316,0.04818616449809722,1.2819420888157897,0.04473253047636167,8.354159078947367,0.057939383840323974,eat
0.22452520247368418,0.045421948767693385,1.2805082190789474,0.03981778977103196,8.343830509868422,0.052091016235233115,eat
0.22866133881578948,0.048811289010789634,1.2847467782894735,0.041421903717503074,8.341270065789475,0.06671244742379037,eat
0.2280389480263158,0.04308530850138238,1.2810203111842104,0.03780717846164749,8.340899789473683,0.04642961797790398,eat
0.2285116504210526,0.04681447919584475,1.289899222368421,0.03828823814237901,8.343357799342106,0.04672034418414599,eat
0.2221853312236842,0.051534472028446146,1.2893950052631578,0.04333712570115834,8.352599078947367,0.050514753681510115,eat
0.22344586838815786,0.0474441002833027,1.2872599677631578,0.0388007808342476,8.350204069078949,0.047055651761163934,eat
0.22460398691447372,0.04580103799796115,1.2811700059210525,0.04224088726209139,8.347879993421053,0.0474410563439817,eat
0.22922070164473682,0.04733083539476797,1.284723135526316,0.0416687553027878,8.344957095394738,0.04866024007243511,eat
0.22208291296052632,0.03886056353585487,1.2839589414473682,0.039655029736981026,8.346044361842106,0.05153732237131262,eat
0.2224374392763158,0.04721144662719368,1.2815481631578947,0.04346496848733424,8.342735407894738,0.04862438583529817,eat
0.22372161032894738,0.04921058568589446,1.2858103565789474,0.03506834257585027,8.351007707236842,0.05061504846719987,eat
0.23131634424342104,0.05326553450931838,1.2853849269736843,0.03987620351401054,8.344744325657894,0.04537133905610756,eat
0.22116114588815788,0.04562885644955674,1.2844395197368421,0.038873556047505586,8.349526569078947,0.053373414899058176,eat
0.22444641953947367,0.04746303645306646,1.2897022585526317,0.03903161629654836,8.351685253289475,0.051810301365070886,eat
0.2204205800263158,0.04150038919345144,1.2877878177631579,0.04012035204317181,8.35157492763158,0.046982625747954886,eat
0.22853528467105266,0.044931000957599845,1.2877011578947368,0.037730669232667186,8.341679638157894,0.05071819141558339,eat
0.22852740710526318,0.04938174572749521,1.2867872690789475,0.045304401379833194,8.347604253289475,0.04636775646511853,eat
0.22798380032894738,0.04665537080731853,1.2895998414473684,0.038847916772691345,8.345382552631579,0.05205113724044412,eat
0.2280783398026316,0.04813104259349739,1.2866060657894736,0.04036889050885351,8.334786190789474,0.046319861603245985,eat
0.2299061188486842,0.04950492556366108,1.2833286730263158,0.035135317673612325,8.34172704605263,0.048423450182157934,eat
0.22442278407894736,0.04506105044066064,1.2889065473684214,0.04290933435211934,8.344531684210526,0.05011162584964705,eat
0.2206332965131579,0.04617814434824288,1.2900095184210525,0.040636229193239004,8.345453427631579,0.04956522165150866,eat
0.22882678335526316,0.04207750097166895,1.2794840401315788,0.03594940321487171,8.345910434210525,0.05252722034269358,eat
0.22512395726973686,0.048644142378432585,1.2852116,0.040963379815810386,8.346800651315789,0.05331169636887478,eat
0.2213502265789474,0.04551907540693432,1.284896457236842,0.04136542452199758,8.34206570394737,0.049289723980129485,eat
0.22116114548684215,0.04775884769943342,1.2910888460526315,0.03942997155415615,8.341923947368421,0.046647735656183825,eat
0.22765290894736842,0.05021678295461639,1.2890956269736842,0.03989371169810074,8.344917684210527,0.05016232091124674,eat
0.22723535664473687,0.04720180372383281,1.2847152664473684,0.0437555088191189,8.349219309210527,0.055483358431561984,eat
0.2234537455,0.05119971698541862,1.2797282657894737,0.037884298008505464,8.340025220394736,0.05489136392174916,eat
0.2315526940131579,0.04878282084959683,1.2856921769736844,0.03694512714436754,8.347068503289474,0.049046046030057945,eat
0.22546272619078947,0.045539191805349793,1.289922857236842,0.037803450532123195,8.345303730263158,0.0526252541717791,eat
0.2232410309605263,0.04321582039451736,1.2864484993421055,0.03790169653022681,8.344192891447369,0.05153498301527422,eat
0.23014246907894736,0.04324067843043489,1.2880320506578948,0.042942033586556516,8.346572164473685,0.05041796541183512,eat
0.23149754644736845,0.04511442223783112,1.290458579605263,0.040578835294714545,8.340308878289473,0.054335401920314365,eat
0.22864558282894737,0.04939936431655906,1.290190725,0.04294549749318781,8.343137233552632,0.04918454364338075,eat
0.22739292371052636,0.0466421485139056,1.286936960526316,0.041079259056514855,8.349581710526316,0.04904019280834212,eat
0.23318351375000002,0.04886120861156306,1.2844158861842105,0.04632981192825955,8.34839994736842,0.08449258030797255,eat
0.22450156678947367,0.058640013353265796,1.285329777631579,0.04137887845363004,8.343625687500001,0.09881176787985405,eat
0.22413916421710525,0.0519959195719333,1.285676421710526,0.04166219915923078,8.344342621710526,0.04968554343989556,eat
0.22273681697368425,0.0558535438416211,1.2915536736842106,0.06721019473029012,8.337606582236841,0.2498728139070918,eat
0.22210654772368418,0.0488345078895695,1.288173859868421,0.0415998331007426,8.344137786184211,0.057942219964346564,eat
0.22797592197368421,0.04651946121777402,1.2874726842105264,0.036276346344091236,8.347367871710526,0.05025130930352702,eat
0.21572508227631576,0.043218196348606734,1.2871890657894738,0.040269749412508125,8.34544561513158,0.04779490469393378,eat
0.22474579671052633,0.04719592736181185,1.2904428118421052,0.03832010379053308,8.35059009868421,0.0466743962499375,eat
0.23001641714473686,0.050257228526078605,1.2849594861842106,0.03768600968483749,8.342436078947367,0.051125026045196906,eat
0.22286287013157893,0.050183142241316696,1.2839904539473685,0.04557578701416767,8.346666763157893,0.0706683932218805,eat
0.22317012542763157,0.04709245664961037,1.2818081493421052,0.04569574031749078,8.343105743421052,0.05773383570926074,eat
0.22312285592105263,0.043846729733508776,1.2876775210526317,0.04064340074006421,8.346627263157893,0.050236292459621606,eat
0.22311497805921052,0.047766749309869815,1.2874726861842105,0.04197207028876317,8.343515342105263,0.05344001524001806,eat
0.22436763596052628,0.04514246331879992,1.287133922368421,0.04333235926967525,8.345902506578947,0.05127977985227049,eat
0.2189630852236842,0.0535358976630592,1.2952407434210527,0.04055607733545042,8.348108486842104,0.05216485545642102,eat
0.2235561657565789,0.053708965491335185,1.2956425414473685,0.04233742539534156,8.341671819078949,0.0542991782660377,eat
0.22565968598684205,0.052086736695143965,1.2892453131578947,0.04209929463593793,8.353316069078948,0.05126053299374483,eat
0.22022362236842105,0.05032030868300622,1.2908997736842103,0.03753224056607119,8.344106217105264,0.05089613836593806,eat
0.22844074529605263,0.046831129366784095,1.2936414322368421,0.03961348657677711,8.346004914473683,0.046061320884564744,eat
0.21939639582894732,0.04596694848509236,1.286353957894737,0.039765267529403965,8.35279607894737,0.049506801433652936,eat
0.22595118549999996,0.04794693358810976,1.2871811874999999,0.036869046545418005,8.342333611842106,0.04771752892668553,eat
0.229921875131579,0.049458023135825,1.2969897315789474,0.03825972458204757,8.345146197368422,0.052290918019161844,eat
0.21670987631578947,0.049420318520719084,1.2877799421052631,0.03837736997574141,8.345406187499998,0.04904782374356335,eat
0.22205927763157898,0.04640653656641787,1.2935468973684212,0.037895738685049,8.347257608552633,0.05003644495468954,eat
0.22807834032894733,0.04899400394564764,1.2939408144736841,0.0385346243670775,8.345855253289475,0.05073711776359815,eat
0.22941765966447372,0.04461628458839458,1.2921209144736843,0.03902038282001239,8.344374144736841,0.04419770466643809,eat
0.22197261561842105,0.046136967329367215,1.2942165559210528,0.04281323393617655,8.351307085526317,0.04950767524532573,eat
0.22885829811842107,0.04841806796686397,1.296871567105263,0.04138115506290555,8.346650957236843,0.04637680193505692,eat
0.2279444084605263,0.043710888720061535,1.2942480684210524,0.04003134078634419,8.344358414473684,0.053638647664921976,eat
0.2258566438552632,0.05055401063794905,1.2993768736842106,0.04316123656370826,8.345492868421053,0.05967142050235513,eat
0.22536818543421053,0.04711839090312735,1.2931372184210526,0.03736356378675484,8.3427748125,0.04767977056158411,eat
0.2266838709210526,0.044874006834208086,1.3007792289473683,0.035043584435428085,8.346737595394735,0.047536182916097444,eat
0.22048360625,0.047294840814927436,1.2929402605263158,0.040707275113262775,8.341766351973684,0.04839972163716836,eat
0.2236428272763158,0.05231270434279971,1.2960600901315789,0.04202542898429686,8.345335253289473,0.05716580536319218,eat
0.22535243069736843,0.046862080732597886,1.2910179499999999,0.04339020372457359,8.349203575657896,0.05061065705993833,eat
0.22023937792105264,0.048118114330059164,1.2937359789473684,0.03847790430793851,8.34130940131579,0.050407480071917775,eat
0.2161820264802632,0.05115578627678546,1.2969582289473685,0.04211367079731734,8.347407269736843,0.053692494532978724,eat
0.22437551414473683,0.04573836461793846,1.2962491756578947,0.04090832590673738,8.345248621710526,0.048354097351934744,eat
0.22475367499999999,0.050708903214874514,1.2989987184210527,0.03901621032448097,8.3483369375,0.05197824981502613,eat
0.22525001197368422,0.04795034420587383,1.2982030052631577,0.037781518437363874,8.34815582236842,0.05156077905097488,eat
0.21915216609210528,0.04404078921225324,1.292042130263158,0.04143590464966573,8.347092157894739,0.05048748669825665,eat
0.22675477625,0.04828164404969324,1.2947601657894736,0.03930060072364152,8.354072398026316,0.052191777613039864,eat
0.22840135315789473,0.044461537379157194,1.2970921611842106,0.042660047020781286,8.347942996710527,0.047720832849711056,eat
0.22357980148026319,0.05085129686512264,1.2903010138157895,0.042046556671084784,8.33954467763158,0.055625204572580876,eat
0.22582513078947372,0.05319518531780634,1.2926172513157894,0.041602306144773026,8.346209773026315,0.0537449810098225,eat
0.21894732740131578,0.0473069094482287,1.2969424625,0.04072770514289772,8.348399944078945,0.05133652807906212,eat
0.2225004658289474,0.05161535401848317,1.2915457934210526,0.03891566290574921,8.341577309210527,0.04820110493263362,eat
0.22493487770394738,0.053738822147014635,1.300070177631579,0.04198354965564238,8.341600891447369,0.052122346091687956,eat
0.22220896625,0.04868121851999152,1.291498520394737,0.03871247380631192,8.345035871710527,0.052432203188834146,eat
0.2301661046710526,0.044041184506456714,1.2976830388157896,0.0379676787365809,8.345949736842107,0.04725703373012561,eat
0.21682805142105263,0.04992312585137664,1.296067969736842,0.03601710076277552,8.349361105263156,0.051480714021338234,eat
0.22665235888157897,0.047060075421781915,1.2970370092105263,0.0428565168708766,8.340403440789473,0.04735278901149917,eat
0.2184352354736842,0.05039404738475283,1.2989514480263158,0.04382456942500371,8.342436023026318,0.05928420189560751,eat
0.22246107436842105,0.055093407817585406,1.2932317631578947,0.0505227492663228,8.344429253289475,0.06534561442871116,eat
0.2195933535855263,0.05068087507579397,1.2952564927631578,0.03987096441860441,8.343349914473684,0.05719421580318574,eat
0.22133446993421055,0.04579280587365759,1.2989041756578947,0.04358239308897995,8.340371927631578,0.06043567438001985,eat
0.22276833092105264,0.04408756152488483,1.2999441190789474,0.041533389602456464,8.342349371710526,0.05139578743913244,eat
0.22279984292105262,0.04599939559859629,1.2981636144736841,0.04048127473532217,8.341545802631577,0.05650823356472737,eat
0.23033154867763161,0.041562501796224005,1.2975727401315789,0.038956316599261236,8.351590644736842,0.051680693243961316,eat
0.22230350690789474,0.045556665172013344,1.2963358355263157,0.04377423056431659,8.33972588486842,0.08365397558975873,eat
0.2177025485263158,0.0471668814475501,1.2954534565789475,0.04188753956046863,8.349053894736842,0.050241162128594245,eat
0.21960911039473685,0.04927628996619224,1.2949728828947369,0.041154851392487535,8.344610453947368,0.04952034950545696,eat
0.21795465565789476,0.04844863884393691,1.2946419907894737,0.03980696019237775,8.342428118421052,0.05118433464860321,eat
0.22269742496052633,0.046348305303031995,1.2960837335526316,0.041019696737202946,8.343869927631578,0.05054377833775337,eat
0.2240131104605263,0.04733048195662097,1.2901828407894735,0.04086844460160095,8.349282296052632,0.04550380367351452,eat
0.22692810074342107,0.0434946789877111,1.2943662460526315,0.03942555078532242,8.342404523026316,0.048978587178290255,eat
0.2197036509868421,0.045153615728500046,1.2952092210526314,0.04119870743626111,8.34837633881579,0.048332119707836525,eat
0.23007944190789473,0.049625354569117354,1.297281235526316,0.038431778971558646,8.347486065789473,0.046737179852744455,eat
0.21889218013157893,0.04293374080640115,1.2993059743421054,0.03892767657173515,8.3412858125,0.04381942369722899,eat
0.21891581437500002,0.04737293258180276,1.3036863381578947,0.04191598230254142,8.345067404605265,0.04989258928120825,eat
0.2020482589276316,0.19888726456191672,1.311572569736842,0.4030059428299125,8.346469764473685,0.3111279945442567,eat
0.33626995969230766,0.36355054754271526,1.273321347307692,0.6944775673633066,8.244164038461538,0.5956082337849822,eat
0.2442092685855263,0.05265781096496814,1.2484669575657894,0.0779690207830223,8.354355991776314,0.08351489714011971,eat
0.2426269278804781,0.059005033183403555,1.2481391397211157,0.08193023617682278,8.344791934661353,0.17912531560547448,eat
0.2478687654868421,0.06072939824658314,1.257085873026316,0.04459761584114049,8.352843336842106,0.11735636418092153,eat
0.24107762430263158,0.04822279542953321,1.2539739289473684,0.04250266796243908,8.353213654605264,0.05442555263452215,eat
0.24266905087500004,0.06537584306492136,1.2490657111842105,0.051933464787923524,8.341088879605264,0.25401777500105294,eat
0.24112489368421053,0.04964107832813109,1.2512322532894735,0.042092990981662956,8.34780122368421,0.06312242709675257,eat
0.24397685901315788,0.04435164661821889,1.2547696375,0.044811643967059514,8.349652608552631,0.0541565424605618,eat
0.24404776348684215,0.048095051040262564,1.2548090282894737,0.044713069572974815,8.344547407894735,0.07095584369105398,eat
0.243716871875,0.04932851565389397,1.2491129796052631,0.04182346469095357,8.346847894736841,0.057542346960642206,eat
0.2445992477631579,0.04682463455121776,1.2544860171052632,0.03942042992984959,8.338819848684212,0.05915943436990615,eat
0.23728813578947366,0.04489858120885398,1.2471512717105264,0.03948003819971693,8.33922166118421,0.05740986868703991,eat
0.24237755230263155,0.05161301822733224,1.2516892065789476,0.040357841543988617,8.348526029605264,0.05747151850557188,eat
0.2463561205263158,0.05164388958231655,1.2514528559210525,0.04820008572733385,8.35263064144737,0.05582464193492484,eat
0.2428108627631579,0.04601620245449733,1.256888917105263,0.037296849382815765,8.349983539473683,0.05930421947399281,eat
0.23688767140845066,0.05000637154470958,1.2507736563380278,0.044997154792714426,8.343699866197184,0.05787765288520007,eat
0.24108550230263157,0.04358105250380396,1.2519019164473684,0.04189832747068766,8.345067381578946,0.051884402252327905,eat
0.24675003809210527,0.04612679174030658,1.2500032361842106,0.04223650525408359,8.348872621710527,0.0693630338272986,eat
0.24556040773684207,0.050031587112247325,1.246071940131579,0.03912404393665617,8.349392605263159,0.05954509948338011,eat
0.2464191469736842,0.046931640058745956,1.2467573453947367,0.03867645994197252,8.350204098684209,0.060261358585846414,eat
0.2404946255263158,0.04857180093330911,1.2530442796052632,0.0399662106789011,8.349873230263157,0.05034327794812446,eat
0.24222786342105262,0.05170851836087104,1.2492626710526316,0.03942386711136154,8.34588675,0.07029971357839195,eat
0.23881653644736842,0.046826870787044915,1.2475373164473684,0.04088210460697265,8.353253042763159,0.05285868819370223,eat
0.24338598138157896,0.04880301782592334,1.2472694467105263,0.04272474094377272,8.352252437499999,0.06603819685093919,eat
0.24651368736842105,0.049289758071340777,1.2431727013157896,0.03943649411490579,8.346918835526315,0.05616559898808223,eat
0.24404776440789477,0.04630572773517386,1.2495778013157892,0.03682271024306337,8.353473618421052,0.04688512486034552,eat
0.24480408592105266,0.052354277944870645,1.2437557000000001,0.03843828811147879,8.355585049342105,0.06444696037682238,eat
0.24211756625000005,0.05103252761114883,1.2475136809210525,0.04643992796363772,8.350621651315791,0.05508898344353648,eat
0.2446150056578948,0.04902251202683264,1.2465525197368421,0.0359266922434165,8.358759996710525,0.07280982330583767,eat
0.23267614664285716,0.04671487591140954,1.2482157507142857,0.04115293158126942,8.352476614285715,0.07214493689111293,eat
0.23460161782894734,0.04453603488781522,1.2489160243421054,0.03808275871746813,8.350582263157895,0.054419588649668935,eat
0.2511776740921053,0.09371153318586768,1.247151272368421,0.07501796876115943,8.35406451381579,0.43471005910664984,eat
0.2422357419736842,0.062397405015807664,1.2448114065789475,0.0469707790253975,8.34911685131579,0.21386860347213593,eat
