mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.8217073064039409,0.13081958759836393,-1.8453625,1.82639844357821,-9.280688886699506,0.10843132334117837,-9.275910000000001,9.281322296073402,-0.5935283139950739,0.20617806101735345,-0.6334827,0.6283193872217461,no_hand_wash
-1.9081344783251233,0.05064835480962144,-1.9076331000000002,1.908806549448637,-9.260820800492612,0.0673391470277832,-9.260342999999999,9.261065622246665,-0.5945665465517241,0.08426245494931363,-0.59276736,0.600507734831558,no_hand_wash
-1.9162397901477832,0.045225145788865495,-1.9148182,1.9167733948375965,-9.26415969458128,0.03943979768849823,-9.263935,9.264243646641967,-0.5817655834482759,0.06795975490342789,-0.5867798000000001,0.5857215399585769,no_hand_wash
-2.009338797044335,0.1603798045142743,-2.0010388,2.015729169061065,-9.253877642857143,0.13187782619796737,-9.244776,9.254817296414553,-0.663756657541872,0.17154234303116436,-0.6730005,0.685565223654015,no_hand_wash
-1.8900892374384235,0.16706042566672447,-1.8860778999999999,1.8974579076502618,-9.275043426108374,0.16224416871613184,-9.278306,9.276462349758045,-0.7268884273891626,0.18773294315715622,-0.7232959,0.7507399308806865,no_hand_wash
-1.84418273546798,0.09094570749794027,-1.848955,1.846423863448061,-9.279078406403942,0.07976675419093004,-9.2890835,9.279421253896498,-0.7035104420197044,0.08686736494047727,-0.7041357,0.7088532154984288,no_hand_wash
-2.6625656336576355,2.4932657415155153,-1.8812878,3.6476882831938364,-9.625872478325123,4.4268865778428,-9.275910000000001,10.595034013256484,-3.5745312371428564,6.4995898066882845,-0.7484436,7.417677616378073,no_hand_wash
3.473272645040698,2.5619443051092787,3.64641715,4.315921858568557,-3.0025956088953483,7.667038047282862,-4.008664,8.234018023361415,2.683946617848837,4.358808703309411,2.95126285,5.118865378138801,no_hand_wash
-1.853288632524752,4.647582737254182,-0.9322613500000001,5.0034692019706215,-3.8355052253811883,3.0817574413493003,-4.36791685,4.920196059227537,-8.931004134554456,3.0871226501169424,-9.044192500000001,9.449505865826731,no_hand_wash
-3.3562600199211823,3.235661079138551,-4.0248303,4.661972108493721,-6.965353881280788,2.206114151840716,-6.974297,7.306373542491872,-5.191080940886699,3.682647479411682,-5.405558999999999,6.364684893414155,no_hand_wash
6.0223299861386135,1.4336429728195954,5.9785675000000005,6.190621183327189,0.43005420663366345,3.32953836856435,1.7872832499999998,3.3571971000204117,-8.99609646039604,1.32720000996418,-9.172326,9.093470811037944,no_hand_wash
5.653396396551725,0.37046415981217545,5.7528367,5.6655215567721,2.0488625201625617,0.7757175668662102,2.2752686,2.19079331979804,-9.550346859605911,0.5590434700285328,-9.469907000000001,9.56669507929285,no_hand_wash
5.372960869458129,0.2721472164586333,5.374423999999999,5.379848753650462,2.6523543586206895,0.5308537554843489,2.6752367,2.7049564420533665,-9.557124913793103,0.4575281989362362,-9.55972,9.56807026890306,no_hand_wash
5.322400005911331,0.17142616737043764,5.300178,5.325159974478161,1.6834568680295565,0.4915837839008718,1.648971,1.7537621398325896,-9.836805344827587,0.48684531876097176,-9.8447275,9.848845503734335,no_hand_wash
5.104718660591133,0.27904496189553313,5.0654664,5.11233984536891,0.7539651268901478,0.5529958499104951,0.74485105,0.9350228994974975,-10.08907283990148,0.48593329886799963,-10.115364999999999,10.100768383632326,no_hand_wash
5.361056555172413,0.2403489449213625,5.336103400000001,5.3664415587129914,1.3176264862561575,0.5304637091033662,1.1771521999999999,1.420398290607057,-9.84624974630542,0.293234524574179,-9.83395,9.85061523728451,no_hand_wash
5.545537943842364,0.4441279775688673,5.5947657,5.563294055418499,1.1101092414876848,2.2511344491370466,0.8071216,2.509969887494254,-9.567058883743842,0.778574501588963,-9.727372,9.598687094574261,no_hand_wash
5.092401433497536,0.21099814161510463,5.126539,5.09677079881495,3.0731050187192115,0.5789276841269376,3.0344896,3.127160328401118,-9.644307118719212,0.3917855761892651,-9.671089,9.65226169029249,no_hand_wash
5.206678064039409,0.09977133181265292,5.2043777,5.207633894697365,2.826010965024631,0.19376101535506626,2.8249254,2.8326456371228064,-9.637098431034481,0.12325877694519288,-9.636361,9.63788664052142,no_hand_wash
5.133122656157635,0.14098375811154382,5.130131700000001,5.135058385569737,2.218242315763547,0.30185871354901334,2.1878502,2.2386865913721574,-9.841023226600983,0.18501314188712034,-9.856703,9.842762214397492,no_hand_wash
5.2405033246305415,0.11524392783489879,5.2283278,5.241770336285879,1.8491084502463053,0.27996445050722224,1.8214123,1.8701823853090116,-9.857387189655173,0.2101475495905228,-9.853110000000001,9.85962698074206,no_hand_wash
5.434081047783251,0.2739566458411541,5.3899913,5.440982363294118,1.1774529512295564,0.47782890669631173,1.3100756000000002,1.2707147266140364,-9.829702879310345,0.2683091388986699,-9.847123,9.833364047442696,no_hand_wash
4.56512437620879,4.856583957473634,6.116879900000001,6.665340824462465,-2.4646790736153847,5.147840069803044,-1.85314635,5.707442537615898,-9.5449753,4.9838091119577355,-8.5921325,10.767771670222352,no_hand_wash
-3.2593679188177345,2.1775488757730157,-2.290836,3.919846723610321,-1.9301084869458132,4.85486596059039,1.1532018999999998,5.2244657398321115,-7.7454342107389165,5.0604617868048605,-10.710527,9.25202813487924,no_hand_wash
-2.1607382522167486,0.08911638533777984,-2.1639001,2.1625752067219217,2.2272678857142854,0.13976392602228166,2.2465284,2.2316487603902515,-10.849143524630543,0.11808781247161759,-10.848241,10.849786170680376,no_hand_wash
-2.147188099014778,0.06297008062386582,-2.1483326000000003,2.1481112549410644,2.308798829064039,0.08291471873728953,2.3159838,2.310287186405786,-10.838507490147784,0.08356246630365022,-10.830278,10.838829609315036,no_hand_wash
-2.5151421561576357,0.3368855426291554,-2.4584875,2.5376035810413375,2.2123786551724134,0.2720247228203852,2.2118006,2.2290394262300537,-10.749118967980296,0.19821186282230419,-10.75244,10.750946308598014,no_hand_wash
-2.7201935729064033,0.2101288114056674,-2.706372,2.728297489546194,1.7487653945812809,0.1746795319788886,1.7531543,1.7574678785620483,-10.773411327586206,0.1457611521673133,-10.788364999999999,10.774397335667732,no_hand_wash
-2.5417410359605914,0.06255655383439455,-2.5435107000000006,2.542510730815832,1.939204842857143,0.06764020789733037,1.9399658,1.9403841424534962,-10.800092854679804,0.07608004723235033,-10.793156,10.800360820050994,no_hand_wash
-2.5024945566502463,0.05199933613279806,-2.5051904,2.503034745468461,2.0019590704433496,0.057833207397215765,1.9974463,2.002794247946666,-10.803655807881773,0.05559552598600119,-10.800341,10.803798853999792,no_hand_wash
-2.557756974876847,0.35202558616462454,-2.494413,2.581868074833745,1.9129422167487684,0.23282612091055122,1.9507433999999997,1.9270588800547708,-10.822603630541872,0.21076948674366083,-10.819500999999999,10.824655796853786,no_hand_wash
5.075952451931219,5.209714576729773,7.316785,7.273679898459734,-6.001526089068783,4.0513600448961204,-5.8079224,7.240982917474253,-4.293832865809524,4.390216213472635,-3.690725,6.1409281937296765,no_hand_wash
7.24054517635468,0.3420606430400073,7.220984,7.248620553895062,-5.44394426995074,0.6407215665459931,-5.478607,5.481519254747413,-5.264547880788178,0.5578541306515539,-5.2989807,5.294021686789382,no_hand_wash
5.28178448335,2.4031605801681644,6.6695306500000004,5.802794852709427,-7.489675111900001,3.368131742993884,-6.8431697,8.212158347229874,-0.7382048902199999,2.20060909581011,-0.8388556,2.3211262034854787,no_hand_wash
2.0191022385148516,1.2668618524347925,2.19323925,2.3836343685075105,-4.997818873267327,2.611699459547974,-4.4756927,5.63907506218797,-8.970794636138613,2.4285394497892097,-9.865085,9.293705410811976,no_hand_wash
-5.416698271435643,4.730460973674321,-7.765252199999999,7.19151452666472,-2.028617112321782,2.8778269293172523,-2.36687805,3.520962258177206,-4.447794313391088,6.332728041815005,-5.45525585,7.7386251172817655,no_hand_wash
2.898604857596059,5.63574528135888,6.072572,6.337470709742046,2.264939300586207,1.5746470496205494,2.6081762000000004,2.7585255783150964,-9.512758042857142,2.05891231848485,-8.9585705,9.733020369708056,no_hand_wash
6.8956387753694575,0.20226725040907653,6.9000509999999995,6.8986046531865295,3.2475638901477835,0.4789663784525265,3.3182995,3.282694017461836,-8.153448772906403,0.49270827310842025,-8.162227,8.168322247242601,no_hand_wash
6.825681785714286,0.3266972760966099,6.8042507,6.833495661083038,2.3446946168325127,1.0621418156664424,2.550696,2.574050909129532,-8.473820972413792,0.5779483720106618,-8.394544,8.493507296354647,no_hand_wash
6.854132549238579,0.3173486043659119,6.837781,6.86147528883,-0.4548956664517766,1.16012573953769,-0.48020142,1.246122706194891,-8.7019265857868,0.7780798347234452,-8.82445,8.736643207412468,no_hand_wash
6.258510456650246,0.711919177494036,6.4414050000000005,6.2988714902976275,-2.128334702413793,3.5593638665668994,-2.3315516,4.147153209144905,-8.0549049044335,1.8197694805305211,-8.435259,8.25790857189259,no_hand_wash
5.61853295960591,0.17970974413955543,5.6199129999999995,5.621406248468142,2.770017064039409,0.5042734252795876,2.6860144,2.815543681513877,-9.377055965517242,0.34394831547786064,-9.411228999999999,9.383361818887861,no_hand_wash
5.891759860098523,0.24168705986096767,5.854625,5.896714923071353,1.9253184516256157,0.7328152704351741,1.8764976999999998,2.060065377786112,-9.419830078817734,0.474553220291617,-9.462722,9.431776050812935,no_hand_wash
6.249410433846154,0.4967692021451862,6.2486057,6.269123575976561,-4.771364044584615,2.5288293957746215,-5.4438796,5.40008268074561,-6.856658440512821,1.9784552533301514,-6.4150599999999995,7.136389154137082,no_hand_wash
6.241190848275862,0.6802554353310212,6.3000989999999994,6.278153443640875,-4.834984025610837,2.2173529740780813,-5.4881873,5.319184593484691,-6.973252737931034,1.4209962323281171,-6.818620699999999,7.116564061353861,no_hand_wash
5.767702541871921,0.468409129717357,5.6797886,5.786691604390059,1.4808358542955664,1.3189107908743476,1.8477576,1.9830281141859984,-9.445491032512315,0.8301308750016212,-9.608818,9.481899499304005,no_hand_wash
5.761378773399016,0.1441466542843028,5.771997,5.763181727875159,1.399080742226601,0.732736614522518,1.2502002,1.5793447595541823,-9.576992879310344,0.287568680064585,-9.595646,9.581309323684062,no_hand_wash
5.867750670443351,0.1893893198671464,5.8642054,5.870806268730737,1.185575961773399,0.4090534610317179,1.1963123,1.2541591187393037,-9.563891066502464,0.23038253729890223,-9.551338000000001,9.56666548204848,no_hand_wash
6.116573130541873,0.07262813432265837,6.1156825999999995,6.117004308251057,1.2017511939901477,0.12223059432346578,1.2058923000000001,1.2079512616183707,-9.38030045320197,0.08050300706597276,-9.380094,9.380645890688324,no_hand_wash
6.33605364729064,0.1164102259167857,6.3228517,6.337122940423598,1.1139672378817733,0.1816994791710247,1.1304492,1.128688490153492,-9.221179155172415,0.13202613860804424,-9.228010000000001,9.22212426250384,no_hand_wash
6.116561332019705,0.3761749353594274,6.0186839999999995,6.128117990896661,1.1302014621231526,0.7253266219385912,1.0574012,1.3429274192889802,-9.3677590591133,0.5244767310467587,-9.326205999999999,9.382429623024562,no_hand_wash
6.060885974384237,0.16688649861607863,6.0498195,6.063183148966217,1.201910464847291,1.0348299278012771,1.2933105,1.5860207265299615,-9.39098362364532,0.5408785212593777,-9.401649,9.40654681561381,no_hand_wash
6.341199123469388,0.207620606490308,6.291117399999999,6.3445971219399215,-0.2875550869234692,1.9405374711582204,0.4897815,1.9617271994303147,-8.962040895408164,0.7313661884693011,-9.2369915,8.99183371246402,no_hand_wash
6.176124143349755,0.6231480023945157,6.2545934,6.207481201498399,-4.0361801264532025,2.2088108513286495,-3.9266346,4.601042858974798,-7.6914990522167495,1.1721051979700479,-7.8400965,7.78029487007784,no_hand_wash
5.288822521527093,1.7644694607031945,5.938451000000001,5.575392016886923,-0.903594860144335,3.060846268486417,-1.6214283,3.19143596999634,-9.275904742857142,1.846404227224749,-9.131012,9.457886517022343,no_hand_wash
-0.4109582147783251,2.128364047523833,-0.8646020000000001,2.167676215002098,0.5360006422709357,3.767135361812817,1.1208692,3.805076283431837,-10.474611997536947,1.1504098776039713,-10.232721000000002,10.537596470990607,no_hand_wash
-2.347775638121827,1.0334071840177266,-2.4884253,2.5651473359122674,-3.703727473340103,3.4254918609916536,-5.028343700000001,5.044957054970271,-9.44095417360406,1.140474182133124,-9.218430499999998,9.509589742370812,no_hand_wash
-2.2995491019704435,0.524206853624665,-2.454895,2.358541688789949,-4.9754997159113294,1.115332944029581,-5.122946700000001,5.098976858063921,-9.415830516256158,0.7674103718095575,-9.248368,9.447051550066908,no_hand_wash
-2.869109522660098,0.1654384618385677,-2.8632459999999997,2.8738753170021782,-5.607979524630542,0.2601356208451541,-5.640271,5.614009698059658,-8.722684756157635,0.21861302987245673,-8.698711,8.725423829942864,no_hand_wash
-3.059543070935961,0.07272204431890769,-3.05844,3.06040721124529,-5.748070464532019,0.13032324003317994,-5.749244,5.749547652826098,-8.537023564039409,0.07467261957104368,-8.539442,8.537350135321716,no_hand_wash
-3.088312801477832,0.057629250133166596,-3.0895753,3.0888504480215238,-5.757278924630541,0.060567198278260445,-5.7540345,5.757597502561488,-8.515102603448275,0.059667249126834035,-8.520282,8.515311651834592,no_hand_wash
-3.0573427192118228,0.05810627248071018,-3.0560447999999996,3.057894838221083,-5.763242859605911,0.07251390593695216,-5.763614700000001,5.763699031468659,-8.531484298029556,0.05895374073908808,-8.531058999999999,8.531687984863957,no_hand_wash
-3.04232960591133,0.05045095562343686,-3.0416749,3.0427478912864117,-5.784945501477832,0.059773374205124664,-5.78996,5.785254299625253,-8.521703679802956,0.055831657512027434,-8.520282,8.521886574013278,no_hand_wash
-3.05002197684729,0.044078233090538564,-3.05365,3.0503404645848695,-5.787252045812808,0.05457208819331306,-5.7911572,5.7875093394805255,-8.515568625615764,0.05788414215952907,-8.519085,8.51576535559107,no_hand_wash
-3.056139314778325,0.047279533621085654,-3.0548474999999997,3.0565050082787626,-5.778456538423645,0.051013927024772095,-5.779182,5.778681717070206,-8.520848339901478,0.0537166855740542,-8.52148,8.521017657176332,no_hand_wash
-3.039498056650246,0.09014405250694887,-3.046465,3.040834488521695,-5.72888672315271,0.09689931616590543,-5.733676999999999,5.729706149898859,-8.56683151724138,0.09191549346370172,-8.551417,8.567324594220702,no_hand_wash
-3.0896990748768474,0.04207197580744199,-3.0883777,3.0899855055393366,-5.603189493596059,0.06461912826981306,-5.604346,5.603562093247795,-8.657659401477833,0.05952149502757706,-8.655600999999999,8.657864004497172,no_hand_wash
-3.082608406403941,0.0533576287974006,-3.0835876,3.0830701619948786,-5.614197141379311,0.06340535617611857,-5.6151233,5.614555172180912,-8.650692610837439,0.06236974363392753,-8.643625,8.650917444532599,no_hand_wash
-3.0708279842364528,0.049158502107480656,-3.0728102,3.0712214291872817,-5.606852813793103,0.07497338703458212,-5.605543,5.607354053767523,-8.648321157635468,0.05611514132095032,-8.644822999999999,8.648503208919491,no_hand_wash
-3.0678843359605907,0.049978699824947,-3.06802,3.0682914087922857,-5.613064511330051,0.06478160258802593,-5.6151233,5.613438328189481,-8.649141133004926,0.0579741407797034,-8.647217999999999,8.649335427628927,no_hand_wash
-3.060858560591133,0.05137142479113996,-3.05844,3.061289622239146,-5.627387449261083,0.05836013938328194,-5.625900700000001,5.627690059870924,-8.64509439408867,0.054457182049937776,-8.641231,8.645265910738672,no_hand_wash
-3.052304918226601,0.05035001940926646,-3.0488598,3.0527201703210225,-5.6159845532019705,0.062843994677605,-5.623506,5.616336160654041,-8.654084586206896,0.06062092080944032,-8.649613,8.654296905079208,no_hand_wash
-3.0489778497536952,0.047570974172711944,-3.0488598,3.0493489347518765,-5.6071182822660095,0.06788420814737357,-5.606741,5.607529197163179,-8.665587748768473,0.06095509326952086,-8.659193,8.66580212992437,no_hand_wash
-3.050051478325123,0.04813791260796977,-3.0488598,3.0504313267247176,-5.629988939901478,0.061680824199064455,-5.6318884,5.630326810007289,-8.65106424137931,0.05653387896409953,-8.649613,8.651248961158297,no_hand_wash
-3.0565050512315275,0.049201020682237126,-3.0560447999999996,3.056901023690498,-5.618202597044335,0.05952059651588589,-5.6163206,5.6185178759923255,-8.649152891625617,0.055835686296137374,-8.652008,8.649333116869757,no_hand_wash
-3.054310591625616,0.04596321313718682,-3.0500574,3.0546564139160255,-5.6248803640394085,0.05732871144831081,-5.621111,5.625172503213785,-8.639537470443349,0.051103514494203146,-8.640033,8.639688609688912,no_hand_wash
-3.042498976470588,0.056279090094595176,-3.0434710999999997,3.043019447490675,-5.607261985294118,0.07613895421885734,-5.6079381999999995,5.607778892937388,-8.661235941176471,0.06271425544954393,-8.6609895,8.661462988812206,no_hand_wash
