mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
0.7700457401960786,0.05834999040730004,1.5289968990196077,0.05804773238259925,-11.222004887254904,0.05643576007792471,eat
0.7591390087254903,0.0608865434978911,1.5291025656862742,0.04357598328918481,-11.232171897058823,0.05392627941314685,eat
0.8084951951960784,0.05478535917947339,1.5414650911764702,0.05352719998712237,-11.216252107843136,0.0650232746601745,eat
0.8046091562745097,0.05413743173179882,1.5310044960784308,0.053804844288608066,-11.21942199509804,0.062108598030989046,eat
0.8750432580898875,0.06572553018904613,1.5635171921348316,0.04801101790381791,-11.214006235955056,0.05461926431420713,eat
0.9049182118627451,0.05691768328362818,1.5662018872549022,0.04709268647716545,-11.212096083333334,0.04904967998611837,eat
0.8777511756862745,0.05082014041118868,1.5596155872549025,0.04605357376464527,-11.213000122549015,0.06012864987146232,eat
0.8574522172549018,0.059832377199661606,1.560108667647059,0.04905760602810593,-11.212483514705882,0.05999461844887211,eat
0.843551709117647,0.06626979865321976,1.5547433656862746,0.05722135712147544,-11.21904638235294,0.0673408761467844,eat
0.8756848907843137,0.05353763959384059,1.5576549519607843,0.04598532492554966,-11.211638240196077,0.057706826149373065,eat
0.8419080619607843,0.05338714483615484,1.5554242931372546,0.04479519581554907,-11.216181676470585,0.05224657409486509,eat
0.8995059413725491,0.05207106103564429,1.57587588627451,0.05303905622846881,-11.225268700980392,0.06464438759695688,eat
0.8911585902941175,0.05324448908062168,1.5656501,0.03499172707663466,-11.213093965686275,0.056678980467148414,eat
0.9235735338235292,0.05059818725260872,1.5770029617647057,0.04235679520823271,-11.201447691176472,0.06093892340925973,eat
0.9086868469607845,0.05039865331957588,1.5758524088235295,0.03735341429142568,-11.214291519607846,0.05684651035661834,eat
0.7537619530392157,0.25073287296451646,1.445359063235294,0.24582753059536128,-11.238687852941176,0.23219066537887836,eat
0.8507719880392156,0.13282789440197004,1.4748389392156864,0.07226156285403519,-11.230587098039218,0.06442559435405101,eat
0.8428942494117647,0.049983231963410625,1.445194700980392,0.03543990982676885,-11.23509537254902,0.05407061549028693,eat
0.8144123033333333,0.05066640938061514,1.4540586166666671,0.03713990688680316,-11.234414406862747,0.05269655494826334,eat
0.8252016300000002,0.055332079297551705,1.445417775490196,0.03410852178581503,-11.228133254901957,0.055994548348816627,eat
0.8378928843137255,0.05235067657380101,1.4472962127450983,0.038753126382674,-11.228567730392156,0.05293938383553063,eat
0.8209986103921567,0.051886043107129326,1.4442085196078427,0.037279826837349324,-11.23711462254902,0.051878577694932905,eat
0.8398535152941177,0.05280858906203326,1.4489281117647055,0.04541487364013327,-11.228145112745098,0.053387162900855475,eat
0.8234171095098038,0.047438582305411786,1.4520392901960781,0.034721151272247515,-11.237138127450978,0.05590083456972355,eat
0.8188679429213485,0.056648314981825744,1.4442371370786515,0.041202131347596316,-11.22172947752809,0.05459170957864024,eat
0.840980583627451,0.05931381446497295,1.4526145598039215,0.04576890315297414,-11.23262987745098,0.05388914398688643,eat
0.8591075943137257,0.08159647449783473,1.469473624509804,0.04633655988425073,-11.22463475490196,0.06049956611907876,eat
0.8522630049019606,0.056235923162912795,1.457040652941177,0.04062169988837635,-11.234696132352942,0.050349167925097325,eat
0.8720219149019608,0.05120242709660347,1.455514416666667,0.04393108127304002,-11.231021377450984,0.05209347366736576,eat
0.907665439117647,0.046352342820062946,1.4645661794117648,0.039526893757312005,-11.215806024509803,0.04511810981264153,eat
0.9050825745098038,0.05064945904699636,1.4584260098039217,0.041647776205792145,-11.22837981862745,0.054661599441507926,eat
0.9003042759803922,0.055155777764235546,1.4553618,0.03869568922071141,-11.224529102941178,0.04818333826693378,eat
0.8919217128431373,0.05033780471607159,1.453436392156863,0.04010803386880625,-11.227698916666668,0.04931011680197999,eat
0.8771759039215686,0.05107092985289638,1.4585434176470589,0.04389597942636976,-11.231127083333332,0.04964797854992227,eat
0.8925909032352942,0.05036549980866082,1.4617954764705885,0.041078971150045974,-11.221629196078434,0.05190007257920037,eat
0.8871786320588236,0.05136509064328867,1.4563949411764707,0.03837996863300516,-11.231620210784312,0.056677373120326995,eat
0.9042255365686276,0.04359811405050207,1.4594474088235294,0.036302497326738584,-11.230857093137255,0.05495246650447236,eat
0.9012904626470588,0.05225875707331255,1.4585551607843137,0.041168435491377095,-11.23232467156863,0.048988637488131856,eat
0.9209202300980392,0.040842363501722476,1.463838274509804,0.037777987817722854,-11.220560916666663,0.05799156972421796,eat
0.9080528707843137,0.04452543877201016,1.4616545941176469,0.04508773860052834,-11.237466897058825,0.055421199827195816,eat
0.9178325338235294,0.04355891887241765,1.4591421607843136,0.039206988918184214,-11.227957264705879,0.04795232555181225,eat
0.9325783407843139,0.04193201466988881,1.4771635107843137,0.037682757687729516,-11.22509258823529,0.04424584891033445,eat
0.9212841756862745,0.04444008399548049,1.4694501431372549,0.04000861095382606,-11.23370994607843,0.05171921044049073,eat
0.9255576442156861,0.04846486228658409,1.4751676686274504,0.043244836765136824,-11.219656813725491,0.052041434003605024,eat
0.9202122524719101,0.04667991523610953,1.4645948089887642,0.03906712262365096,-11.237175977528091,0.05077475716868382,eat
0.9198401240196078,0.04390965387670345,1.4723382598039219,0.038551394023540644,-11.226337088235296,0.050334417314198215,eat
0.929267583137255,0.04413841233615056,1.4661511343137257,0.04084748105158633,-11.225163024509804,0.05858406430173384,eat
0.9421584216666667,0.049914419495298595,1.4797228970588232,0.03636610293200614,-11.220772127450982,0.05280588161577318,eat
0.9323787542156863,0.04421360200462007,1.4722091137254902,0.038428448505751854,-11.218294985294119,0.049129614681196435,eat
0.9271191044117647,0.05517453230741413,1.4800164127450977,0.045046134799329306,-11.224846029411765,0.044191783388465564,eat
0.9318739221568626,0.046551035679315525,1.4706828735294122,0.037687821677498005,-11.225233504901963,0.05571167739187309,eat
0.9298663335294117,0.07435568769035845,1.4783610303921568,0.04501260978161474,-11.223601553921569,0.05073420766844229,eat
0.7003318845098037,0.20283833491946063,1.6108384794117652,0.17331358608795935,-11.224035955882355,0.22919613610964026,eat
0.848189120784314,0.05699401901430527,1.5273415225490197,0.040068800749666234,-11.227745857843136,0.05417292708500921,eat
0.8820481235294115,0.052369663139618355,1.5211074225490198,0.03938093691629587,-11.226348848039216,0.054115190485149935,eat
0.8977566316666666,0.050325583605325554,1.522140573529412,0.041339721332642944,-11.220549107843135,0.05299836727376082,eat
0.8868029407843138,0.0466738724148985,1.522199282352941,0.042537475842050414,-11.225163039215685,0.05153422991174406,eat
0.8904659152941178,0.04838610902888453,1.5181723549019608,0.038763841640813215,-11.22768720588235,0.0526688518024459,eat
0.8981558052941178,0.04565619286325654,1.522070132352941,0.040137140131019426,-11.22368375980392,0.05732198308654519,eat
0.8836213195098037,0.051033350978794155,1.5209548009803922,0.03803103270714667,-11.221887470588236,0.04701698541530757,eat
0.8932953271568627,0.051225452056411894,1.5262966274509808,0.03257733680222075,-11.217848852941174,0.05457223284419394,eat
0.8828582038235295,0.05078899938988773,1.5219644725490198,0.04246927421963069,-11.225456549019606,0.04663269507032709,eat
0.8692864236274508,0.05042720276616062,1.520708256862745,0.0415059630888555,-11.237091230392156,0.049679873115901954,eat
0.8906889791176472,0.0498164258501568,1.5190998343137254,0.03838836114664438,-11.222051906862745,0.0545748891965197,eat
0.8951856433707865,0.04605934411176951,1.510732573033708,0.04033880064828363,-11.228483921348314,0.04683881383375706,eat
0.8909120429411764,0.048403884797407336,1.5184541245098038,0.040538673579598304,-11.230587102941177,0.049359876176193064,eat
0.9007973685294116,0.05069408977211386,1.516575676470588,0.039370820013237454,-11.227334946078434,0.04270807852042049,eat
0.902323609117647,0.05367561554610581,1.5209195843137258,0.0327197318740265,-11.219245857843136,0.05291875058708318,eat
0.9228925995098038,0.039530685867579525,1.5161999862745097,0.037376688565342396,-11.21933975980392,0.051768234928348936,eat
0.9113166718627453,0.050190613650058336,1.5263318627450981,0.03988270317626016,-11.217696181372549,0.054776165536672305,eat
0.9269547387254905,0.04215641641544761,1.5293256294117645,0.040187428102019876,-11.224564235294118,0.05301782212257601,eat
0.9231274056862746,0.0426143013742377,1.5193229000000001,0.03965311301588056,-11.221218245098036,0.05273233811167716,eat
0.9270721406862744,0.044402662311750093,1.5207199921568626,0.041149657003551526,-11.232371642156865,0.045181410303753944,eat
0.9223173232352943,0.05273817926106685,1.5170218078431372,0.03637205987498572,-11.218024901960785,0.05524507674786632,eat
0.9432737478431374,0.04887800311497867,1.520990026470588,0.043999845516769644,-11.21707400490196,0.048079703719933066,eat
0.9403386727450981,0.050637356250924775,1.527987237254902,0.03866890686758175,-11.2304226372549,0.05745436366207955,eat
0.9543800635294121,0.0359802154551938,1.5268366950980394,0.034103377274132825,-11.22046692647059,0.045457175971305774,eat
0.9441894898039217,0.044524581904275225,1.529971352941176,0.036727556972755496,-11.219128544117646,0.0548207844599512,eat
0.9698420246078432,0.04078994504422141,1.5092145039215688,0.03664349749273641,-11.224000754901962,0.05208757545601446,eat
0.9640892871568627,0.041814338830656224,1.5157655921568625,0.03610921842577231,-11.225538651960784,0.05315963405338815,eat
0.9685036344117648,0.044191632371810195,1.5255452558823528,0.03722426200261764,-11.215747284313727,0.05471689038800434,eat
0.9631500592156864,0.04354373092017895,1.5158947421568627,0.04211984999690354,-11.213152725490195,0.05111561561872752,eat
0.9723896630392157,0.045252707901112854,1.5174327156862741,0.0384125705095114,-11.217543637254902,0.04654763846472707,eat
0.9672709034313725,0.03694701345533314,1.5078996029411766,0.04053643003126568,-11.217167911764706,0.052367084669910205,eat
0.9648968594382022,0.04626883944995318,1.5080684483146067,0.04420097984654449,-11.219482443820224,0.05119957386774247,eat
0.9797038686274507,0.04241675714174116,1.5065611999999997,0.040684138300963936,-11.213681083333332,0.05021677572403523,eat
0.9669186892156861,0.032829678854505474,1.5128539950980393,0.03583727164373071,-11.226137509803923,0.05111819139978632,eat
0.9845408685294117,0.046866882681401614,1.514204129411765,0.04194593207783037,-11.21906979411765,0.050882776204201265,eat
1.003160973627451,0.04469348710833552,1.522833247058823,0.04128092201373486,-11.212730063725488,0.054062150856842475,eat
0.9741741966666667,0.042532758233492125,1.5044009862745098,0.040835377308460374,-11.220314299019606,0.047688496549464936,eat
0.9731645312745097,0.04809562015399279,1.5101654764705887,0.04078505568842679,-11.218870269607843,0.055487163265067585,eat
0.9764635523529414,0.042005777961970636,1.4995170294117648,0.03489862582293652,-11.22161743137255,0.04889515226196546,eat
0.9749725361764705,0.039263371818046386,1.5101067754901962,0.04096453862301585,-11.216839156862745,0.04940902155382926,eat
0.9707342886274508,0.04718414057650985,1.5088622980392157,0.03777900854377447,-11.2214766127451,0.05170959287396035,eat
0.967036097254902,0.03867079515944654,1.5041896627450984,0.03785800492405003,-11.221817058823527,0.051182599755261786,eat
0.968421452745098,0.04337136630416351,1.5115625656862741,0.041308617444259434,-11.208609215686275,0.056085108365983107,eat
0.9810070462745099,0.04853206466846829,1.5095902009803923,0.0385562817437678,-11.209442823529415,0.05711267634365875,eat
0.9776727997058824,0.04966601019869661,1.5118560696078427,0.042848591381465975,-11.22346062745098,0.049745686523108054,eat
0.9951775745098038,0.036543354273322226,1.5109051166666667,0.036044680677709655,-11.222732789215689,0.058371211566552506,eat
0.9957645933333333,0.043595405121254954,1.499845757843137,0.03760209423588269,-11.224611245098037,0.06313277628808887,eat
1.005509035882353,0.04283760988818841,1.505809819607843,0.040351016495384494,-11.217813617647058,0.04887399996806378,eat
0.9919959621568626,0.04154122546961184,1.514532859803922,0.0370833672837093,-11.216416553921567,0.06044210894010056,eat
0.9975960784313724,0.042359555275239345,1.5068781950980394,0.0390171040236111,-11.209865460784314,0.05763534612955789,eat
0.9872646189215686,0.04298870276791164,1.5139458450980392,0.037298281556678976,-11.210534676470589,0.05019399091430305,eat
0.9955746408988765,0.05009298339439359,1.5207566730337079,0.03637227200031798,-11.212391623595506,0.05775860606740679,eat
1.0011064288235296,0.0452306521309616,1.5164347843137254,0.040158760395293785,-11.224470426470589,0.04757449752284254,eat
0.9967507749019611,0.03940261444430827,1.5094258323529417,0.04112100602478286,-11.218435887254904,0.05187428203471534,eat
0.9833903224509803,0.04218368115783071,1.5149320362745102,0.04130574479436266,-11.220948259803922,0.05219803109659822,eat
0.992125097745098,0.0390208005083274,1.5264492647058825,0.03888625949386298,-11.218799828431374,0.06203418384362423,eat
0.9973260510784313,0.04391074386576869,1.5201681990196079,0.03607391480877403,-11.219915186274509,0.06014981732682652,eat
0.9835077282352941,0.04796773021984797,1.5172566147058826,0.035995469677968225,-11.224846014705882,0.05101300207374363,eat
0.9871941781372547,0.04718830596591928,1.5160943225490198,0.03914783283530973,-11.222674102941177,0.05497260020194103,eat
0.9934869810784314,0.03853431991967137,1.5248643166666667,0.039166472731176294,-11.214162406862746,0.05045857094894235,eat
0.9803613257843136,0.045613476374871426,1.5260970529411757,0.03619320443843695,-11.221922656862745,0.05645966717793375,eat
0.996598155098039,0.040022953796974785,1.5202856098039217,0.03540203379558062,-11.216545725490198,0.04951546492920203,eat
0.9975256394117649,0.050335923658230745,1.5283981490196075,0.029510636397905115,-11.226489740196081,0.057140731582025435,eat
1.0135981001960783,0.038658352474785794,1.524817358823529,0.03787161300490909,-11.206049887254903,0.046024331579798045,eat
1.007469663137255,0.04235987338624531,1.5309927627450979,0.03812452904930573,-11.216322710784313,0.04266085015305653,eat
1.0032314135294118,0.04114339020215409,1.5264022980392156,0.040012322830392216,-11.208257029411765,0.05395125009436045,eat
1.009218965882353,0.045024931892655995,1.5247586558823532,0.03693835052773631,-11.220361357843139,0.046394403679552346,eat
1.0178011226470587,0.040497644176826615,1.5390348588235292,0.03798388498090239,-11.208890985294119,0.05272329061349431,eat
1.0221567739215685,0.0412349769368436,1.534103934313725,0.03509773245116874,-11.20447661764706,0.05738026828049915,eat
1.0212058069607843,0.045352772575146146,1.5426860774509805,0.04068162955696079,-11.21722660784314,0.05338354545605746,eat
1.0213936494117646,0.04326343943667795,1.5394809823529412,0.03412604621615487,-11.211168588235294,0.050647347327436094,eat
1.0293740098876405,0.04428174250616762,1.535651542696629,0.04399652922086013,-11.215647713483145,0.04866222879811911,eat
1.0255849384313727,0.04726291316384091,1.5333173245098042,0.04009613845801612,-11.212225210784316,0.05266485330618458,eat
1.026758960980392,0.04946117735813667,1.5367454990196077,0.03257292650567668,-11.222051901960786,0.04940807314723724,eat
1.0200317746078431,0.04350682894386346,1.5376612421568625,0.03900084927922557,-11.21471413235294,0.05849011570291878,eat
1.023776931372549,0.0457330281512689,1.5384126176470585,0.03651612266806405,-11.213328852941176,0.049470952223005835,eat
1.0269937721568627,0.044563246207085225,1.536193704901961,0.03976374801123082,-11.216944828431373,0.045307147832685524,eat
1.021111883627451,0.04406151276370073,1.542639126470588,0.03541144056205547,-11.216756980392155,0.055588763421751126,eat
1.032124277254902,0.043945577776400915,1.5331764509803925,0.0369785325481297,-11.216369583333332,0.049517676446964684,eat
1.0294005288235295,0.046723661565551015,1.5365459107843136,0.03984141362402899,-11.21033506862745,0.05693164113710328,eat
1.0351180490196077,0.042936232144183496,1.5305935794117649,0.033947977680777626,-11.20785782352941,0.04919193498184506,eat
1.0382409694117647,0.04756698485187537,1.5390818068627454,0.04173878347294311,-11.20853875980392,0.05158364782563054,eat
1.0365034045098038,0.047762134527519005,1.5326363990196077,0.03851368518390064,-11.206883348039215,0.05231162668944661,eat
1.0309150270588237,0.047304466140359734,1.5382834705882351,0.035196061384070984,-11.209794955882357,0.057404078813034214,eat
1.0319599109803923,0.04739775270002374,1.5249699843137257,0.035457581624316226,-11.212565730392155,0.05004885711172214,eat
1.0437236847058822,0.04596843426539801,1.5277524333333332,0.04705822144876127,-11.214902019607841,0.05727214891278173,eat
1.0441580729411766,0.04705968000039362,1.5243360147058818,0.037061665019490694,-11.21073426470588,0.05481105315275604,eat
1.0334743993137252,0.04469266417292696,1.5308636098039217,0.03685900016618048,-11.20744698039216,0.05830327975244421,eat
1.0383583694117646,0.09668056143937426,1.5188415519607843,0.05815121826166356,-11.216780460784314,0.061262300437428106,eat
1.0589038855882353,0.0742338062872243,1.5121965421568628,0.05098603911125668,-11.208937946078429,0.08251720474964974,eat
1.0981409,0.04699865530080057,1.512540375510204,0.04479242324194486,-11.213139331632654,0.05398688777912877,eat
1.079249804901961,0.047327688682150794,1.5110694813725487,0.032930232096613145,-11.206613401960784,0.05468226395550226,eat
1.0961675681372551,0.04825361901267793,1.517444449019608,0.044780693468861175,-11.219692019607843,0.05180777547564574,eat
1.0722291090196077,0.04846616626783465,1.5122435098039215,0.04234912748653837,-11.223284617647055,0.05335404938567359,eat
0.9261446589705883,0.36595067649384627,1.457557230098039,0.19272742998758638,-11.228274176470588,0.12050371911821557,eat
0.8391138780392156,0.15096674948962363,1.3347537843137254,0.12399992202242627,-11.252224499999997,0.08600045416475506,eat
0.8247437588235293,0.048937966648535725,1.3233656921568626,0.04796829596732369,-11.25507725,0.05692920588214216,eat
0.819918499509804,0.04929821585979965,1.3386515470588232,0.043286764376726246,-11.252482715686275,0.05589072311389139,eat
0.8358148581372551,0.055064497350854655,1.331419532352941,0.04028851110639643,-11.258798985294115,0.05725123154482605,eat
0.850290634509804,0.05136207720216562,1.3342959098039215,0.04158211068617319,-11.250733450980393,0.06102941513462222,eat
0.8438569569607843,0.060871278860408176,1.3345424539215682,0.04805116574641193,-11.254490328431373,0.04942765307207292,eat
0.8948098198039216,0.0830734280661004,1.3527281666666666,0.06729641289443664,-11.2416112254902,0.05906081172865133,eat
0.8975100960784311,0.09924265926330073,1.3948053705882353,0.06434370701499326,-11.23079838235294,0.06404021735544173,eat
0.8437865141176472,0.05910103283935691,1.3563324401960783,0.038116494689441824,-11.257730656862744,0.0619673097218338,eat
0.8506428443137254,0.052947684704911346,1.363270949019608,0.04174426087113536,-11.254642882352941,0.05556438968462963,eat
0.8754383384313723,0.053578770209787636,1.3641162499999997,0.04302307561484576,-11.243806681372549,0.052174342100044756,eat
0.8973339857843137,0.04451247501255817,1.377194929411765,0.040803767035389654,-11.246413009803923,0.05747968655781107,eat
0.8973222431372548,0.05056865250099194,1.371430451960784,0.04147656914716495,-11.241458544117652,0.0642074754456476,eat
0.893541872647059,0.045191343109596785,1.3785802872549016,0.03982485310516997,-11.25429073529412,0.053682657248896336,eat
0.9003160191176471,0.04600114171968651,1.3855892460784314,0.0422778312232325,-11.251895651960785,0.056792180441914746,eat
0.906810908764045,0.05531059189167008,1.396955695505618,0.05532710245407987,-11.26209495505618,0.07897440812898703,eat
-0.1586700439137255,0.4209349699023609,1.216951680490196,0.3133199163397911,-11.250909509803918,0.2165639870984675,eat
0.8735481543039216,0.43812908027481484,1.3123415605882351,0.32994697384473165,-11.24971199509804,0.16056517705573245,eat
0.9127607252941177,0.04811991107336623,1.3790029392156864,0.0491009307195067,-11.242667877450982,0.05993816131297815,eat
0.8641089546078432,0.04955432345323533,1.3523877019607842,0.04312056275058402,-11.250158053921568,0.05343939691163216,eat
0.8573582911764706,0.06113083687837249,1.3519767911764702,0.05193185756979272,-11.248784475490197,0.053944478171886516,eat
0.8524156278431375,0.06260744850906022,1.3376418901960785,0.044114509851618335,-11.258540622549022,0.05988972918682098,eat
0.8351221755882353,0.05246930951317434,1.3506383950980396,0.0401442342436995,-11.249077999999995,0.05543683243438288,eat
0.8853823690196077,0.04729596150973191,1.3630361421568626,0.036974390805084884,-11.255100848039213,0.05009891099457254,eat
0.8829051647058824,0.05251413026012273,1.3611811745098041,0.042186397521273136,-11.248901857843135,0.06005335200863005,eat
0.8808388742156864,0.050013289453428124,1.3547827098039216,0.041891479211823145,-11.250228583333332,0.05123627477375366,eat
0.8639915554901962,0.05637499844435969,1.3647854401960786,0.035620314417745824,-11.247493127450982,0.048171800589888486,eat
0.8779625014705883,0.05452718997907198,1.368049243137255,0.041159153708321065,-11.242949622549018,0.05264587503371824,eat
0.871000513627451,0.056542769763674144,1.364034062745098,0.03948822378163911,-11.245203774509806,0.05169418778151299,eat
0.8728085202941177,0.053397944656130916,1.375950460784314,0.046350396898015477,-11.25477205882353,0.055092274453299894,eat
0.8903015487254903,0.0520452104138395,1.3759739362745098,0.04285307984263642,-11.252787975490195,0.04728364989221223,eat
0.880240120490196,0.05190161295436374,1.3719939872549018,0.037498702216319055,-11.245966867647061,0.049637744242214836,eat
0.8812615282352942,0.053598381625887905,1.366804774509804,0.0356881094235845,-11.246436460784315,0.057383191239652104,eat
0.8874838802941177,0.04547969172498752,1.3738137294117643,0.0430368858920099,-11.234930955882355,0.05457775734724193,eat
0.8816372129411766,0.059546534747255804,1.3777467303921564,0.03821514442984713,-11.253668426470584,0.0518466616451535,eat
0.8834661944943822,0.05074678273819367,1.374956491011236,0.04166030863685088,-11.244630146067417,0.05201162519151776,eat
0.9022296839215688,0.05061874987302303,1.3842860607843135,0.03657971231555352,-11.251977852941177,0.056451398586835136,eat
0.8874486609803923,0.046747620585646486,1.379730831372549,0.03488453914315608,-11.250522068627454,0.05650316408509932,eat
0.895220736372549,0.052912366335241545,1.3844034794117646,0.036135714304319506,-11.247821745098037,0.054571356612540256,eat
0.9038850663725492,0.04042633717805931,1.3756217323529412,0.03607717952068696,-11.237161612745098,0.05351308711133965,eat
0.9017718181372549,0.04242955892743348,1.3759974254901963,0.04156704370843752,-11.25100336764706,0.057029942695204186,eat
0.8999051070588235,0.04508003053713783,1.3746238068627452,0.04149837126202942,-11.238265215686274,0.054618103172342586,eat
0.8856054333333333,0.05179771977040546,1.38023566372549,0.04080616409567427,-11.248995848039216,0.054267388369851156,eat
0.8817663554901963,0.048833845197727356,1.3815623235294114,0.037040834887856505,-11.237126416666666,0.05733067450695112,eat
0.8838443889215686,0.04635274729998151,1.3688358509803922,0.044652156518085864,-11.245708553921569,0.05675434198837863,eat
0.8942110664705883,0.05262693540657029,1.3775119215686271,0.03610874867526238,-11.244757593137257,0.054889857926664905,eat
0.9040846472549018,0.04729233048539129,1.3733675970588235,0.04054348947480255,-11.251848686274508,0.05629744277896272,eat
0.9046834110784315,0.04756896356120934,1.3767370578431373,0.04144204000874902,-11.248620171568625,0.05876163228862012,eat
0.9157192785294117,0.04451331103549556,1.3879725205882354,0.03917960197054911,-11.247974382352943,0.052387222462441096,eat
0.911269711764706,0.04586862464341687,1.3785685470588234,0.03682050352000643,-11.246107686274506,0.05312497515320848,eat
0.9107648780392158,0.04624293124375073,1.3849904774509803,0.037234580829745414,-11.240918544117644,0.049857494911826984,eat
0.9093325592156865,0.046038789826676516,1.3758917568627456,0.04234397733784979,-11.240671970588236,0.05125666198244359,eat
0.9088394729411763,0.048823916419959444,1.385753604901961,0.04238351956191432,-11.24607249019608,0.05617833004013143,eat
0.8969582940196079,0.05035993277407134,1.3732619362745095,0.046997922135468155,-11.245473686274513,0.04898538081036904,eat
0.9111405693137254,0.040805032214202445,1.375210818627451,0.03958896684311728,-11.241211955882354,0.05824900154395917,eat
0.8975941202247191,0.05134706049967997,1.3814822528089887,0.040145594922845945,-11.249097247191012,0.05371993912910188,eat
0.8740295030392158,0.07100613082047982,1.364691517647059,0.05776329273361839,-11.250850779411763,0.05556530312687252,eat
0.8847953513725489,0.04953550683613717,1.3800830421568626,0.03783465518884131,-11.246166406862745,0.05878293476608971,eat
0.8915812417647059,0.050975851401974595,1.3801417490196077,0.039252153679466086,-11.24601381372549,0.05578948142755502,eat
0.8914755771568625,0.048104113091896855,1.3786389882352943,0.03745110054938122,-11.238723083333335,0.05368789383156165,eat
0.894316726372549,0.045958430304716,1.366112093137255,0.03685572958072733,-11.248267980392159,0.04917035319666638,eat
0.8778920586274509,0.05875615470895644,1.3802708843137248,0.041316570033703794,-11.242714803921569,0.05433334108028744,eat
0.8770467650980392,0.051050389520390684,1.3740602764705883,0.040342602348549264,-11.255065593137255,0.045786264728602866,eat
0.8755322588235296,0.054998007769370444,1.3719352901960786,0.040442837262349964,-11.250134607843137,0.04965935178931982,eat
0.8492809743137257,0.055356931166116244,1.374142462745098,0.04074217647796631,-11.248502754901962,0.04813647515147494,eat
0.8532257051960784,0.053231638380652944,1.370268156862745,0.04012715202926698,-11.253128343137258,0.050574721627468816,eat
0.8461228324509804,0.055461517681496084,1.374494661764706,0.035697322348736724,-11.24493369117647,0.050184283811241834,eat
0.8513002988235293,0.0508001985767666,1.3629774441176472,0.03961284979897051,-11.255312083333333,0.05060618565326721,eat
0.84750818627451,0.056218267097674496,1.3724518480392156,0.03899426538755972,-11.254595975490195,0.05817469259806452,eat
0.8553037418627452,0.047669776441847014,1.3715361068627452,0.04050524468753051,-11.244910259803923,0.051551129089769186,eat
0.8329267439215685,0.07689584718304669,1.3709256205882352,0.0397681035318935,-11.250369397058826,0.0497379849839281,eat
0.8171125691176471,0.08933805867352376,1.3790968529411765,0.0764089169236833,-11.251202980392156,0.09407644947456191,eat
0.8210220902941178,0.050040433077100835,1.3757626137254904,0.041983684712747896,-11.243442720588238,0.056432923423567684,eat
0.8097631487254902,0.0488666548602888,1.3689180284313722,0.04243755124288427,-11.25585218137255,0.05710649905207159,eat
0.8039869245098038,0.05567771276085257,1.3653724607843138,0.03948202172174948,-11.259738200980395,0.05046067637067094,eat
0.8095165983146069,0.04743969027475476,1.3710948606741573,0.03881782338743528,-11.250725415730336,0.04425170133631706,eat
0.7979406772549019,0.049114027950596856,1.3641866833333338,0.040767353012761035,-11.262966838235293,0.04907302968311822,eat
0.7891589347058824,0.05186481096262904,1.3646328245098038,0.039903221217709964,-11.255312161764707,0.05099893516935097,eat
0.7974123590196077,0.05601727733804876,1.3637288176470588,0.03851757866011977,-11.256474431372549,0.05212780179515806,eat
0.8117589989215689,0.047994117921599314,1.3553579852941173,0.03917649673976307,-11.256521387254905,0.05503764634743414,eat
0.8103266823529411,0.05118543247400247,1.3634353147058829,0.03773379311827822,-11.257131857843138,0.05280249470081217,eat
0.803446868627451,0.05180683356779409,1.3591031460784313,0.041957367358664656,-11.255582068627454,0.04690706497181212,eat
0.8046796041176472,0.05870670480052911,1.3537026088235296,0.03763041873018736,-11.25308143627451,0.05440158720163605,eat
0.8016506006862745,0.05226701612975159,1.3569546637254906,0.039934852005771855,-11.256403975490194,0.052240727723306644,eat
0.7891589333333333,0.04715375755651949,1.3518711196078432,0.038831102462997,-11.246401235294117,0.050012222917262886,eat
0.7937963492156862,0.05474204332472429,1.357165995098039,0.038805615525544096,-11.258000598039217,0.049213849027764885,eat
0.7832535711764705,0.052486784169254355,1.352645988235294,0.041793131274266794,-11.255957848039216,0.055044567219270535,eat
0.7798841059803922,0.04892369288344963,1.3504388058823533,0.04373220759076239,-11.258470259803921,0.05796646910561496,eat
0.775669336764706,0.05346832959253941,1.3518945980392163,0.03933299672992225,-11.25240055882353,0.05677216072036792,eat
0.7729338530392156,0.054825948359452675,1.3488186470588233,0.03969766972061954,-11.262461892156862,0.058206062012837456,eat
0.7573662260784316,0.05934213279160572,1.348736461764706,0.04473680293367947,-11.258176676470587,0.04379342968384365,eat
0.753773694901961,0.055902892775378486,1.3433946294117647,0.04282057336152246,-11.263929426470586,0.05120500665851926,eat
0.7568261729411765,0.05617569581010115,1.342032757843137,0.036602199663931696,-11.261675357843137,0.059054955562153524,eat
0.7677094158823529,0.05368932226491791,1.3476915813725487,0.04267255282149041,-11.261557901960785,0.05260158122823859,eat
0.8257534248039219,0.060170279235515635,1.3555810558823527,0.036693510088825536,-11.254666392156864,0.06392115466486299,eat
0.7760132385393258,0.06092838295748326,1.346485353932584,0.04566575656631259,-11.263346219101125,0.04349335744665951,eat
0.7809524712745096,0.04990630703092802,1.348067269607843,0.04084570962579141,-11.255229990196078,0.05006575976525726,eat
0.7820090960784315,0.05268094880383882,1.342338012745098,0.03935305123608506,-11.269647039215688,0.048973060718377676,eat
