@RELATION wada

@ATTRIBUTE mean_x numeric
@ATTRIBUTE std_x numeric
@ATTRIBUTE median_x numeric
@ATTRIBUTE rms_x numeric
@ATTRIBUTE mean_y numeric
@ATTRIBUTE std_y numeric
@ATTRIBUTE median_y numeric
@ATTRIBUTE rms_y numeric
@ATTRIBUTE mean_z numeric
@ATTRIBUTE std_z numeric
@ATTRIBUTE median_z numeric
@ATTRIBUTE rms_z numeric
@ATTRIBUTE Activity {no_eat,eat}

@DATA
0.21778241232679735,0.04705428066564772,0.21674927,0.22280772977578842,1.2615334908496731,0.0397287097254023,1.2633728000000002,1.262158911909197,8.348028434640524,0.04883287597385689,8.350236,8.34817126054219,eat
0.21719045550657895,0.047497627445546954,0.21315674,0.2223234548492606,1.2616238065789473,0.036497660888306964,1.2633728000000002,1.2621516186960546,8.343263240131579,0.050982186464237224,8.345446,8.34341900406947,eat
0.22047572914473687,0.05240956143247909,0.22094054999999999,0.22661930471927622,1.2633019,0.044208571426076114,1.2657677999999999,1.2640751909325427,8.348652030921052,0.11812489093364074,8.3514335,8.34948766232158,eat
0.21835645164473685,0.045375422366842326,0.214953005,0.2230212297738707,1.2747570236842105,0.03687469186614119,1.2777428999999998,1.2752902463096194,8.342814203947368,0.04906234498283776,8.341853,8.342958465393506,eat
0.22258712765789473,0.05000104553570454,0.22213806,0.2281340262951924,1.261868034868421,0.03923545837938638,1.2621753,1.2624778646047348,8.346241273026315,0.047500618054907025,8.34784,8.346376441084091,eat
0.22484821549342104,0.04936422273756554,0.22513184,0.2302032721250067,1.2702742375,0.03994210429810417,1.2693603,1.2709020458524596,8.342577901315789,0.0513761257662238,8.343050999999999,8.342736094700665,eat
0.22056094921568628,0.04649368410297718,0.21195923,0.22540806325504856,1.2662687398692811,0.03807705247794635,1.2621753,1.2668411042808585,8.345124666666667,0.044100396255352274,8.344248,8.345241191670754,eat
0.21800980440789475,0.04877900076904026,0.21794678,0.2234002366471319,1.2720626256578946,0.037240412121381385,1.2717553,1.2726076268397215,8.346390953947369,0.05025636952094236,8.351433,8.346542257654477,eat
0.22317937536231883,0.04381923966711122,0.22094054999999999,0.2274404523213022,1.2699677862318839,0.03794760093399615,1.2741504,1.2705346112890266,8.342087322463769,0.051237798033959676,8.342452,8.342244674400176,eat
0.22779471980263158,0.04374237649657209,0.22632934,0.2319565258222482,1.2682022289473682,0.04219113012394442,1.2645704,1.2689038517429951,8.350464085526315,0.05117861932602016,8.350236,8.350620916718766,eat
0.22246895200657898,0.05236249371059593,0.21914429,0.22854816856517954,1.2676034789473685,0.03597722337736318,1.2651691,1.2681139303869413,8.342168220394736,0.053580984670026754,8.344248499999999,8.342340291505861,eat
0.22294165392105264,0.04892615459388015,0.21914428,0.22824712409228437,1.269612457894737,0.04041569408641459,1.2693603,1.2702555733276677,8.345146203947369,0.04809797138264944,8.342452,8.345284811203769,eat
0.22495063450657896,0.047875127062855315,0.22333556999999998,0.22998872962864292,1.269604584868421,0.042860216100576595,1.2705578,1.2703278317202626,8.347564832236841,0.04526728906400036,8.347241499999999,8.347687569372521,eat
0.22679416935526314,0.05514246148795161,0.22213806,0.23340155593417544,1.2736540546052633,0.04205765798699171,1.2747492,1.2743482637834045,8.345658305921054,0.050242900984048856,8.341853,8.34580954181728,eat
0.2252342542763158,0.04544581848919592,0.22632934,0.22977334857977114,1.2673750026315789,0.03814488698042938,1.2633728000000002,1.2679489065802867,8.346343736842107,0.05709023701605359,8.3460445,8.346538987429819,eat
0.22081449799999997,0.048540205453062125,0.2215393,0.22608669592087344,1.271306297368421,0.04018960794491098,1.2657677999999999,1.2719413926417247,8.345886717105264,0.046266015117728876,8.347241499999999,8.346014955588622,eat
0.2223192630263158,0.0502414064424225,0.217348025,0.2279255440574331,1.271526902631579,0.03822336875773075,1.2729529,1.272101289219945,8.342774835526317,0.052968921058589725,8.346642999999998,8.342942985714888,eat
0.22152355105263158,0.04488707189730375,0.2215393,0.22602551381311267,1.2679422480263158,0.04081193645046554,1.2693603,1.268598895824391,8.343145111842105,0.04573419727787913,8.349637000000001,8.34327046032043,eat
0.2220592777631579,0.04638457539022902,0.21914428,0.22685204798464384,1.2717002210526316,0.03757353679080116,1.2711565999999999,1.2722551720831328,8.345941940789475,0.04881879907388381,8.344248499999999,8.346084720045189,eat
0.21976667749342108,0.04820783631177268,0.21315674,0.22499197323095776,1.2672568335526315,0.03997309597409822,1.2645704,1.2678871127145337,8.342703881578949,0.0601748640494314,8.346643,8.34292089558422,eat
0.22012908108552634,0.050570233462009805,0.21854553,0.2258631462898726,1.2655314756578948,0.039462167822458684,1.26217525,1.2661465865254689,8.345784305921052,0.05695272657299952,8.3436495,8.34597863009619,eat
0.21982857878571427,0.04668689872458318,0.21914428,0.22473155222056934,1.26581914,0.038645536585653915,1.2675641,1.2664089279092803,8.346848335714286,0.0509130039447348,8.3460445,8.34700361048125,eat
0.22233764689542485,0.04610349055494338,0.22273682,0.22706730515057508,1.2621752895424838,0.03762698681549741,1.2633728000000002,1.2627360182035143,8.33968503267974,0.04764899380541907,8.343050999999999,8.339821153412892,eat
0.21887817392156864,0.05127928117698269,0.2215393,0.224804848028837,1.267724537254902,0.04371889292296028,1.2657677999999999,1.2684781606147442,8.352286284313726,0.05631982813363784,8.351433,8.352476165675434,eat
0.21700925214473687,0.052827392192710515,0.212557985,0.22334670107772003,1.2701796973684212,0.0560551036717008,1.2675641,1.2714159973252572,8.349022345394737,0.06642549114803255,8.348438999999999,8.349286584479831,eat
0.22654206046052633,0.04710158107914438,0.22273681,0.23138682783999606,1.2684937355263157,0.03899999783730663,1.2669654,1.2690931238096033,8.34968411513158,0.05907556870648797,8.342452,8.34989309783656,eat
0.22865346059210528,0.04703024723962902,0.22812560999999998,0.23344003340508254,1.2697069953947366,0.0424875423320322,1.2693603,1.2704176657334967,8.351764013157895,0.06317185268983552,8.355623999999999,8.352002922320581,eat
0.2204205808289474,0.04412343766189173,0.216150515,0.22479348345553385,1.2657284263157895,0.041134527691342626,1.2657677999999999,1.2663966592471076,8.33592852631579,0.08019338652161555,8.341853,8.336314256017891,eat
0.22082237539473684,0.05109180769901342,0.22213805999999997,0.22665589400879707,1.2666659565789473,0.03742281081062351,1.2657677999999999,1.267218652137439,8.348013875,0.05959819348276184,8.350236,8.348226614189322,eat
0.22117690203947368,0.04790551838832952,0.21674927,0.2263054588113895,1.2647672684210527,0.041739256787089625,1.2621753,1.2654558106968372,8.346871565789474,0.0647112828628736,8.3388595,8.347122407507547,eat
0.22450944611842105,0.05048057983406779,0.22453308,0.23011471125676405,1.2675640914473683,0.0410313264013558,1.2651691,1.268228014070438,8.350668888157895,0.08780765277393766,8.344248499999999,8.351130526074533,eat
0.21155743144736844,0.04679469265248886,0.21435425,0.21667092574004682,1.2719602118421054,0.04235947962946355,1.2693603,1.2726653550811746,8.336803016447368,0.05308270552260932,8.3400565,8.336972010788543,eat
0.22214594048026315,0.06919631929765359,0.22213805999999997,0.23267348253766146,1.2684228251973686,0.08149909953207718,1.26995905,1.2710383812876043,8.342845696710526,0.3307347749839149,8.342452,8.349398769402802,eat
0.21778921017763161,0.05244035856716087,0.21674927,0.22401368546686826,1.277041744736842,0.0416575816729424,1.2771441499999998,1.277721007071323,8.34971563486842,0.08267104171718873,8.355623999999999,8.350124890341746,eat
0.22327254492105264,0.04592899432576704,0.22034179999999998,0.22794758571939255,1.2673750019736842,0.040507670287573586,1.2693603,1.2680221871008106,8.340954914473684,0.05067238170772597,8.344248499999999,8.341108833695353,eat
0.21765173934782608,0.04956486581321731,0.21435425,0.2232240031094691,1.2696467152173914,0.04015316721144335,1.2693603,1.2702814878204836,8.345541050724638,0.04792972161243222,8.345446,8.34567868345912,eat
0.21559114950657896,0.055304310144472,0.21195923,0.22257158503754254,1.2715505289473683,0.04581607935227003,1.2723540999999998,1.2723756759674187,8.354757743421052,0.139537947674025,8.348438999999999,8.35592291671573,eat
0.21244768718421056,0.0653996431831667,0.21136048000000002,0.22228615143190025,1.2694627736842103,0.05817773286914774,1.2747492,1.2707951771909598,8.351031273026315,0.22299915766592093,8.347241499999999,8.354008136660106,eat
0.21790738514473684,0.06481495796628776,0.216150515,0.22734248893857992,1.2745285467105265,0.0558640834114158,1.2723540999999998,1.275752253454974,8.33897746644737,0.17597826719191215,8.336464,8.340834103160239,eat
0.21292038736184213,0.054123258043029476,0.20657043,0.21969164393647123,1.261032927631579,0.039194766005799415,1.2591815,1.2616418962024527,8.343988082236843,0.07329257080486178,8.350834500000001,8.344309972516939,eat
0.21782072405263156,0.05609678200191672,0.22213806,0.2249282480654292,1.2726377440789474,0.043439267698081915,1.2771441499999998,1.273378890052956,8.346485536842104,0.13376105047414716,8.350236,8.347557297517543,eat
0.2144172749342105,0.045494544398625165,0.214953005,0.2191906050912112,1.2688325013157893,0.038100752634417555,1.2681628,1.2694044208787805,8.349132648026316,0.04690113543811436,8.349038,8.349264380222026,eat
0.21563841954605267,0.05209748931327211,0.21555176,0.22184245846335618,1.2639400388157895,0.04422494404185424,1.2633728000000002,1.264713511984894,8.34316874013158,0.053066123367144565,8.344248,8.343337500051042,eat
0.21600870325657895,0.050599109940347636,0.217348025,0.2218558762109856,1.2683676756578948,0.03934957466934079,1.2651691,1.2689779153635687,8.343980207236843,0.051875026624642634,8.342452,8.34414146075841,eat
0.2162135394407895,0.04945073382590001,0.214953005,0.22179646010122397,1.2704790750000001,0.040157395331495704,1.2705579,1.2711135655057206,8.346816378289475,0.053832526747097466,8.341853,8.346989972068815,eat
0.21574083802631583,0.048868721042960854,0.20956421,0.2212063766907992,1.274118875657895,0.03938412533079425,1.27355165,1.274727429153311,8.340001592105262,0.04782150100309363,8.337662,8.340138695026392,eat
0.20935149319078947,0.045769381561300476,0.20956421,0.21429625285972007,1.269833051973684,0.03808128863983626,1.2717553,1.2704039375054188,8.348943572368421,0.048638416119360116,8.350236,8.349085247505537,eat
0.2164814036776316,0.047632407262600214,0.21555175999999998,0.22165974907472014,1.2754897085526316,0.04049785131770954,1.2717553,1.2761324667075236,8.343184500000001,0.04761272145338233,8.345446,8.343320356565751,eat
0.21105463474820144,0.04616170402740349,0.21435425,0.21604388852131487,1.2680594611510791,0.034805527122362914,1.2693603,1.268537039953123,8.346376043165469,0.04913750553204561,8.346642999999998,8.346520685194301,eat
0.21956971763157895,0.04249126433315142,0.22094054999999999,0.22364339571165756,1.2613480657894738,0.040655787367782664,1.2639716,1.2620031046385507,8.342955986842105,0.04816825232917636,8.341853,8.343095035951405,eat
0.22327254414473682,0.046386023359250454,0.22752685,0.22804011079621145,1.2734492203947367,0.036818993127514944,1.2741504,1.2739813794474733,8.341774256578947,0.04676135587909387,8.338261,8.341905320256693,eat
0.21050961101973684,0.04530353380379728,0.21195923,0.21532929783657567,1.2686119032894736,0.0355084268796107,1.26876155,1.2691087461471557,8.348289638157894,0.050471022987342073,8.3550255,8.34844220239536,eat
0.2183013033223684,0.04770576316251484,0.21435425,0.22345312455001085,1.2788458868421053,0.04018390167319182,1.2801379,1.2794770604612853,8.350598003289475,0.048594206919885995,8.355025,8.350739392981218,eat
0.2149136110131579,0.048576101269225576,0.21555176,0.22033496729578125,1.2632152348684211,0.038858827951233764,1.2609777,1.2638127781097261,8.348076967105262,0.051224680234375805,8.3460445,8.348234125644687,eat
0.2187582473026316,0.045005585150576836,0.21974304,0.223339816104664,1.2732207388157895,0.040022441602623415,1.27355165,1.2738496165491673,8.350653128289474,0.05216517984689481,8.352032000000001,8.350816060421833,eat
0.21028901589473686,0.045346522716222554,0.20357665,0.2151227029591014,1.2755369763157896,0.036351632807812694,1.2729529,1.2760548652611379,8.342514796052631,0.054086937484709365,8.345446,8.342690124843639,eat
0.21438576007894738,0.04592553394254764,0.22094054999999999,0.21924964946958542,1.2684385868421053,0.03656625067523202,1.2723540999999998,1.2689655390429013,8.346713993421053,0.05090236589582766,8.34784,8.346869205805529,eat
0.2192388279605263,0.04786542280142617,0.21674927,0.22440312472304066,1.2686040309210525,0.04361352946926537,1.27355165,1.2693535075864049,8.343546858552632,0.06778261584936773,8.345446,8.343822185537924,eat
0.21651291661842104,0.04378696543125802,0.21674927,0.22089622315533947,1.2695415559210523,0.04056461343536535,1.2693603,1.2701894544018257,8.348573315789473,0.05218053601293923,8.348438999999999,8.348736384474638,eat
0.21772618455263162,0.04864587458775152,0.219144285,0.22309440278557827,1.2650114993421055,0.040053660581182406,1.2639716,1.2656454437138838,8.341695470394738,0.04884180265317776,8.3460445,8.341838456988391,eat
0.213440358756579,0.046618918625325974,0.212557985,0.21847221864560237,1.2678161973684212,0.03993334490996569,1.2675641,1.2684449465173573,8.344051072368421,0.051178091155754696,8.3400565,8.344208020855362,eat
0.21577235154605265,0.04993838317425197,0.21375549500000002,0.22147584474558785,1.2728583421052633,0.04390562838065825,1.2747492,1.273615351379866,8.3519373125,0.08551940633028807,8.3514335,8.352375137695194,eat
0.2156551398848921,0.044334160608657296,0.21435425,0.2201650679732064,1.270204638848921,0.03765012639534998,1.2741504,1.270762509901399,8.340121410071943,0.05392171957927332,8.338261,8.340295719372472,eat
0.22160233346052627,0.047049011643675094,0.2215393,0.22654183651545906,1.272369882236842,0.04034123984590232,1.2741504,1.2730092430362399,8.343286973684211,0.051528490259183386,8.344847000000001,8.34344609322533,eat
0.21569356844736842,0.04727887990786078,0.212557985,0.22081441971687793,1.266673832894737,0.040637630273555984,1.2699591,1.2673255366852252,8.344326828947368,0.05111238774527532,8.344248,8.344483369536539,eat
0.22038906657894736,0.048009357698705485,0.21854553,0.22555761812490827,1.2728898519736842,0.03869925300096578,1.2693603,1.2734779964492597,8.346146710526314,0.050830671668635585,8.343649500000001,8.346301496519972,eat
0.22205927798684214,0.046160911823360136,0.21914428,0.226806421250373,1.2680919342105264,0.041492781867259305,1.2693603,1.2687705878356723,8.343145046052632,0.054580721556089694,8.341254,8.343323577246549,eat
0.21670987684210527,0.04391978613253431,0.22453308,0.22111562209587993,1.2709360230263158,0.03845633170210464,1.2711565999999999,1.271517701046246,8.35344209868421,0.0524545732456039,8.354426499999999,8.353606788586834,eat
0.21117927175000004,0.047413647717577986,0.20896545,0.21643645443119544,1.2683361585526314,0.042063923001585915,1.2675641,1.2690334844716784,8.346981868421054,0.045538629091089744,8.350236,8.347106090046376,eat
0.22104296989473685,0.04563175608481918,0.22333556999999998,0.22570390272051116,1.267690134868421,0.033866003259433036,1.2693603,1.2681424148018563,8.348856881578948,0.054303000021436086,8.348438999999999,8.349033479684907,eat
0.2185297767763158,0.043634573591717254,0.21435425,0.22284353109398844,1.267209559868421,0.04152690024547383,1.2651691,1.2678898028085543,8.345311628289473,0.04722888207625385,8.350834500000001,8.345445269161237,eat
0.21617414767105267,0.049093282503782455,0.21555175999999998,0.2216786243829167,1.2690373375,0.03800908028645366,1.2693603,1.2696064170258872,8.346367338815789,0.05256178622669515,8.343050999999999,8.346532842793007,eat
0.2075158375394737,0.04500244807025655,0.20956421,0.21233945267430962,1.2730159046052634,0.04425369543887703,1.2717553,1.273784865249212,8.349471450657894,0.05117483753351297,8.3460445,8.349628277315572,eat
0.2147324097368421,0.047251830394698685,0.22273682,0.2198698325533551,1.2731025710526316,0.038418497801491924,1.2693603,1.2736821178748425,8.354261414473683,0.04785537261283979,8.359816,8.35439847733227,eat
0.21135259546052632,0.04670126529927781,0.21136048000000002,0.21645075141577685,1.2671071375,0.04018493176272639,1.2663666,1.2677441881721323,8.346327963815787,0.047240721966485814,8.346642999999998,8.34646165541934,eat
0.22254728233812948,0.04574985183496525,0.22393432,0.22720110435252816,1.2853328906474821,0.03953793446650912,1.2861254999999998,1.285940857132275,8.345428366906477,0.049789779985114455,8.352631,8.345576891345393,eat
0.21849826119078944,0.04948355507827937,0.22573059,0.22403149860361948,1.2734570967105263,0.039195530791461375,1.2741504,1.2740601503839712,8.345351013157895,0.04666805231153811,8.3448465,8.345481498387139,eat
0.21567781203947367,0.04474121439322209,0.214953005,0.22026959588539405,1.2696360927631578,0.036584051786324706,1.2693603,1.2701630607492893,8.340671335526316,0.050408612766327784,8.338261,8.34082366169621,eat
0.21624505230263158,0.05153550427390402,0.22034179999999998,0.22230121647470452,1.2769550835526315,0.04014458002215644,1.2777428999999998,1.2775859551185054,8.342002759868421,0.04571474942923987,8.340655,8.342128018915062,eat
0.2183091821381579,0.045595063598157765,0.21914428,0.22301974986613057,1.2704633217105263,0.03824379604366694,1.26876155,1.2710388033996343,8.347194555921053,0.047764887718439154,8.345446,8.347331216556393,eat
0.21434636947368424,0.04522451238794493,0.21435425,0.21906533871718847,1.2689034059210529,0.03787977145013033,1.2693603,1.269468680449881,8.349999263157896,0.04932947072124318,8.353828,8.350144974275539,eat
0.21371610227631577,0.053220610484148806,0.21076173,0.2202430606227723,1.275513345394737,0.04110301583376059,1.2759467,1.276175439424652,8.347273328947368,0.07064814067063233,8.339458,8.347572293064392,eat
0.2190024772894737,0.04219482379403014,0.21794678,0.22303024058171056,1.2748830835526315,0.04291559542913314,1.275348,1.2756051995267594,8.345713453947369,0.07748309990050706,8.340655,8.346073129692089,eat
0.22160233388157893,0.052512470684620706,0.22273681,0.2277392235851478,1.2697542684210525,0.04713855528719567,1.2645703,1.2706289566856435,8.348927832236841,0.07645768850980904,8.355026,8.349277916444706,eat
0.21615051317105263,0.051680559810328784,0.21375549500000002,0.22224294050974572,1.2679343684210527,0.043710993410923445,1.2693603,1.2686875949453686,8.349282315789475,0.07321494963063706,8.341853,8.349603320973054,eat
0.21551236628289472,0.04416527147520405,0.21375549500000002,0.21999125261094143,1.2719129414473684,0.03980510212990826,1.2717553,1.2725356485289003,8.341939694078947,0.06530250247134413,8.338261,8.342195291197575,eat
0.21102958361842106,0.04888958524629256,0.21195923,0.21661873581876215,1.2762145217105263,0.040168335466407266,1.275348,1.2768465062798149,8.348856930921052,0.0460373440909034,8.346642999999998,8.348983859730444,eat
0.21441727490789475,0.04508793331737984,0.21794678,0.21910657112409979,1.267107140131579,0.039797333707397145,1.26277405,1.2677319639192848,8.337338740131578,0.05789387052968393,8.336464,8.337539743110298,eat
0.21226076010791364,0.04922875883603442,0.21674927,0.21789470158341553,1.2690588194244603,0.040433880296088326,1.2669654,1.2697027942927448,8.345325043165467,0.05094683604014818,8.346642999999998,8.345480552741538,eat
0.2124004164473684,0.046171745802697034,0.21076173,0.21736091418993528,1.2674695460526315,0.03945821775394008,1.2681628,1.2680835939003317,8.344760148026316,0.04686013469925552,8.343050999999999,8.344891718908773,eat
0.21496875996052628,0.04621285989460672,0.21375549500000002,0.21987995856513373,1.2789089105263158,0.03737253108886495,1.2771441499999998,1.2794548477783794,8.343097828947368,0.05383763414348848,8.345446,8.343271533052036,eat
0.21344035878289472,0.044994921647509255,0.21435425,0.21813145057839856,1.2743394690789476,0.03610971918322654,1.2759467,1.2748509694359984,8.347005542763158,0.052068362831541516,8.341853,8.347167941603118,eat
0.2226974251973684,0.04186090721399183,0.2215393,0.22659761415848123,1.2696833618421053,0.04182404806122771,1.2699591,1.27037202831883,8.351307019736842,0.04840333820663268,8.347241499999999,8.351447289006583,eat
0.2147324089473684,0.047420841520116566,0.21016297,0.2199062156075082,1.2772702177631579,0.043239752231685066,1.2747492,1.2780019113279144,8.343019006578947,0.05334937150230313,8.337662,8.343189575910237,eat
0.2103993148157895,0.04614504214309479,0.21195923,0.2154001777839138,1.2714481125000001,0.04093360675969254,1.2705579,1.272106859875447,8.34545345394737,0.05472005111929156,8.3460445,8.345632848142587,eat
0.21223497121710524,0.04764236300288367,0.21195923,0.21751661490567573,1.2724486703947369,0.04210341002701726,1.2699591,1.2731450490518497,8.34743095394737,0.06538021947807439,8.3460445,8.347686991257978,eat
0.227227477375,0.06899960287119385,0.22094054999999999,0.23747267562940497,1.2699039464473685,0.10649750136717849,1.2741504,1.2743617033637085,8.339410738157895,0.4075049227470232,8.345446,8.349361156505703,eat
0.21041507102631582,0.04801874213064167,0.20836669,0.215824701345371,1.2747412677631578,0.04265936684940736,1.2741504,1.2754548683973161,8.338189562499998,0.059068182328863815,8.341853,8.33839878096194,eat
0.22049833457516343,0.04575303402787234,0.22393432,0.22519515019905811,1.2748235052287582,0.03714660853314882,1.2741504,1.2753645910128022,8.344592421568628,0.0542528255693221,8.343050999999999,8.344768783566314,eat
0.22027089140789471,0.0491330974160108,0.22034179999999998,0.22568413072992033,1.274244934868421,0.03917964302255744,1.2741504,1.2748471274883126,8.350755552631579,0.050436545569465585,8.349637000000001,8.350907863516165,eat
0.2113053249342105,0.04505549813344252,0.20896545,0.21605540552739,1.2753163881578948,0.04017508348540754,1.2729529,1.275949030031042,8.349747121710527,0.05096038534592584,8.353228999999999,8.349902631611211,eat
0.21269979263157893,0.04957442525945548,0.20956421,0.21840060765785893,1.2775144486842105,0.04234832744175165,1.2789403999999998,1.2782161583370928,8.343145092105264,0.0499026836674333,8.342452,8.343294331722774,eat
0.21268814757971014,0.04366371814604215,0.21016297,0.21712385498425907,1.2779164724637682,0.04739124281665714,1.2759467,1.2787949172912552,8.34581870652174,0.050416328342357236,8.347241499999999,8.345970985349261,eat
0.21083216104575164,0.049616644870959875,0.20956421,0.21659180866199143,1.278729105882353,0.04562182682777288,1.2789403999999998,1.2795426828807959,8.343543676470588,0.07768169002734693,8.341853,8.343905292256009,eat
0.21808070905263155,0.04572802184330593,0.22034179999999998,0.22282335524491237,1.2798700717105262,0.04720184359688358,1.2807366999999998,1.2807401822771285,8.348431528947367,0.12306410089917068,8.344847000000001,8.349338522688646,eat
0.2096745058881579,0.04589664399305104,0.21195923,0.21463900006585016,1.2797046269736843,0.03834456828636737,1.2801379,1.280278968902842,8.343491743421051,0.0544428423169291,8.3388595,8.343669366388797,eat
0.21306281564705884,0.04653440668889687,0.21555176,0.2180853374652689,1.2819850849673202,0.04140583124640758,1.284928,1.2826535779156716,8.34219739869281,0.05180472283707997,8.343050999999999,8.342358249803548,eat
0.21225860671052632,0.046314877173982534,0.21076173,0.2172528111908681,1.2743473552631581,0.03709545715756386,1.27355165,1.274887153754376,8.34730484868421,0.04635671761882611,8.342452,8.347433568596717,eat
0.2204993639539474,0.055913083704015945,0.21974304,0.22747800428478276,1.281414234868421,0.03807274113526537,1.2825328999999999,1.2819797092547813,8.348069059210525,0.04910855818480027,8.34784,8.348213501572364,eat
0.21258949654605258,0.04776744700967605,0.20776793999999998,0.21788993330469936,1.280878509868421,0.04425330579029299,1.2777428999999998,1.28164273965724,8.346627296052631,0.045312399170535964,8.346642999999998,8.346750291744053,eat
0.21604809386184212,0.046457694291186596,0.21375549500000002,0.22098664262843737,1.284329223026316,0.03762539009257381,1.2849279999999998,1.2848802368699577,8.341522118421054,0.0522087542134981,8.341853,8.341685501511321,eat
0.21086413717763158,0.04635248347873889,0.20956421,0.2158986731601512,1.2815481611842106,0.03747139697283862,1.2813355,1.2820958603106585,8.346713967105263,0.04451226796325335,8.3436495,8.346832656203748,eat
0.21501603012499998,0.050328562252714405,0.21375549500000002,0.22082766445610988,1.2752533592105264,0.042712088289048745,1.26876155,1.2759684371737976,8.349305967105265,0.04921210137415503,8.352032000000001,8.34945099771603,eat
0.2079176324605263,0.043705395586771036,0.20956421,0.21246153414532865,1.281248792763158,0.040047394898231295,1.2861254999999998,1.2818745113290866,8.339119273026316,0.05027371949335794,8.341254,8.339270813244443,eat
0.21526813714473683,0.05101372603201349,0.21555176,0.22123013156763832,1.2810360743421052,0.03806396369200294,1.2777428999999998,1.2816014548594183,8.343491753289474,0.0556378643702668,8.3460445,8.343677259407936,eat
0.21486622731884059,0.04642188055315702,0.212557985,0.21982376267438253,1.2790966253623188,0.03688545950053964,1.2771441499999998,1.279628350004734,8.347484782608696,0.04880890328050305,8.347241499999999,8.347627477608425,eat
0.21175572971241827,0.05078791586878232,0.20836669,0.2177611110008701,1.2759192490196078,0.038638203106873256,1.2717553,1.276504148351304,8.3493276503268,0.05070314686538271,8.345446,8.34948160196869,eat
0.20637867602614382,0.04631629271044093,0.20477417,0.21151207267847208,1.274972211764706,0.04360698751597527,1.2741504,1.2757177235315047,8.345922993464052,0.050996316888088,8.343050999999999,8.346078794090559,eat
0.21409596185620913,0.05634295168352354,0.21435425,0.2213856569146864,1.2706204718954248,0.03829139001193444,1.2729529,1.2711973151909965,8.342267836601307,0.05015888103280918,8.339458,8.342418628367861,eat
0.21069910369934639,0.05036446130160986,0.20956421,0.21663492622822686,1.27436954248366,0.04091521572149928,1.2729529,1.275026190196715,8.34759014379085,0.052977400809141185,8.346642999999998,8.347758250794678,eat
0.21120002323529413,0.046755682827828035,0.20956421,0.2163135309944462,1.2767958653594773,0.040657436381210735,1.2777428999999998,1.2774430354940092,8.349327683006535,0.04659409812326842,8.350236,8.349457693060023,eat
0.2165614227843137,0.04557927926628361,0.21914428,0.2213059432929901,1.2736416444444443,0.03970692347001933,1.2717553,1.2742604436435285,8.345821258169932,0.050106398575526304,8.340655,8.345971670482678,eat
0.22209079105263155,0.04716498956628392,0.22273682,0.22704373083432922,1.2781525980263158,0.03919446696660612,1.2765454,1.2787534047196971,8.349424174342104,0.049307417758895064,8.352032000000001,8.349569765235476,eat
0.20903980911764705,0.04769878285901429,0.21195923,0.21441272276190543,1.278697796732026,0.04073013896395632,1.2789403999999998,1.2793463172993313,8.344639366013073,0.04848807021943229,8.34784,8.344780239273451,eat
0.21608398375816995,0.04575860382171173,0.21315674,0.2208758426367932,1.281781585620915,0.038061853587903226,1.2813355,1.2823465748133045,8.341774777777777,0.04952121199341771,8.341853,8.341921768609843,eat
0.21194357450980394,0.04430140650219801,0.20836669,0.216524117349698,1.2738451431372548,0.03921665660884143,1.2717553,1.274448663089239,8.340929460784315,0.047650544646927126,8.341853,8.341065570068663,eat
0.21752134644736842,0.0501222392456485,0.21674927,0.22322135880617275,1.2815639217105264,0.044467005097258296,1.2795391499999997,1.282335135591466,8.354403263157893,0.07511997671273736,8.354426499999999,8.35474098308048,eat
0.21573177626797385,0.0532521738573248,0.21195923,0.22220709554887277,1.2779698980392158,0.04087976959233042,1.2801379,1.2786235629990108,8.341633843137254,0.05324392238370677,8.343050999999999,8.341803767066425,eat
0.21458854402173913,0.048817267562381556,0.216150515,0.22007128126501882,1.2852143355072465,0.03834485862682037,1.28432925,1.2857862249909366,8.341948532608697,0.05473042100665748,8.338261,8.342128070203426,eat
0.21343248028289474,0.045403972661256474,0.217348025,0.21820848831595066,1.2843686171052633,0.041672178928027936,1.289718,1.2850444798144132,8.347620003289473,0.05234668037093548,8.3436495,8.347784130789703,eat
0.21262101028947372,0.046072968668306416,0.21435425000000002,0.21755553879050568,1.2782865289473684,0.03970950518482324,1.2777428999999998,1.2789031608727592,8.34729695394737,0.0891905409479984,8.343050999999999,8.34777343906587,eat
0.20800429503947368,0.04754891535498935,0.20836670000000002,0.2133698341057244,1.2773253611842104,0.042555794371700505,1.2819341999999998,1.278034066040096,8.345429759868422,0.050907547247177255,8.350236,8.345585027741567,eat
0.21595355335526314,0.05144781854817219,0.21315674,0.22199733160587795,1.2767738756578946,0.04095968903409309,1.2807366999999998,1.2774307126761322,8.348021809210527,0.04921316798003723,8.350236,8.348166868418312,eat
0.2181516142105263,0.04483571281022634,0.21914428,0.22271140052960783,1.2783022875,0.0409733223085546,1.2759467,1.2789587762585366,8.345965509868421,0.04648732537383427,8.344248,8.346094976893903,eat
0.2143306123026316,0.04893670142401812,0.21555176,0.21984633750937144,1.2848255539473683,0.03866587200879832,1.2861254999999998,1.285407232644333,8.344720773026316,0.049912809629835596,8.345446,8.34487004502419,eat
0.21418880285526315,0.04699589472466407,0.212557985,0.21928396519021287,1.2792083,0.037031501871930474,1.2789403999999998,1.279744195892203,8.34603648355263,0.049931690102296554,8.350236,8.346185844951457,eat
