mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
8.670174220689654,2.122011006487938,-3.300224830349754,2.2548658231230325,-5.264657020197045,1.651953958830986,no_eat
8.581475915270936,2.130352550908373,-3.6332534748768475,2.073208525282902,-5.206828492118227,1.5046639250038736,no_eat
8.783931760837438,1.888362972908597,-3.187611716721675,2.065461030197388,-4.979018489901478,1.3264446504048522,no_eat
8.878579309359607,2.0865451354125377,-2.9959511700640395,2.143442156831441,-5.110428968226601,1.506990055442511,no_eat
8.674931831280789,2.278286172163984,-2.9881319487684728,2.3007035468536734,-5.365536877093596,1.5198985225245287,no_eat
8.70326499729064,2.6199101326594167,-3.036510178539409,2.6448675046681256,-5.855979066256157,1.8180739404114212,no_eat
8.534734672906403,1.971659949612285,-2.9241448311165024,2.579011342105413,-5.622435158374384,1.3534194355151064,no_eat
8.752453156349207,2.181147080100333,-2.7187495017328045,2.643093357374877,-5.698131626719578,1.4431149202261655,no_eat
8.540530497536945,2.2220098282381056,-2.795524607607389,2.487175137431277,-5.709446354926109,1.5007667884145044,no_eat
8.979302824630542,2.2644718477028176,-2.3263455895640393,2.3737804270648946,-5.528194695320196,1.6135057352505755,no_eat
8.570925445073891,2.264805776019694,-2.7031482256403945,2.413014768871167,-5.806677658374384,1.569821314267262,no_eat
8.789441489655172,1.8695942874714633,-2.6658691094334976,2.360931133922876,-5.571785819211823,1.4828297247923299,no_eat
8.647589661083744,1.7721172162589405,-2.831255228085468,1.8994697184521134,-5.56931411995074,1.4207362950883091,no_eat
8.434604000246305,1.670381330583061,-3.437091937124384,2.162345472699707,-5.695450839162561,1.4404205070470295,no_eat
8.440564977093596,1.7390739578054428,-3.282374265679803,2.331827394487779,-5.7621515440886695,1.3899201142708346,no_eat
8.268338923399016,1.6840605368387511,-3.629407298546798,2.3360313162946245,-5.858851922413793,1.275647465893048,no_eat
8.449313288916256,1.5897857863195666,-3.1926908162635472,2.2088007632442874,-5.922249145073891,1.3257136272785193,no_eat
8.495695021164021,1.7715155699961467,-3.4620197355132274,2.1666118442341893,-5.6779418711640215,1.3353366176278436,no_eat
8.483288954679804,1.7809855879735064,-3.1467489126847292,2.245403524506765,-5.830884479064039,1.4052411808797065,no_eat
8.55398626724138,1.7405314494841897,-3.076435030940148,2.203713313098164,-5.655210370443349,1.3359278282527414,no_eat
8.455760966502464,1.8666879768375433,-2.931335796352217,2.1688458567802242,-6.04507058325123,1.3568883650125623,no_eat
8.511763763793102,2.0154477175866985,-3.063297815723399,2.192984712613933,-5.762124979802956,1.3056814339297056,no_eat
8.462798583004925,1.7271805152575757,-3.0580063584433494,2.0897524192817016,-5.963905379310345,1.3389795189160456,no_eat
8.37786977044335,1.8368326066175245,-2.9890286160837443,2.3743953480504367,-6.028146187931034,1.4567797338497193,no_eat
8.611328126600984,1.8560670903843022,-2.656094362497537,2.1643042280089735,-5.863276208620689,1.5268223795132472,no_eat
8.218683551477833,1.6575742343869355,-3.242124957637931,2.173397778322423,-6.13510504359606,1.2856630183514757,no_eat
8.207401577832512,1.7226021555509243,-3.4948968518596057,2.166653706195894,-6.059334514285714,1.349302322416721,no_eat
8.257376170822281,1.652713425477725,-3.8450482112466844,2.25329371070361,-5.634842496286472,1.489302208619757,no_eat
9.671463461576355,1.8736456257250826,-1.9403050115024632,1.8502293811111068,-3.1382985095812814,1.0795870204176432,no_eat
9.886504926108374,2.042629803957095,-1.2478789084389161,1.7846295714747047,-3.2010763288921185,1.1652850637443528,no_eat
9.974485241919192,1.8812482764015825,-0.448797027270202,1.6556202359041867,-2.5331625705833334,1.0156524168799048,no_eat
10.027306736945812,2.0253544113210045,-0.6329782877790642,1.973411680228856,-2.4965483017889163,1.0348796392347737,no_eat
10.079669744581281,2.096826497395569,-0.22106443018719213,2.1287675106694612,-2.4110384384086205,1.3448016742115823,no_eat
9.490459579802957,2.3030347337228037,-2.0319823637455663,2.646887784533912,-4.054526201504926,1.5754421058912493,no_eat
9.198514937931034,1.7549873520372337,-1.5073904945886698,2.1875307160400403,-5.08822489932266,1.8528704445775492,no_eat
9.51938562364532,1.8068463320695305,-1.6898072092019705,2.1027878379797906,-3.9787350477906402,1.6180598240658366,no_eat
9.80454632364532,1.8994372106353514,-1.8305971950541875,1.9948777720156843,-2.756699917315271,1.1632526358814232,no_eat
9.398841244827587,1.777539582192495,-3.0718367148866994,2.1449231995262292,-3.503182085320197,1.2848545203174144,no_eat
9.205390301231526,1.6215125886107045,-2.2572498702002464,2.0019319313898127,-4.803450587931035,1.2618306759508586,no_eat
9.267584092857144,2.0997527837734684,-1.2147733772586204,2.7527551646118855,-5.313392114901478,1.7971565742378144,no_eat
8.981865867708335,1.7251766098731929,-1.6990293443125,2.3656190975791604,-5.6865996609375,2.175673982069578,no_eat
9.18969286502463,2.000136770594883,-1.8419823786034484,2.2603665742712344,-5.114006737192119,1.8082717030406201,no_eat
9.198284868719213,1.9721912509568142,-1.5282731755426109,2.142791958520153,-5.181444835221675,1.6474100916414192,no_eat
9.384139724310776,2.436015177254443,-1.1542313421052632,2.1796631705357936,-4.877760408656641,2.2194764839871257,no_eat
9.467656704679804,2.2195561924922598,-1.4637521706815273,2.210743315009393,-4.931165301871921,1.8304381712468452,no_eat
9.551789177832513,2.675696733101092,-1.282004996970936,2.255347362885452,-4.328764790738917,1.835886243001105,no_eat
9.330383759193953,1.8640330719659808,-3.258415023097481,2.5047644522880224,-3.1284716469345093,2.0455235168960844,no_eat
9.867262218965518,1.9223110664288312,-0.23282420826108371,1.7623641080130115,-3.580244504704434,1.3404470988979535,no_eat
9.780424486,2.5068177847924895,1.414169218605,2.4736163099342985,-2.6523344431625,2.367099497218672,no_eat
8.911978174064838,1.7935779142089079,2.3209142814638404,1.9634317439785933,0.717807071670823,3.722784315698291,no_eat
9.598748640147784,2.131682253352264,-1.5504713461975372,2.060390381515401,-3.82864813755665,1.5031084768912704,no_eat
9.940407615270937,2.0135260953477863,-0.8947964018630543,1.6785501399779228,-3.3920349046822658,1.8687744543479448,no_eat
8.621116529899497,2.0477938932168303,-3.5737662917839197,2.7222370256138917,-4.7843945102864325,1.929029749285958,no_eat
8.51154547364532,1.6574265105349526,-3.133004085960591,2.250129752248568,-5.702745020935961,1.3894619647602264,no_eat
8.492582907142857,1.5992357904724357,-3.322703205302956,2.098560760678759,-5.7753536241379315,1.4179915603824629,no_eat
8.407102558866995,1.724327455908744,-3.208933888312808,2.084607167061845,-5.676113700985221,1.3860844939678436,no_eat
8.455471921921182,1.716816828636629,-3.2989417824630545,2.172445104240017,-5.787564706403942,1.3649932256806159,no_eat
8.54807248596059,1.7249519527862975,-3.0146187521322663,2.3368985829702975,-5.995217615763547,1.2699308696724045,no_eat
8.313080345320197,2.172843140693505,-3.305979365349754,2.2505447873115805,-5.9067110157635465,1.5038768214233378,no_eat
8.308664893842364,1.693848529226005,-2.9714877486379305,2.02478053758518,-6.309162795812808,1.3625221406521049,no_eat
8.060494087668395,2.3142035317633907,-3.492428650731866,3.494368518032893,-5.83353853316062,2.049102127779332,no_eat
4.8032916988581675,3.126484452773617,-5.677287092688119,2.905854563207893,-6.556128844678218,2.9618699874782135,no_eat
8.633393551970444,1.8871356888621842,-3.410841117822167,2.505639805074615,-5.222118886699508,1.4634424671842354,no_eat
8.239841265920397,1.6390522771349232,-3.092583866069651,1.9365401912646305,-6.392968443034826,1.2345139356223833,no_eat
8.342835230295567,1.539849130201951,-3.0722024458448276,2.3290401286579825,-6.207256489901478,1.2939842331272653,no_eat
8.281965743842365,1.5738102257579125,-3.201863863592857,1.906178626903655,-5.999930955665024,1.1732084198598258,no_eat
8.090184254926108,2.622633580871434,-3.482794944206897,2.019910456455864,-6.032906723399015,1.8192750051612794,no_eat
3.604556194885496,3.3271049058458297,-7.666107104223919,2.9586357942227344,-5.825175049732826,2.929254065725723,no_eat
8.065237183870968,2.1052854814601756,-4.100317997419355,1.9586001710431045,-5.157213981563276,2.6332657289398766,no_eat
8.503118658128079,1.531273092760211,-3.808729947662562,2.12927559602359,-5.001246150921182,1.6081847797090472,no_eat
6.446561233365914,3.639769513907013,-5.353688002293233,3.4113403398812303,-4.900957276230576,1.9206762241326976,no_eat
8.33269977029703,3.6162164450166796,-2.5423369374128715,4.181503628081936,-3.966552512178218,3.3030149484784097,no_eat
8.735929324588529,2.915368746162743,-2.483799496391521,3.8641354689952276,-2.382506897508728,2.43018881936757,no_eat
1.6715496124926106,1.7432781681607679,-8.510501333743843,1.4216510396990591,-5.784084243349754,0.9341686934097461,no_eat
1.4245764953859605,1.23569233426586,-8.590943895566502,1.2582176341565379,-5.80581935541872,0.9206609321475377,no_eat
1.720361414820197,1.3230391694838963,-8.071699543349753,1.230420584177671,-6.527841041133005,1.015456316954712,no_eat
2.405620839329188,2.7358052920980387,-8.089047746751268,3.021084943673508,-6.598272730425127,2.403149937240959,no_eat
3.033377775347291,1.5141826622066126,-5.5033891475369465,1.7028711367488156,-8.76494265640394,1.6515556915521294,no_eat
8.091073032338308,2.306460236005595,-4.357463986293532,2.4087235713410484,-5.104206659335821,1.9841651790836727,no_eat
8.511371448768474,1.6593144151630639,-3.753526505384236,2.2118367748767316,-5.065298182758621,1.1462083053159526,no_eat
8.781229979310345,1.525821237206818,-3.754166571211823,2.0925358092256916,-4.510066588669951,1.2590466382229177,no_eat
8.694274838177341,2.0158151021809747,-3.598900281147783,2.4213225219716925,-5.20002688226601,1.3478326559166705,no_eat
8.107235495812809,1.7418846722512946,-4.084717604721675,2.7842367116685587,-5.383649960788177,1.4892898382789879,no_eat
2.175489345313299,1.7714154428951363,-7.5730823918158565,1.4348169912908229,-6.99154898235294,1.456915826446095,no_eat
8.211824937114429,2.542331635537349,-4.407637247425374,3.68580592654379,-5.382207635069652,2.983537959243842,no_eat
8.238115066256158,1.956791513524633,-3.9756734361502466,2.452269756299006,-5.410216394581281,1.4627042873228016,no_eat
8.076816968226602,1.7340890245920328,-3.9663853590985223,2.435304796954962,-5.9231929945812825,1.346327309622547,no_eat
8.358467717487684,1.7107853849872183,-3.4139086273891626,2.5904370784393125,-5.776465627832512,1.446084908889044,no_eat
8.336307884729065,1.9476809143299687,-3.509328922972167,2.688852658172423,-5.85776648682266,1.6324909276463122,no_eat
8.307311040886699,1.8443989251363895,-3.220189291137931,2.495389000844217,-6.098884805665025,1.534263451522761,no_eat
5.110883185339163,3.5218244610250067,-5.87461420403941,3.182599469524431,-6.2510068761576365,1.7026728427516378,no_eat
5.6575817930443355,4.198312759222644,-6.047270931945813,2.6319205971451813,-4.815030442857142,1.8519601130295635,no_eat
9.138916713546797,0.709240623968732,-3.416114867182266,1.4746126441071559,-3.5447557251477835,1.3185869716800431,no_eat
7.2437555351187335,3.489904859148969,-5.109170672189973,2.5028842697641096,-4.6772709176781,2.2670471159578875,no_eat
9.379029198029556,1.9112035289946796,-3.606318340123153,2.389423858359283,-3.985126682931034,1.4670505290335862,no_eat
10.462999706157635,2.2902348647076014,-2.683424713330049,1.8237164161758326,-3.3362297634975366,1.1364005708262757,no_eat
5.070045201897985,5.948073456751711,-0.846859610209068,4.9195845083678424,2.179181220755668,5.336076120268716,no_eat
1.4667223393539408,3.117164469751227,1.313697715133005,3.2054579854194007,6.847646964465518,2.7053324605374653,no_eat
3.9077849516870318,4.996125567525203,-6.607593091097257,2.730013978844179,-3.726044173381546,3.8083147196268747,no_eat
4.416928794354702,3.9466294237108306,-2.9515562684646044,3.634646429083414,3.741026445641089,4.829030743088482,no_eat
-1.0539997162942645,1.1991633964403112,-2.023710873583541,2.0752104384123524,7.823301453117207,0.8388868556784874,no_eat
9.619121723935644,3.333170011063601,-1.906720105339109,2.7116945694866708,-3.9471611459653464,3.704013443046361,no_eat
8.759303150246303,0.5900100209443307,-2.76592311275862,0.7413744411169878,-5.346562548275862,0.6255815145392114,no_eat
8.856911984655172,1.5746421267461814,-3.435794141133005,1.8012005115396763,-4.272198671640886,1.6409624026470557,no_eat
-5.136064952702019,2.341874945188032,-6.180015263510102,3.238315406024215,1.936624278589394,2.0742837198006816,no_eat
-5.6787458287493795,2.6599003571787345,-4.109838623691811,4.135384818019839,0.0009716837717120238,4.705537137710259,no_eat
4.3117572416134005,5.808396186407511,-7.435703652779156,3.9649746398462944,-6.2509979982134,2.412295733575358,no_eat
11.36191945802469,1.794639830137162,-2.172001832227654,2.405174520194376,-3.8019515860725925,2.0924850749901136,no_eat
6.923643122054862,4.784572123949462,-5.735017599694513,3.8212130594324507,-3.897452304239401,1.8490807978641564,no_eat
6.172179275186105,4.809012138346753,-6.092956424615386,4.154102089712776,-3.22659645836129,2.57542249012934,no_eat
7.664735373688119,2.553279697568321,-3.969593708019802,2.920671716409432,-5.75658653029703,3.549600202780739,no_eat
9.273509713054189,0.12799525304601095,-3.2958683667487687,0.23896892216467838,-3.2266458204433497,0.31967717933711653,no_eat
9.260620264778325,0.10909645155607743,-3.0936337504926112,0.20809531354477145,-3.6594335162561578,0.31948406794561246,no_eat
9.200877475369458,0.0651988086797451,-3.1409324347290637,0.11793152484370528,-3.8240203046798027,0.08687366371063712,no_eat
9.191374134236455,0.07187060508516481,-3.228542374630542,0.12234409404007483,-3.762212878078818,0.0778216479602935,no_eat
9.215796248768473,0.12676130056927165,-3.2219206679802963,0.19932336565071143,-3.665618671182266,0.19244166059553264,no_eat
9.203623532019703,0.14448744430600277,-3.1210732477832512,0.28170526349220915,-3.858703857635468,0.21586840484028674,no_eat
8.705250042056651,2.202140813362555,-3.008749176400739,3.086002884386246,-4.216296199926108,3.447894254015342,no_eat
6.6190408657853395,3.1129504606433995,-3.911781633984293,4.196072016559896,-5.7546300367015695,4.411914858256704,no_eat
7.032603406841193,5.443802558849637,-5.456439885136477,2.4157161327060814,-5.429256696544169,5.0339945215759085,no_eat
3.8917348281856436,3.304386120927976,-4.164586254579456,7.269574607188757,-4.67746421945792,7.409185420394593,no_eat
4.119718862014888,3.028696764865479,-3.8999386710545902,6.736397253840962,-5.314429472382134,7.389147739046774,no_eat
3.7353598084863524,1.0665573325873203,-5.167207102952855,2.1736975853070595,-3.9642862359826294,6.838371272999133,no_eat
3.2865000055621896,1.7245065962978054,-4.208192310946518,3.832825844243979,-8.069309319601992,4.606128085844126,no_eat
3.735850112009926,2.2034528315761466,-4.899024356031514,3.9193581329807636,-6.33028031898263,6.008326268553501,no_eat
5.859355849925558,3.873134400192114,-5.62234697308933,4.769959480895108,-2.1299746696104216,6.695025638107525,no_eat
3.1791833827674933,5.047149498047178,-6.592671616029777,5.743024046920508,-3.353351244511166,8.278357710160378,no_eat
8.672705755587653,3.937157155703471,-3.2035455981629632,4.029746407577887,-1.7298398093876546,3.672797421401051,no_eat
6.023596256069652,5.189034911657439,-6.445754206368159,3.1212343221544296,-2.698448244338308,2.703018160123502,no_eat
-0.08335670828522168,0.14691152598389287,-8.958496811576355,0.19013711885217147,-5.016566034975369,0.2557195000306349,no_eat
-1.9240149939614997,2.0648292891423607,-6.47082182975,2.0509838604583464,-7.5086916245,2.010191622810163,no_eat
-4.393639732758621,1.1927056462048895,-4.4782116514778325,1.260529178519078,-8.704170554433498,1.0950320158383136,no_eat
4.566682541324999,5.68125936051939,-1.939765240405,3.102882027713215,-7.060790002655,4.293403109330467,no_eat
9.965720501724137,2.0222319101556256,-3.3029914925,2.4794427428042716,-3.7283257332770936,2.3330835107721515,no_eat
6.545685705737438,5.383225554549878,-3.477580149133005,3.8497760716111826,-0.05942124796379366,5.2789653101677345,no_eat
0.5550487831223618,2.335728295481228,-4.684056443508544,4.8902734367879965,5.001733508409547,3.9422416466645887,no_eat
2.094335444300739,1.9284248157467518,-1.4120232952955667,5.945217103313478,5.612743013546798,1.8251666425241395,no_eat
-0.11045301959398499,3.0226141071005888,-9.041645921528822,3.1860260469355937,-0.5116277811210527,3.7398601883622553,no_eat
-3.30584663817734,0.9617585977699169,-9.185879134729065,1.3127967438150374,-1.5942364908990148,0.7953113524282273,no_eat
-5.562866448275862,1.2149696420640923,-5.65812157684729,1.098035305410902,3.4603814445238914,1.2945015874912458,no_eat
-1.8149410755320194,1.9282839930674902,-9.393856480788177,1.773088254393445,-2.4152562630598524,1.5951353868546496,no_eat
-0.6093790926662562,1.52100710510566,-9.44289248004926,1.5107681598303975,-3.0830773753694576,0.9366275119356496,no_eat
-0.357917941755102,4.262962777448532,-8.660570869005102,2.051671625571382,-2.8425735111665817,2.8893909125254327,no_eat
1.8637857627344914,5.825988196698415,-6.458583185038213,3.961809440962759,-0.9361733203580644,3.377064379753815,no_eat
10.037248232178218,2.2434107631572013,-0.9956552671490098,3.025953191502487,-4.430762407178218,2.087042759354441,no_eat
9.450535565422886,2.002118512632508,0.025683897221392967,2.7167490016619142,-4.24601812717413,2.218770140719359,no_eat
8.495095441571072,3.1046231580470676,-2.543006051261596,3.5925116943684228,-1.6744172886783042,2.946246847784418,no_eat
0.16705555939334973,0.7421232912421173,-7.189300021182267,1.3881219013474568,4.758039605418719,1.144356914158263,no_eat
6.151281332872499,4.55248900676343,-4.1558438778425,3.6539334114765825,-3.1442564858900006,3.231338946196563,no_eat
10.028957533415843,1.8316490106209569,-2.253084977569307,2.210450439032064,-3.5472788383910894,1.8396136474136866,no_eat
10.357217718472906,2.8326743709887787,-1.6020556954221674,3.0021200871135134,-3.814192492019704,2.6338788429222904,no_eat
9.018042893017457,2.2964118551102786,-2.5195933974720703,2.8662114232362796,-5.188424584014962,1.8619530387738477,no_eat
9.277877969950739,1.8614872433746368,-3.3009622226133004,2.7919919042786603,-3.1261493810689656,1.9473031793255366,no_eat
9.416982687969925,1.576392793545383,-2.6157064810927317,1.848973381182016,-3.8008599800375937,2.0200637669461607,no_eat
11.12713391995074,1.865199220748395,-2.060486626381773,1.8437335539125776,-3.0661942584852215,1.3105310238220618,no_eat
10.802700197044334,1.5865375607874141,-1.745072578731527,2.039524145021967,-3.2964907214137935,1.8055698482373614,no_eat
4.572758894196474,6.206847266376238,-6.146054477657431,4.006300454048748,-1.6888808886423172,5.110218478079808,no_eat
-2.777209143147607,3.3884200514038816,1.208987161302267,4.447500053513597,8.09587184979849,3.677492511677456,no_eat
-2.712182653421182,2.87717120099062,-0.3451807224798028,4.23114981104521,8.285413754211824,3.212714094466994,no_eat
-2.5819313435517244,3.484185885411664,-1.2689887174628078,3.454884765924865,8.73104073812808,4.022153890935302,no_eat
-1.0925506882970444,3.6674122693721904,0.8417785766847291,3.2912539431441132,8.484141368103447,4.408965212909435,no_eat
-0.7046430610231527,1.7234390600855853,6.918468142118227,2.136703384341814,5.617326592561577,2.1950465577828013,no_eat
0.13290548385768258,2.5175783013511213,6.628750441234256,1.9274987944381927,5.669388282392443,2.2632483039405633,no_eat
-0.0927657160226601,2.5621758951164315,6.269332309655173,2.1583707709126476,6.0732002604926105,2.2929701111751557,no_eat
-1.949389567950739,4.688765701956209,5.190962968502464,3.9697258466154,5.602679232041871,4.042462229448134,no_eat
0.9983043117635468,4.159905618560758,5.997019762881774,2.8848637335335034,5.610952649610838,2.9838521158831695,no_eat
-0.48657830216009856,3.1449909498302167,7.681355611822661,2.8286324860225585,3.4258630774278327,2.531783490320108,no_eat
-0.6705228827463054,3.2845371131213503,8.123219005665025,2.4259917790758267,3.639311820837438,2.8087387110511886,no_eat
-2.246242207083744,6.859192651335766,7.244205565502463,4.549910401680063,4.298281375972906,3.514563580528232,no_eat
-2.6003570423004927,4.038803339353065,-1.4210606553662561,3.609240104203374,8.461409299310343,5.035903994371415,no_eat
-2.1977224028497537,3.9411791311894366,-0.6347391707320196,3.2886436061159543,8.669961866743842,4.977460906609701,no_eat
-2.0602565600559113,3.538059736187802,-0.22430007202142863,3.424783951782919,8.627270352965517,4.8224468921997365,no_eat
-2.3624773536884236,3.409603650072253,-1.7105158657832513,2.7019739766661073,8.776097806889162,4.906105162134208,no_eat
-2.116120686662562,3.6624350694890007,0.2654106361027095,3.167564205769637,8.856932628472906,4.4528135953953,no_eat
-2.1560366958571433,3.2058513971610316,0.46420315785714283,3.1591085772738965,8.767759460527094,4.86712982362128,no_eat
-2.0352796896703294,3.2386537548148904,0.18172209729835173,3.0221392956484583,8.561280250557692,4.391792194172946,no_eat
-2.1906288038325124,2.953270051153205,0.36903062132339903,3.6602854280828523,8.649707447044335,4.138142522724763,no_eat
-2.2140215280615765,2.641623075188872,-0.18281491062832506,3.1648178908217814,8.954140358380542,3.9817037334532728,no_eat
-2.137658168146798,3.20441664947588,0.5662304005524632,3.584377288829601,8.564639985147783,4.2819013978770855,no_eat
-1.8932452353374387,2.7790113699263745,-0.5522496147258622,3.0385790126070114,8.735698030320197,3.755230736680273,no_eat
-1.984314980131281,2.592436832115541,-0.2594938836736453,3.2282967136812486,8.614354316561577,4.005616627090442,no_eat
-3.414177030319705,3.9405738779842387,-1.3668512270165025,3.0839929117225755,8.324285628004926,4.8954617186961125,no_eat
-2.466032455169458,3.4283387740961477,0.20524904392389165,3.8324938574514755,8.710355664975369,4.9382389905408015,no_eat
-1.9504514016411332,3.0744008710802713,0.31304556749014784,3.554344649120206,8.779324596116503,4.329935577022897,no_eat
-1.8713892139512318,3.348153236854945,-1.1224677924573891,2.557532896439977,8.664694000165024,4.732554185155989,no_eat
-3.054964678442526,4.413485440038751,2.9433956653445876,5.707812041082888,6.1241976365927835,6.411692233243418,no_eat
1.1416987440738915,5.281000187619564,3.081812017041872,5.493988610908432,5.209247121678079,4.6613162510418285,no_eat
-0.44614022178472895,3.139240251067329,5.3284081986650245,3.9486254466268482,5.720218045765271,4.516384824813936,no_eat
1.5673279140123153,4.160085102416554,6.264418391465517,4.52415925811357,4.149686947980296,5.108203363125332,no_eat
0.8316351390273399,1.4725001990674578,6.074433178929803,4.077058213340597,4.417061959137931,3.27719144624907,no_eat
-0.13058459546970433,3.0740054042113436,1.4648995428354679,3.983791981872186,7.86179906461207,4.348792096686106,no_eat
-0.8327205655812808,5.740797732647866,4.246829753847291,6.361696054572409,4.362011904285715,5.041558920805041,no_eat
1.3135443350295568,4.815563769362271,6.86527334182266,3.157681489787616,2.3876722488743845,4.382210699426814,no_eat
3.7214179342615763,2.561838241424614,7.176796979460591,2.2761636090876483,0.9482536999753692,3.8965177694944617,no_eat
-3.103576625059113,5.35074508225698,5.759399614413793,5.2641958475087405,2.0367576510492613,7.057013688589394,no_eat
-3.387070846224138,4.271150367859421,0.6438414178152709,3.4312252847453006,8.377857953753693,5.08170810112343,no_eat
-2.840553836128533,3.6096679548371995,-0.5330036053714667,3.9645775000429273,8.566033239306666,4.231333486032141,no_eat
-2.4312250318923643,3.081411582247095,2.120008168104926,4.522514432530577,7.9009039882758625,3.6511517419778388,no_eat
-1.5665108961034482,2.8650417905914436,1.3166619847103447,3.828637079064748,8.434547958374385,3.8215007161706622,no_eat
0.6585654862431036,3.018932192055162,4.0509926755871914,4.2784325497529405,3.531170195616749,6.239061944363824,no_eat
6.9899281515291145,8.765795931401977,-2.1417810774810127,3.442849103462617,0.3454921759273417,4.728526132050025,no_eat
7.55240062170792,6.600856950480824,-3.195169470611386,2.4030345394154393,-1.3430072032425744,3.711542191362546,no_eat
11.660356118965518,2.598156030672443,-3.14262547087931,2.407873133913462,-3.754175409359606,1.3698423704160316,no_eat
11.182900710591133,1.712751979982493,-2.958241408442611,2.135500172325071,-3.198993965591133,1.3006449663533666,no_eat
11.500880862315272,1.8363086299317142,-2.6623827639482758,2.2304863034272517,-3.523837662807882,1.1073072016582377,no_eat
9.085046427832511,3.102973948692309,-1.3562505960677336,2.664221427547525,1.3661403907635472,4.674512489042202,no_eat
11.484769344132655,3.2972795944059947,-1.8163137721301021,2.478913303386518,-2.564503812096939,2.2157513601354184,no_eat
12.19393813004926,2.8908906601483277,-2.7054842641009853,2.6261507301258167,-3.5341964198817735,1.790077813582013,no_eat
11.837086136206896,2.1143169135877384,-2.3696712614344824,2.574222185407711,-3.655268774837438,1.5969030104427504,no_eat
11.755012466502462,2.2051878263014526,-2.845607650825123,2.6158795776730996,-3.157765419839901,1.5222019885883988,no_eat
11.749249087438423,2.302127254971774,-2.7897995702167484,2.487535702619304,-3.8266041061330043,1.4364920999014472,no_eat
11.708905393842365,2.3424237192176016,-2.235797922945813,2.135673431374212,-3.4446545345073885,1.2897201014810395,no_eat
11.219153407389161,2.3370524917894646,-2.2231562312913793,1.8526903989530175,-3.5910132421921186,1.4500447574096549,no_eat
11.710273823376621,2.9533081615967736,-2.173797478857922,2.567029749007395,-3.3697364936597403,1.6217920477685355,no_eat
11.246925789356435,3.110939272937831,-2.0121068844084156,4.119508879852474,-3.931999594641089,2.041518550481263,no_eat
12.34762746318408,2.6410740604886493,-2.76594968005796,2.740820392154195,-4.147214615223881,1.541106383809864,no_eat
11.944422514778324,2.594715765627549,-2.509018923537192,2.6133603851628586,-4.117218497389163,1.6220186153171974,no_eat
3.6237962731337503,3.6946204149892408,-5.7710660162,2.621926743873423,-7.3238829031,2.7357123022562653,no_eat
1.6569464271861043,1.5909768209191117,-5.901928366153847,1.6874856159702776,-9.198345899751862,1.6746229553916057,no_eat
1.6344356541600986,1.6959378615895395,-4.7590247463054185,1.1823358718159902,-9.854213476600986,1.8257932302110629,no_eat
1.6615536469133005,1.6613081482203595,-4.101019660837438,1.26360935312158,-10.25213476231527,1.6716847680437545,no_eat
1.833658808724138,2.2486342376912356,-3.794144518078818,1.5331612247490198,-10.384559884236452,1.8129264685491664,no_eat
1.6432046132216749,1.8599490747613097,-3.899826227241379,1.1233340147420776,-10.347528501231528,1.8356909225279743,no_eat
-0.17634363630123168,2.4069250294565983,-4.615662765024631,1.8047634910964878,-9.881304920689654,2.057326252113101,no_eat
1.9473109637660668,1.2380055920083886,-6.618424067609254,1.5203600402313684,-8.167881641902314,1.6443729058463181,no_eat
6.152225743672457,2.101337403635819,-4.000681036831266,2.26966940034833,-8.323890368734492,1.8581398960537534,no_eat
4.450714849253732,2.2274415366691938,-4.833965626736318,1.9506497658107989,-8.516019201492536,1.9384113558697826,no_eat
5.080963143085468,3.7354037390375026,-4.688200588719212,2.0715727615232757,-7.9059211330049255,2.2641311083165787,no_eat
2.2541027114426107,1.4918905421484967,-7.5931292179802945,1.8473918306487125,-7.18022137463054,1.8752935192132083,no_eat
0.6026305690455667,2.153401485663986,-7.9819305514778325,2.382015899254858,-7.113497042118227,1.7475208362622003,no_eat
0.6723751855561578,1.451602704470442,-7.719035858866996,1.6156750126846016,-7.302157946305419,1.6790573947336815,no_eat
1.9992897510371916,1.9824203437978134,-7.121018371748768,2.3359856923162194,-7.745758617044336,2.54170840021266,no_eat
9.617133176863753,1.8873137447029893,-2.199693075425964,2.4712744028677336,-1.7870478261241647,1.9417484959609157,no_eat
9.888433960344827,0.7802851334382929,-1.2061489441453201,1.21025248037998,-1.9414995823866996,0.9986033436518192,no_eat
10.022257142857143,0.863066383161359,-0.7968749123965516,1.3538713391446653,-1.6381963053738913,1.157024174839792,no_eat
10.001943745073891,0.9589076228965746,-0.8177280995221676,1.4419568878351987,-1.9314092306231525,1.3582329835799332,no_eat
7.566320728498727,2.370051108845873,-5.380709970620865,2.835738407103553,-2.0108657055300254,1.6259924538615782,no_eat
6.97613919975186,1.8095119610401944,-6.286941125459057,2.350658564317719,0.8786809619181142,3.012590167761647,no_eat
1.349868485437037,1.54154280425218,-8.935531071604938,1.7501933069872144,-0.14296789251604947,2.9801058135174854,no_eat
3.0154609864688275,2.3778868732917617,-3.3583250679401497,3.4755547596981367,-9.165491865137156,3.224084673914387,no_eat
-1.8026206530769235,6.155758796557405,-6.888881442183623,3.747262547486973,-2.8949813364267984,3.967925271564001,no_eat
3.8393585761138613,4.72897212316888,-6.791027497920792,3.65863896894857,2.920003062326733,2.3532398373780303,no_eat
