mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
0.7849089529411762,0.044762329017480215,1.23848338627451,0.04296289830096235,8.325487117647059,0.04244097269433239,eat
0.7843923772549021,0.04552482481254225,1.2279875647058824,0.03461978330033688,8.329736980392157,0.047744416952528276,eat
0.778780514117647,0.05166092159055621,1.2354543921568628,0.03361276435662003,8.320297892156862,0.0482040117221682,eat
0.7816216694117648,0.04295699295328273,1.2330593607843139,0.0414358087961347,8.344553411764705,0.04093078228758398,eat
0.7942777,0.044513997753814746,1.238037260784314,0.04660999184509302,8.336640323529412,0.04831237814918289,eat
0.7764559392156862,0.053113026798653394,1.2423107137254903,0.03445276235629904,8.324360029411764,0.04086564604134611,eat
0.7908260568627451,0.0360058793767939,1.2253812137254902,0.0405902005947684,8.333212156862745,0.04845968414897612,eat
0.8043039123529411,0.0440694445567898,1.23301241372549,0.042266453167874904,8.348075490196079,0.04517858424570178,eat
0.7869517639215687,0.05178634033925098,1.2318618549019607,0.03867709611763363,8.341007725490195,0.042309380118397834,eat
0.7905442909803923,0.050695989367435246,1.2277527607843137,0.03826733792870671,8.327788235294117,0.0453220345369896,eat
0.8117472533333333,0.060000753224193785,1.23082871372549,0.03704486599589915,8.312901470588235,0.050063873677357915,eat
0.7738496039215687,0.05008775128765418,1.2399861411764708,0.03321798889365358,8.343073980392155,0.047512830384194786,eat
0.7776045778378379,0.05481122404836787,1.2308134837837834,0.03688014298962073,8.335930297297299,0.05025671009487461,eat
0.7889710937254901,0.05027492791627992,1.2364170862745099,0.03880403266683291,8.324618196078431,0.052077511404059786,eat
0.783570555490196,0.043758796853493306,1.2381311784313727,0.03841913925583627,8.340960794117649,0.046026341477950136,eat
0.7798606266666669,0.04985437947560548,1.2274944764705884,0.039348438102268735,8.327975921568628,0.050813971563272595,eat
0.7854724896078431,0.04673558717567873,1.2298894784313725,0.03230358653132481,8.325158284313726,0.05043799004526665,eat
0.7971188592156864,0.04888802928221561,1.228832862745098,0.041871150035695824,8.32384337254902,0.042892579296931535,eat
0.7731686523529412,0.0510130588352418,1.244118731372549,0.04061773085289033,8.33415138235294,0.04759962814976559,eat
0.7830774643137254,0.048300148123410845,1.225968225490196,0.03765157820877771,8.337509166666665,0.04659998932988869,eat
0.7815042658823528,0.045809030128483634,1.228950274509804,0.036915708171193495,8.322504980392157,0.0529781101308721,eat
0.7890415356862743,0.043281067606257405,1.2280814784313725,0.03924783312933795,8.332906921568629,0.044720811124586264,eat
0.7863412658823531,0.04533067319406504,1.2359239960784314,0.04265518980010664,8.339669313725489,0.04958360773105427,eat
0.7827722123529411,0.04376329374733182,1.236792774509804,0.03669351016210906,8.329431745098038,0.04184062429324824,eat
0.7811050933333333,0.044559452584076537,1.2241837098039217,0.035497021733678955,8.339528490196079,0.058462882098219426,eat
0.783382711372549,0.04413440351681156,1.2326836725490196,0.034926777352229176,8.334268754901961,0.0518814144498525,eat
0.7807998474509804,0.05081515504495971,1.2336229,0.029413652235014177,8.330136215686275,0.046635250574323515,eat
0.8022141409803921,0.04965979629023988,1.2382955333333332,0.032161785090271504,8.336264666666668,0.043276837210768235,eat
0.7932915127450981,0.04014946458488078,1.2326367176470587,0.038541768617673944,8.335607215686275,0.04067059873644516,eat
0.7925870966666666,0.05326683457831739,1.2301477725490195,0.03680892096058748,8.327811647058825,0.04552761307327615,eat
0.7844158572549019,0.04096179607562575,1.2306173823529412,0.042539664555761914,8.331779862745098,0.05381517065282728,eat
0.787421374117647,0.05707266837519811,1.2266726588235295,0.03851267325762136,8.321331009803922,0.04500581336855914,eat
0.7826782978431374,0.0548492033878506,1.2305939156862744,0.03761525782466768,8.324665274509805,0.04117604577386847,eat
0.7923522943137256,0.054278471834229465,1.2303825843137253,0.03596778724958655,8.327905627450981,0.04810598969594026,eat
0.7837114372549021,0.04995902528186913,1.2320027470588235,0.043393160032290594,8.341453921568627,0.04595526759575848,eat
0.7871630829411765,0.05417995926465014,1.2345151588235295,0.039954960877056675,8.343989862745097,0.04357509291723734,eat
0.7833827109803922,0.04323780711520576,1.2287859,0.043284576287633894,8.333118294117646,0.0453576995250819,eat
0.7860594982352942,0.05544017740531523,1.232824562745098,0.03519256463952914,8.327600343137256,0.04461377177119031,eat
0.7868813156862746,0.0416670869136686,1.2326836843137254,0.03912341907380864,8.325862725490197,0.04700909450144948,eat
0.792375774117647,0.05277653604163935,1.228363245098039,0.045336123339343025,8.330065784313724,0.052463863484667105,eat
0.7865995496078432,0.05102033101210685,1.2227044294117648,0.039692793124051426,8.326872411764706,0.04742212312221685,eat
0.783500119607843,0.052775255005175346,1.235524837254902,0.04402476199900466,8.327999470588235,0.04334084241259578,eat
0.7765968221568628,0.05577452160611367,1.2245594019607842,0.03609019751092322,8.324782666666668,0.04414600258574559,eat
0.7909199801960783,0.04375538558732769,1.2326836764705882,0.042791515782442835,8.333165284313726,0.054052779995099054,eat
0.7868813229411765,0.037144573906573,1.2219530549019608,0.04148105294321928,8.336851647058824,0.04488614823140779,eat
0.7709849605882353,0.049364737916830534,1.2308756803921568,0.035163507786552105,8.327811656862744,0.0513422786596543,eat
0.7942307358823529,0.04702572735170365,1.2302886647058824,0.028900200514446684,8.321166588235295,0.046934458687841046,eat
0.7811990152941178,0.044240110283694456,1.2345856039215686,0.041368891552194656,8.328328215686275,0.04393423952410387,eat
0.783453155882353,0.048484770051653484,1.2343742882352944,0.037879958405797644,8.325745352941176,0.044220733106800456,eat
0.7800954274509806,0.04615464430821282,1.239610462745098,0.040779070564454636,8.32266945098039,0.05273658165895011,eat
0.7827252515686274,0.04445323674515851,1.2347499764705883,0.041709583601292094,8.323679117647059,0.04030427101906587,eat
0.7927279819607842,0.04252556389082048,1.225803868627451,0.03534291619421868,8.327154156862745,0.041396809000530055,eat
0.7835274097297298,0.03617885576767791,1.2364126486486486,0.03886723873539063,8.318970864864864,0.04911393372456185,eat
0.7777238915686274,0.057987619899622825,1.2274240333333333,0.03848906487152141,8.32844568627451,0.047076788322530275,eat
0.7818329949019607,0.04535226824870158,1.2350317294117645,0.036503486909589156,8.326684607843138,0.04610918908675749,eat
0.7831479072549019,0.04508104060787605,1.236111837254902,0.03560262405208501,8.331639,0.050956585396343956,eat
0.7886423623529413,0.0430485093590317,1.224019343137255,0.046708606272838855,8.324524431372549,0.04865493142096302,eat
0.7952169288235292,0.04915623160016899,1.2288093843137256,0.043871341796972795,8.33600643137255,0.046659018881566365,eat
0.7893702566666668,0.046160410622638766,1.2367223411764705,0.04175108853498961,8.335067107843136,0.03908299995300518,eat
0.793667203529412,0.045391893862075386,1.219957205882353,0.029799686223400106,8.334503607843137,0.049497477435457765,eat
0.7808937696078432,0.044618212561196115,1.2206851039215687,0.03894755062103927,8.329525745098039,0.05009942693298439,eat
0.7873509317647059,0.0444376835239353,1.2293964098039216,0.04033228928339809,8.33196762745098,0.04976472701010853,eat
0.7806824452941176,0.044094973904248824,1.2297955607843136,0.035243350085471296,8.339669333333333,0.050011041877501404,eat
0.7775595290196079,0.0421936578846718,1.2321905980392156,0.0447495410623744,8.329290941176472,0.040048567411362306,eat
0.7850263539215684,0.046518168352815005,1.2246533098039218,0.03944814864406711,8.336147274509804,0.042720907397041624,eat
0.7804476409803921,0.0430294414657546,1.2303825862745097,0.037929653183693915,8.32818731372549,0.050126419748116186,eat
0.7857777300000001,0.050965566050931985,1.2261560666666667,0.03457632019727061,8.334315764705883,0.04199252445590673,eat
0.7708440823529411,0.04167723177850301,1.236675368627451,0.0396349085193872,8.327929000000001,0.05031390142873439,eat
0.7927984315686275,0.0457542984889067,1.2255221,0.04031633231923384,8.341172029411766,0.04798555673533564,eat
0.779602338627451,0.04320708602391411,1.2229392372549017,0.04060162481382648,8.330535333333334,0.048994523158773166,eat
0.7841106111764707,0.05399365551835666,1.2277997137254903,0.04185161075176981,8.332930450980392,0.04481755044067568,eat
0.7835001150980392,0.05227472012970372,1.2266726607843137,0.03918365584321656,8.333447019607844,0.047675321848030965,eat
0.7798136660784312,0.054412148151863016,1.231274849019608,0.03832839732228122,8.331239803921568,0.05085855713335792,eat
0.7719241843137254,0.0461173615711405,1.2150028058823528,0.039449867286972834,8.335842078431373,0.0427668996991389,eat
0.7806120064705881,0.05517318828189115,1.2283867392156862,0.041208421237436295,8.328891725490196,0.05219808910486248,eat
0.7777238933333334,0.04787826671680858,1.2220000156862745,0.04215287312792536,8.334456627450981,0.04571794004115143,eat
0.7820677972549018,0.05022651181311965,1.2200041666666666,0.039770187482879665,8.33088761764706,0.047811275583049706,eat
0.7789683605882352,0.04186576840157031,1.2226339882352941,0.03637370480933614,8.32203537254902,0.045257662564719255,eat
0.7837349192156864,0.0531512796631227,1.2305938980392157,0.033727572967863356,8.334339274509805,0.052563858109317,eat
0.7789214021568627,0.045230381042534414,1.2270248529411765,0.03836858517946505,8.32868037254902,0.041975495937679616,eat
0.7860125390196079,0.05140299267764288,1.2270013647058822,0.04148089969400195,8.33051188235294,0.04184555285465417,eat
0.7798841001960785,0.047428950929669755,1.2290207117647058,0.039895266893679254,8.333893049019608,0.03987576352139564,eat
0.7894172233333333,0.04800026417653702,1.2329419705882352,0.04130102556185381,8.330535392156861,0.043320713163375796,eat
0.7796962688235294,0.04673643498824544,1.226766568627451,0.04610222529217424,8.326027176470587,0.044108031136,eat
0.7929393092156862,0.03952484464784491,1.234585605882353,0.0423529492513244,8.329197019607843,0.04578033078821124,eat
0.780705924117647,0.05193275383094558,1.2218121627450982,0.037928149060005883,8.319828284313726,0.048524538935920625,eat
0.790544291372549,0.04824861699012766,1.2260621607843138,0.03543224014898474,8.320908411764705,0.042610085458623846,eat
0.7856133656862745,0.0423336896784685,1.227987568627451,0.038864808229006426,8.338636235294118,0.04654427570565715,eat
0.7773482011764704,0.04710186146079228,1.2299129588235294,0.03345757130838045,8.319804676470588,0.03730233803924831,eat
0.7810111790196076,0.05779270122851838,1.216787331372549,0.042623150467379814,8.324289568627453,0.052647484409022144,eat
0.7754697550980391,0.04813652267659205,1.2259212745098036,0.03961915017495242,8.33091111764706,0.04653196647789441,eat
0.778287425882353,0.047898539100247765,1.233364625490196,0.03899920814697293,8.334926294117647,0.04122001651268058,eat
0.782200441081081,0.05850688365698456,1.2222043621621623,0.034107136888763316,8.336933594594594,0.045282284855123194,eat
0.7763385409803922,0.046921999171730296,1.2273535843137255,0.0352424346636789,8.34532825490196,0.04889637153178405,eat
0.7760332866666667,0.053619304786998036,1.2307582764705882,0.031428806283867315,8.343167960784315,0.05263983282721262,eat
0.7777004107843137,0.049942666377511935,1.2206616294117645,0.03972517156673818,8.34119562745098,0.04932232081628289,eat
0.7862473513725491,0.044090132628264354,1.228245856862745,0.034993285067629956,8.337978833333333,0.04731789092121533,eat
0.7822321627450981,0.04995339536342085,1.2174917352941177,0.035712161054446925,8.333893107843137,0.050878976380067484,eat
0.7840401705882354,0.038091483912709584,1.2282928156862745,0.03713248839776229,8.333987049019608,0.05041055664401424,eat
0.7850733156862745,0.04854654363611469,1.222446145098039,0.0403097942074137,8.34065556862745,0.045063920882934,eat
0.7786396362745097,0.05004955933802585,1.2187362117647058,0.04251867795270382,8.337931764705882,0.04833340070539803,eat
0.7784283139215687,0.04920343154086185,1.2286450235294115,0.03565503479929115,8.322598921568627,0.052756494377969074,eat
0.7831244239215687,0.051909769868989396,1.2197928372549018,0.03760786331543624,8.337133294117645,0.04423475283046491,eat
0.7801423898039215,0.045541412578377134,1.2193936725490195,0.0384646445118727,8.327459450980394,0.053538283794764864,eat
0.77410788,0.050305055310660075,1.2220000137254903,0.03576943547012422,8.330629392156863,0.04945086167336596,eat
0.772769484509804,0.05436793214501815,1.215895058823529,0.03679437555030032,8.326449784313725,0.04576908818950377,eat
0.757014020980392,0.053459344802920784,1.2302182235294117,0.04396510574818682,8.335536647058822,0.04312605536660255,eat
0.7784752711764708,0.051021883883504024,1.229114623529412,0.03703602626611218,8.33739168627451,0.045222166947538,eat
0.7763854947058824,0.052469927618142675,1.2261795529411765,0.03484814609376928,8.328868294117648,0.047618519038946386,eat
0.7808233296078431,0.0501671944291796,1.225897780392157,0.037277602516140734,8.331638960784314,0.047584958238782886,eat
0.77690207,0.06343393490691765,1.2253107784313726,0.0363921209675311,8.323397264705882,0.05145180082991004,eat
0.7823965262745098,0.04603848414052636,1.224113256862745,0.034005986327238544,8.331380647058824,0.0394389743785547,eat
0.7698578992156863,0.041138985696404236,1.2252168588235295,0.039759384059315436,8.335841990196078,0.044703952203278774,eat
0.7844628176470587,0.04680652610365394,1.2289737392156863,0.0401030597538934,8.322246725490198,0.048230878885236035,eat
0.77112584627451,0.04891367568542357,1.2299364470588234,0.036107076606792285,8.339129303921569,0.05076844338828408,eat
0.794935161372549,0.051087348697562505,1.2289737549019608,0.03913427039016214,8.338918009803923,0.04640875054493582,eat
0.7693413264705882,0.04935939661479061,1.2230096843137255,0.04504348765132913,8.344482862745096,0.045245682894492864,eat
0.778310901764706,0.05230447732085185,1.2253107843137252,0.03605523126267869,8.332108588235295,0.04583534204133448,eat
0.7726286047058823,0.048842105592195324,1.222680956862745,0.03283841888826676,8.333094725490197,0.0435862005699133,eat
0.7750940723529413,0.04706771775173583,1.2265082921568626,0.039025800925113714,8.321424901960784,0.04729806029777096,eat
0.7679794525490197,0.055729188421239216,1.2163646725490198,0.03279159009348657,8.335560225490196,0.04544521215676809,eat
0.7742487649019608,0.04902557741612251,1.214110543137255,0.035189878544916606,8.334785303921569,0.0468152189213894,eat
0.7674863570588237,0.040693399467657765,1.220450294117647,0.0362077959707922,8.322340637254902,0.050268094044175864,eat
0.7944185886274511,0.04715440851506576,1.2201215607843137,0.04112737813492337,8.321448352941175,0.042187957241710324,eat
0.7792501276470587,0.05354958151617831,1.219792837254902,0.03128937056895764,8.342815784313725,0.046917106529605415,eat
0.7828426623529411,0.048364278931264465,1.2124668764705884,0.03741544967807267,8.329337892156863,0.047521677709097994,eat
0.7746009727450979,0.04319595308053154,1.2276118666666667,0.04414480155130149,8.334480156862746,0.0517483531405562,eat
0.7788274829411765,0.054241318423311494,1.228691980392157,0.04280398649651838,8.344717666666666,0.050525200891865754,eat
0.7795788584313726,0.041413080524567776,1.2326132411764705,0.035886523469381953,8.336710882352943,0.049196821722485344,eat
0.7859186133333333,0.05219138908900585,1.223080117647059,0.039824957398072826,8.33875356862745,0.04360653118704641,eat
0.7799075892156864,0.046628513220827,1.2328715294117647,0.035887980770192195,8.336734274509805,0.04357485750185528,eat
0.7795788575510203,0.046983091803838896,1.2273008693877552,0.034979807212944684,8.335083285714285,0.04255938837551547,eat
0.7798841060784314,0.05683545968304702,1.2186657784313726,0.040339055757360215,8.327623705882354,0.04245351892169908,eat
0.7840166866666667,0.04703153667683093,1.2260386764705882,0.04024277492941856,8.340749431372549,0.03608377308173191,eat
0.7742722427450979,0.05586965771169459,1.2290676803921565,0.03432001256540299,8.338612754901959,0.057526045069149115,eat
0.7722529123529412,0.05043478220485316,1.2194875980392157,0.031042843749639077,8.339176235294117,0.04813846104995833,eat
0.7794849368627451,0.0494410928863056,1.2217182411764707,0.039108575511492466,8.324524441176472,0.04579999118445919,eat
0.7774421323529412,0.04211349933473363,1.2134061215686276,0.038581439762857786,8.331873784313725,0.051174191612843166,eat
0.7757045656862743,0.050649491540516615,1.2201920019607844,0.03389841924168294,8.325745431372548,0.05249600572826243,eat
0.7746009727450981,0.05810729771479158,1.2221174274509803,0.03497610970960136,8.333188745098038,0.046011417395456736,eat
0.7711728117647059,0.04606209546199241,1.2223052568627453,0.03467574994654612,8.328938676470589,0.04465718771580394,eat
0.7771603592156863,0.051632514708589525,1.2204268156862745,0.03650606204562966,8.348498039215686,0.054520763163763954,eat
0.7786865964705885,0.050932534184087754,1.2242071921568627,0.03201622130792416,8.341946970588237,0.043794194768660956,eat
0.7810346549019608,0.04774417618791753,1.225686474509804,0.043280476026910965,8.33004225490196,0.051786161254945826,eat
0.7694822060784315,0.04982542100402676,1.2158715784313725,0.032424097257787714,8.338260509803922,0.047137035411106865,eat
0.77150154,0.05323611785474396,1.229701643137255,0.03672923678543953,8.335278490196078,0.0484004567703988,eat
0.7663358092156864,0.04257309075334481,1.2211547098039215,0.03596194353559543,8.328610078431375,0.04447377908864081,eat
0.7780291433333332,0.046560449987488754,1.2261326039215685,0.03606999789242567,8.33116930392157,0.04534930828655938,eat
0.7860829772549022,0.05221830460197272,1.2189710039215687,0.0356328189317644,8.341571352941175,0.044892978897235064,eat
0.7683551384313725,0.055383741910923864,1.219370188235294,0.036886742042129515,8.334292274509803,0.049728443365266106,eat
0.7739669980392156,0.044301506512662056,1.2252873039215684,0.03830123497799508,8.345586490196078,0.04350941615030139,eat
0.7654670264705882,0.04639772720342997,1.2207555470588236,0.038960081192417284,8.323397274509805,0.047724648620643156,eat
0.7644104015686275,0.0492055420194299,1.210236231372549,0.038659988661108736,8.339011862745096,0.04081541243111879,eat
0.771783299019608,0.05321684230288427,1.2240428313725489,0.03482390558675874,8.332977313725491,0.04804354680768667,eat
0.7712432496078432,0.05613912757889281,1.2201450549019608,0.039392920255833734,8.325651460784314,0.045266914724064446,eat
0.7776769254901961,0.046430360080857894,1.2220939431372548,0.04334150545982479,8.336264705882353,0.04864696752949209,eat
0.7779117376470589,0.04789397775603831,1.2191118901960785,0.04032809854156939,8.33835454901961,0.04526357455247221,eat
0.7773481990196078,0.05021485197541094,1.2183370411764707,0.032582756698761046,8.33809624509804,0.04567928555963804,eat
0.7764089839215685,0.05165284238278601,1.226766574509804,0.03494229507170323,8.322364137254901,0.048907745823840464,eat
0.7686838692156863,0.049561739203722095,1.2250994470588237,0.04072289690949449,8.336640352941178,0.03737290714388218,eat
0.7776299670588236,0.04627128722009703,1.2138992078431372,0.0421910008512588,8.327060235294116,0.04536547576252603,eat
0.7741078896078429,0.046796561168768014,1.230640862745098,0.03832520334492419,8.330887656862746,0.04384977983539544,eat
0.7673689541176469,0.05280558434385318,1.214533188235294,0.0367779551019232,8.336734245098038,0.049574693566570203,eat
0.7558869464705882,0.049439645705091136,1.2117155039215686,0.0402646503676927,8.322481607843137,0.04483161077793497,eat
0.761334440392157,0.04671497263113713,1.2328480392156864,0.04214624679742484,8.33084062745098,0.04125801859743976,eat
0.7803537103921568,0.05010879742239092,1.2279640823529412,0.04080174406886382,8.32435994117647,0.05558302140762473,eat
0.7712197707843137,0.05389627976994511,1.2222817803921568,0.03913457432684232,8.328609950980393,0.05357645131283907,eat
0.7697639760784314,0.05088733652163363,1.221741723529412,0.03608974728321748,8.332085049019609,0.04880145731975532,eat
0.7821852035294119,0.04472613056009344,1.219698917647059,0.03681771576351024,8.328422107843137,0.04799204538819197,eat
0.7755167105882353,0.043363380630505,1.2222113450980392,0.04284928414137119,8.324007794117646,0.04696333673365421,eat
0.7706797211764705,0.04866865166849347,1.2229392372549022,0.040023397843810114,8.334644470588236,0.03802972037677127,eat
0.7707431824324324,0.04572742537070685,1.2249877648648646,0.03987948752768681,8.334570864864865,0.050358105192742766,eat
0.7721824729411765,0.06105329716088688,1.214814945098039,0.03432779017696096,8.3309345,0.0394503299622126,eat
0.7819973537254902,0.055178011100529716,1.2186422921568627,0.041622237555233046,8.331169382352941,0.04687253314341224,eat
0.7712667339215685,0.0452627602101379,1.2182665921568627,0.0401903127066117,8.32623843137255,0.042996714349279264,eat
0.7629546054901962,0.05265928078128274,1.2321201450980392,0.0415691199538005,8.32684894117647,0.05887653638989859,eat
0.7662653674509803,0.04639247909530545,1.2194171392156863,0.03815065042954429,8.323655568627453,0.04698168211258133,eat
0.779132721372549,0.04185339834060131,1.2157776588235294,0.039108240803332514,8.333376539215687,0.04920794333502637,eat
0.7746244545098039,0.05868110282099264,1.220356362745098,0.033341774692453564,8.325299215686275,0.05461316412027398,eat
0.7675333237254902,0.03835875071631591,1.2246533156862744,0.0324396958549992,8.326989843137255,0.05314272654541987,eat
0.7761976549019608,0.04253099063162279,1.2245359294117646,0.04226674456118555,8.325205352941177,0.04577967077543066,eat
0.7649739303921569,0.04042147051496363,1.2200276529411764,0.032908152336890345,8.328915274509805,0.045447911186530625,eat
0.7602778178431373,0.04739562777732703,1.2211547039215689,0.03693169455292536,8.341524343137255,0.04617890790182036,eat
0.7858012160784316,0.04649682640299347,1.2246298333333334,0.03396505495876072,8.344036637254902,0.041158088967321496,eat
0.755065125882353,0.05741162084250269,1.2140870470588236,0.03490455016327988,8.328727421568628,0.03856677015387335,eat
0.763940790588235,0.047313547519941705,1.2145096980392158,0.03193243756638653,8.327553470588237,0.043480707595372044,eat
0.7603247711764708,0.037499117471249364,1.203591249019608,0.04360701348860122,8.33931712745098,0.04790839187171461,eat
0.7768785925490196,0.04535301227226724,1.2048826705882354,0.036855886844819705,8.32816394117647,0.0413819315347356,eat
0.7667819335294118,0.04779784087186796,1.213922688235294,0.033797810389673645,8.331944274509803,0.047471772298699054,eat
0.779461459019608,0.04730037330319179,1.216787323529412,0.038853898487950934,8.339082372549019,0.050145668110744814,eat
0.7711023698039217,0.04003692105352765,1.2187362098039216,0.03917880247381805,8.331991156862744,0.04627891249606601,eat
0.767721159607843,0.052563403763094686,1.2246767941176468,0.03480298985612661,8.336264647058824,0.04551004160463749,eat
0.7682377370588235,0.05039892498516424,1.2291146392156864,0.038386357432991285,8.331521568627451,0.05239347384081379,eat
0.7820443250980391,0.04223623619640508,1.2229627274509807,0.04017643612234142,8.331779774509805,0.045976306671695014,eat
0.7869517586274509,0.03819268972331716,1.2292085549019607,0.03519813965500814,8.322739833333333,0.04365733417571499,eat
0.7738965647058824,0.06032268839856793,1.2171865,0.031214849310161333,8.347699764705883,0.04297751906250705,eat
0.7722998805882354,0.050717879797031525,1.2187362117647058,0.03712703216812779,8.334691490196079,0.043172058005682065,eat
0.7594325147058822,0.049877006817055744,1.2220000117647059,0.04309489274820707,8.334104411764708,0.04371354730747659,eat
0.7630485319607841,0.04073744119284849,1.2221174235294117,0.03873726167459588,8.334738352941176,0.042589586437699264,eat
0.7744600860784313,0.05187732602482644,1.222093931372549,0.036483213744618034,8.327365549019607,0.04784468031294182,eat
0.7582350082352942,0.04697015624911137,1.218125725490196,0.03645157490863114,8.33264856862745,0.04676841108045477,eat
0.7680029329411766,0.04149966739187366,1.2199337215686274,0.036466046249210154,8.335795078431373,0.044771839480901965,eat
0.7772777592156863,0.039800251000647865,1.2002569901960782,0.03572538972873359,8.33398706862745,0.04987786696187872,eat
0.7730042935294118,0.04975828912258847,1.2177265549019605,0.04393833031267361,8.334245284313724,0.05040871153374886,eat
0.7657253192156862,0.04994098167839554,1.2200041588235293,0.04009901000677697,8.336241156862746,0.04777779017098279,eat
0.7725346815686274,0.046410655627441316,1.220403337254902,0.04179605621435256,8.323937333333333,0.048653466055789185,eat
0.7794144927450981,0.042521945582959686,1.2200980960784316,0.033247333308419835,8.326215,0.056896604525053976,eat
0.7659366400000001,0.05428956613332375,1.2139696549019607,0.038379574254401826,8.332719039215686,0.043249026218646784,eat
0.7709614878431371,0.05474136356183781,1.2243480901960784,0.03854359142934474,8.337344784313725,0.043226724431433966,eat
0.7752349486274509,0.05532736150023979,1.2092031019607845,0.039152602025045086,8.330911098039216,0.054816833060605634,eat
0.772957338627451,0.05899523833214867,1.220755537254902,0.0430504161201859,8.334503549019608,0.05234250446079174,eat
0.7668269905405405,0.049407722308404324,1.2236284243243243,0.032107031483456665,8.335056445945947,0.044870727110550825,eat
0.7782874239215684,0.0492376390355772,1.2189240509803922,0.036548891839950255,8.328304803921569,0.049972090563190116,eat
0.7552999321568626,0.04235169452240173,1.2148853960784314,0.03700587209300051,8.323232901960784,0.03929936128466399,eat
0.7597377694117646,0.040622864638974056,1.2166699294117647,0.035469216695653887,8.335184607843138,0.04511518633065965,eat
0.7702101019607843,0.06971890447500774,1.2131008666666667,0.038026035027316406,8.338143176470586,0.04634432430495229,eat
0.7769959909803921,0.04036880956733398,1.2268370117647056,0.03780496204078709,8.337814235294118,0.04091031809376302,eat
0.7708675631372549,0.05255367919581701,1.2198867588235294,0.0448377651359601,8.328234352941177,0.04871643797461244,eat
0.7581880464705882,0.05188866488364669,1.2125373392156862,0.039431499329975195,8.336828107843138,0.05542281395065537,eat
0.7831244215686275,0.050792725925092395,1.210447560784314,0.040997516899236336,8.326191441176471,0.05643729000965406,eat
0.766617578627451,0.05508988818569549,1.2190414509803922,0.037045445769039065,8.322270215686274,0.041141120877194196,eat
0.7707501605882352,0.052266586759597035,1.2163646764705882,0.034724812396944284,8.340678980392157,0.049987865915282995,eat
0.7682142550980393,0.05132383528324294,1.2272127039215686,0.039516780748803465,8.345210725490196,0.04357171014617061,eat
0.7652556992156864,0.04876891126328433,1.2143923000000003,0.0378160225689287,8.332812960784315,0.04890561137657024,eat
0.7770664305882352,0.05018305525603166,1.2127956215686275,0.03796171874288423,8.327318539215685,0.04135936235153912,eat
0.7623206296078432,0.0428067598345532,1.2057984156862744,0.0395344395412473,8.326849039215686,0.044624665913819965,eat
0.7666175737254903,0.04616587904820448,1.2270013921568628,0.033505074568417725,8.333423431372548,0.04662784912611388,eat
0.7738261176470589,0.04341713247330771,1.2032390274509803,0.04359247024452317,8.321730137254903,0.04484624813083621,eat
0.7645043205882353,0.04778412113160287,1.2237845392156863,0.03433359870554447,8.338213588235295,0.042784974440217345,eat
0.7683316592156862,0.04317557499885017,1.2158480921568628,0.04022585745069781,8.338401480392157,0.04230231052941519,eat
0.7629546076470588,0.04237928761929058,1.2162942294117647,0.03873956805133024,8.322998098039216,0.04836521370890501,eat
0.770374467254902,0.055763982939993045,1.2154959019607843,0.03692152373798652,8.326825470588235,0.0477741302078005,eat
0.7679324882352943,0.049258325304925445,1.2158715725490195,0.034811202565311755,8.333517382352943,0.04760299523876464,eat
0.7632833366666664,0.04227926353271874,1.2185718411764705,0.03485522340255521,8.335959392156864,0.04536293369411207,eat
0.7704918727450982,0.04293466070829808,1.2099309901960784,0.0445865117571612,8.34192337254902,0.042393096984297045,eat
0.7695056860784313,0.04864895747299189,1.2238549823529412,0.03510987524364333,8.335231499999999,0.050675456842016436,eat
0.7752114711764706,0.04056506898042141,1.2114102705882352,0.03783223297061979,8.337861333333334,0.036876781395145476,eat
0.7634242178431372,0.04829695746454823,1.219041462745098,0.03577036960434374,8.335020156862745,0.05218326671598711,eat
0.7726755690196078,0.04847085395052866,1.220168531372549,0.03560282396799826,8.33943462745098,0.04583815793186607,eat
0.7549946817647059,0.04564809733850443,1.2152610803921569,0.041303435196902376,8.32382,0.05268056975290036,eat
0.7642695256862746,0.04550370768240472,1.2120207686274511,0.0374103807777608,8.338119715686274,0.044007420075578,eat
0.7681672896078433,0.06073868633350864,1.2207320549019607,0.03317879766778371,8.346431784313724,0.05587098852742743,eat
0.7642695180392156,0.052398412402643625,1.2128191019607844,0.03911361022159999,8.34117206862745,0.04698965365907893,eat
0.757154898235294,0.05053472239834495,1.218689243137255,0.03204887453949572,8.342768764705882,0.05279416387033859,eat
0.7541259119607845,0.04761120163540736,1.2200980862745099,0.034991975854265465,8.325134862745099,0.047703901654472525,eat
0.7669932649019607,0.04806352345281917,1.2213895215686272,0.04063127572699707,8.337250862745098,0.04422646841819811,eat
0.7658896774509805,0.05329597719896282,1.2060566980392158,0.042033769593401556,8.333447039215686,0.043667365633963236,eat
0.7637999092156863,0.04696357099513553,1.2092735352941175,0.03337452344351148,8.33048837254902,0.04564688390840595,eat
0.7528579539215687,0.050390078099359886,1.2180552803921567,0.037921544790967314,8.327412450980392,0.046380830146420735,eat
0.769036078235294,0.05757090373618703,1.2152141294117647,0.03992684552942184,8.34307394117647,0.050538785481427234,eat
0.7640112294117647,0.05169973364371784,1.210353637254902,0.04466346040848577,8.328703931372548,0.05251167956563682,eat
