mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
0.20556464472906402,0.04981072442579711,0.20118164,0.21151343085111407,1.3456175384236453,0.04058745095437499,1.3436059999999999,1.3462295127088413,8.340649630049262,0.14177506126762823,8.338261,8.341854495208983,eat
0.2036828438374384,0.04754456499720122,0.19998413,0.20915828105642725,1.3443020463054187,0.04249286924489529,1.3412110000000002,1.3449734702356029,8.343286495073892,0.07071359053759885,8.34784,8.343586156489852,eat
0.2032168174679803,0.049358899303424485,0.19998413,0.20912526351988187,1.3439068137931036,0.037893591225210584,1.3400134,1.3444409427027557,8.332662253694581,0.057093375777716046,8.338261,8.332857846363645,eat
0.20128091598445597,0.047463969682239295,0.1951941,0.20680143993100758,1.3461188678756477,0.03785574366970936,1.348396,1.3466510549431883,8.331553170984456,0.0570744873678911,8.331076,8.331748660278313,eat
0.2045736018719212,0.04927765860804452,0.20477417,0.21042491825053014,1.3415058866995073,0.040351055157365825,1.3424083999999998,1.3421126076830305,8.336119174876847,0.05920093906807623,8.33347,8.336329387022563,eat
0.20648489890640392,0.05193188123705143,0.20836669,0.21291532064463342,1.34482115862069,0.041562998245003334,1.3436059999999999,1.3454632776471487,8.331358604433497,0.18216532679015718,8.334667999999999,8.333349890767376,eat
0.20136451180788179,0.042154953955161285,0.20237915,0.20572969342948122,1.3427210945812809,0.041089344219246246,1.3436059999999999,1.3433496462358265,8.331877736453203,0.05900719827401158,8.329877999999999,8.33208668129735,eat
0.20711609763546796,0.044833081542727964,0.20956421,0.21191291395373146,1.3449450458128083,0.0412259655199683,1.3424083999999998,1.345576737495662,8.332302449261084,0.0895214554014342,8.329877999999999,8.332783340333496,eat
0.20636101807881774,0.04697146460993162,0.20597167,0.21163928810626867,1.3430809408866997,0.04297807824869086,1.3436059999999999,1.3437684060071708,8.333564875369458,0.09921918097460843,8.331076,8.334155504780604,eat
0.20379492632512317,0.04532355442899295,0.20477417,0.20877403234583622,1.3466439699507387,0.03741446414835191,1.3471985,1.347163621811469,8.340702748768473,0.07037594392208583,8.339458,8.34099964733226,eat
0.19906977607881773,0.05027536702679812,0.20237915,0.20532020913137092,1.3492218679802956,0.03865358463090623,1.346001,1.3497754437835416,8.337912445320198,0.1166109596360623,8.343050999999999,8.338727844325696,eat
0.2049275453152709,0.04607898467599261,0.19878662,0.21004421357826733,1.3445675068965517,0.03541195903945684,1.3436059999999999,1.3450337495561295,8.339192564039408,0.056458513074989475,8.338261,8.339383681293768,eat
0.20309293685714286,0.04664323697541565,0.20118164,0.20838025951803638,1.3373883443349754,0.039563782769822954,1.3376184,1.3379734214363543,8.339599603448276,0.09658197549382494,8.339458,8.34015884883645,eat
0.2075889349226804,0.04876693330216527,0.20716919,0.21324019247325463,1.3482972360824739,0.0387097841343154,1.3471985,1.3488528030201683,8.334353152061855,0.06902554226614509,8.333470499999999,8.334638983709404,eat
0.20075100945812807,0.04399407979242591,0.19758911,0.2055150769535894,1.3458476000000001,0.041907927762877065,1.346001,1.3464999208448318,8.334573539408867,0.050786329612924744,8.32868,8.334728270021165,eat
0.20282747935960596,0.048896526691919996,0.20118164,0.20863809984253834,1.3431281320197046,0.04066000408726206,1.3471985,1.3437434334556269,8.334479209359605,0.0602933877289767,8.332272999999999,8.334697294074413,eat
0.2017361537241379,0.043645036737403664,0.19998413,0.2064034034390381,1.3403437738916255,0.03972691321448336,1.3412110000000002,1.3409323845159369,8.343728971428572,0.08129711715729271,8.343050999999999,8.344125021229882,eat
0.20512811352216745,0.04760454384819012,0.20597167,0.21057952310744152,1.3435587665024633,0.04247610019451809,1.3436059999999999,1.3442300317034117,8.34008921182266,0.0633000534203306,8.341853,8.340329427422141,eat
0.19873942946305423,0.04785521859442803,0.1951941,0.20441986882399857,1.343369996059113,0.04025855508790396,1.346001,1.3439731015052452,8.34041367093596,0.11046998011788806,8.341853,8.341145234249474,eat
0.20430224401970443,0.046266540829026946,0.20237915,0.2094755348764406,1.3409572768472906,0.03769224947665959,1.3424083999999998,1.3414869078751055,8.337829896551723,0.05618410289891438,8.340655,8.338019191465698,eat
0.2047151788325123,0.04999559560315903,0.20237915,0.21073173473433496,1.3417300561576355,0.03534484860887978,1.3412110000000002,1.34219551553414,8.334331701970443,0.050457278868210255,8.335865,8.334484438491701,eat
0.20592448746305417,0.044149474442556284,0.20477417,0.21060406128675552,1.343552860098522,0.034751126913929196,1.3424083999999998,1.3440022056160128,8.333853926108375,0.05628817490518867,8.337063,8.33404401358345,eat
0.20629022970443348,0.05186449770342058,0.20956421,0.21271009612506891,1.3388749124630546,0.09613208366696849,1.3376184,1.342321648761244,8.343144949753695,0.3463101781717457,8.346642999999998,8.350329238545385,eat
0.20543186949740933,0.0478870319822081,0.20357665,0.21093937716146233,1.340534619689119,0.03734515061237066,1.3400134,1.3410547068853351,8.335853080310882,0.057949121219648916,8.338261,8.336054503011512,eat
0.202998552453202,0.04796013289193672,0.20477417,0.20858712003646732,1.3370815896551724,0.03701142874128575,1.3364208999999998,1.337593743725005,8.337540807881773,0.056390099411579526,8.340655,8.337731500018785,eat
0.20694502501477835,0.04393785553600197,0.20836669,0.21155797911558383,1.348219024137931,0.03560745970276314,1.3495935,1.348689151818876,8.336602869458128,0.05667526828927703,8.331076,8.33679551680939,eat
0.20718688637438423,0.04466435311179873,0.20237915,0.21194647985849505,1.337175975862069,0.042388998309069115,1.3412110000000002,1.3378476810161621,8.339109950738916,0.06110937386407387,8.337063,8.339333853857086,eat
0.20465029010344826,0.049013934769010545,0.20237915,0.21043789354811163,1.3440719871921183,0.038564005549593744,1.3412110000000002,1.3446251110546013,8.337352118226601,0.050986268883141006,8.343050999999999,8.337508017562095,eat
0.2008984855418719,0.047010558774128804,0.19758911,0.2063254568134372,1.3420250113300491,0.036877197669603026,1.3424083999999998,1.3425315857525968,8.338325381773398,0.056936835949707075,8.33347,8.338519771255235,eat
0.20244993949261084,0.04599171887277203,0.20237915,0.20760832402732288,1.336131850246305,0.04550608519464084,1.3388159,1.3369065505981925,8.33252071674877,0.05908266123352751,8.332272999999999,8.332730180193394,eat
0.2030575426157636,0.047626025317690335,0.20237915,0.20856798388226777,1.3389457049261084,0.037165652372066024,1.3412110000000002,1.3394614165612664,8.33910998768473,0.05426588408047512,8.344248,8.339286550591618,eat
0.20719868492610838,0.04797354864772054,0.20477417,0.21267993888696682,1.3346039852216751,0.03816131908895761,1.3340258999999999,1.335149461163126,8.337228167487684,0.054195033951792926,8.341853,8.337404309403203,eat
0.20652619190147783,0.048014583645037495,0.20836669,0.21203412032956478,1.3354829443349752,0.0393125664319215,1.3352233999999998,1.336061440387035,8.338054056650247,0.05319630825854288,8.33347,8.338223749626414,eat
0.20486723968911916,0.045658259322427376,0.20716919,0.20989345521524255,1.3348511108808288,0.0395494332125732,1.3340258999999999,1.3354368745422673,8.336262603626944,0.07991884602887929,8.338261,8.336645681482429,eat
0.2071868878719212,0.04843605140593239,0.21076173,0.21277325391564178,1.3386684384236451,0.03858668784366361,1.3364208999999998,1.339224447398697,8.337877009852217,0.05661067235517378,8.338261,8.338069188945763,eat
0.20085719251724138,0.049890403501511395,0.20477417,0.20696053765742828,1.3376655990147783,0.038362844534320345,1.3388159,1.3382155889946619,8.339416731527093,0.053442612542959095,8.338261,8.339587971531294,eat
0.20555284677832514,0.046955191950077996,0.20836669,0.2108477243646283,1.340491253694581,0.03707955206338667,1.3424083999999998,1.341003987470914,8.336644165024632,0.06722302294607467,8.339458,8.336915189028447,eat
0.20893890858620687,0.05038007801564656,0.20477417,0.21492701035946588,1.3398895492610838,0.04120948407678404,1.3400134,1.3405231164724258,8.33701586453202,0.05922893890153363,8.338261,8.337226252937004,eat
0.20648489792610833,0.046837059031564,0.20477417,0.2117303076328035,1.3387864236453202,0.039256677201401136,1.3400134,1.3393618535862226,8.336296140394088,0.06363940648760655,8.334667999999999,8.336539048934364,eat
0.20690963036453203,0.04855255046225109,0.20716919,0.21252986918072647,1.3392819428571427,0.04052318331258788,1.3400134,1.3398948655954275,8.335446672413793,0.05489597295020903,8.334667999999999,8.335627438681525,eat
0.20565902931034485,0.044308192766618425,0.20836669,0.21037787973814426,1.3394943093596061,0.03581617566945393,1.3400134,1.3399730606420237,8.33798915270936,0.053178335244469896,8.340655,8.33815873236042,eat
0.20555284603940885,0.047674525820735766,0.20357665,0.21100908257023662,1.3353177738916258,0.04713422197467766,1.3376184,1.3361493899081962,8.336567481280788,0.11119624120547619,8.337063,8.337309036734007,eat
0.20396009966009854,0.04633593872323567,0.20836669,0.20915721711363625,1.3343149354679804,0.057922253098552985,1.3364208999999998,1.33557153848715,8.337753199014777,0.1922195829803659,8.338261,8.339968631581435,eat
0.2057556336030928,0.04675893063550519,0.20776793999999998,0.21100184443171616,1.3350752479381445,0.040324489095373645,1.33342715,1.3356840876786324,8.341229590206186,0.08436715947446344,8.339458,8.341656244063827,eat
0.20165946458128078,0.04563285186784935,0.19998413,0.20675806350612283,1.3344683108374389,0.03917403077382204,1.3340258999999999,1.335043174326731,8.336172266009852,0.052214370124546466,8.334667999999999,8.336335789124579,eat
0.20364155066995074,0.04642642609975404,0.20357665,0.208866690019395,1.3339078975369456,0.04356188483815474,1.3388159,1.334619015645322,8.336620625615764,0.061882721103492654,8.340655,8.336850300120144,eat
0.1987453275221675,0.046006573936559526,0.19878662,0.20400075994288291,1.3350051261083744,0.03930751432276207,1.3364208999999998,1.3355836804251058,8.33910410098522,0.059658032833888056,8.338261,8.339317495331986,eat
0.20460899655172415,0.05123636681922145,0.20477417,0.21092654350445625,1.3365801709359606,0.038261413871619576,1.3376184,1.3371277011305454,8.343917700985221,0.0960544085341866,8.337063,8.344470567400508,eat
0.2060719640413793,0.05985280700993713,0.20477417,0.21458800728568292,1.3315777665024633,0.0646882799531416,1.3340258999999999,1.333148124480916,8.339929988669951,0.25583073663986505,8.338261,8.343852921865658,eat
0.20844338689655173,0.045858115448902836,0.20118164,0.21342823686998508,1.3397302719211823,0.03797109951809344,1.3412110000000002,1.3402682589320012,8.3359421773399,0.06084504051025987,8.339458,8.33616423200197,eat
0.20594808379802956,0.044343156117317026,0.20716919,0.21066781603872234,1.337724591133005,0.04066814956022258,1.3388159,1.3383426243345231,8.336502600985222,0.05805111772096725,8.335865,8.336704717602874,eat
0.20932234767487684,0.04752794515917299,0.20357665,0.2146502988751131,1.338420681773399,0.043907134085813086,1.3388159,1.3391406788767188,8.336325636945814,0.14849992450376132,8.339458,8.33764819075365,eat
0.20058288575520833,0.04800147940342325,0.20417541,0.20624654198993064,1.3407992901041668,0.03863006266767767,1.3400134,1.3413556642760882,8.332616044270834,0.06350925255720098,8.331076,8.332858067097993,eat
0.2054712280597015,0.04771615727380912,0.20357665,0.210938989343698,1.339912143283582,0.03715358827170466,1.3400134,1.3404271486508568,8.337051069651741,0.054751195405088576,8.337063,8.337230849111684,eat
0.2039563592682927,0.046435457061578436,0.20118164,0.2091756394958423,1.3447742390243902,0.03942921508888803,1.348396,1.3453521535070858,8.328622036585365,0.0562733307236782,8.321495,8.328812143159798,eat
0.21280936838931297,0.05120447686142586,0.21076173,0.2188829041403431,1.3245189267175572,0.03831053222994099,1.3244458000000001,1.3250728599261141,8.341112614503817,0.050114756146815924,8.340655,8.34126316193287,eat
0.2161505126265432,0.07459391395953675,0.21195923500000002,0.22865978244658633,1.290693764197531,0.07925109016585588,1.287323,1.2931245602148573,8.34161644691358,0.2555331108035656,8.3346675,8.345529469011304,eat
0.20702643970198678,0.04698881055824188,0.20836669,0.21229200421438085,1.2640151735099339,0.037883820810905675,1.2657677999999999,1.264582754406599,8.340377996688744,0.05083189367165737,8.346642999999998,8.340532897187323,eat
0.2070659556995074,0.04602286501403122,0.20357665,0.21211886788744205,1.2637650881773401,0.039329203615703,1.260379,1.2643769154618907,8.348619270935961,0.053629605213091604,8.346642999999998,8.34879152126813,eat
0.2099776351904762,0.05652524362184553,0.20716919,0.2174527775097244,1.2722971095238096,0.03652494107696957,1.2723540999999998,1.2728212781939643,8.350834345238095,0.05402290059664379,8.3460445,8.351009084858969,eat
0.21774862741007195,0.04385125592841099,0.21435425,0.22212023182382404,1.2598750338129494,0.04023000760415231,1.2633728000000002,1.2605171773272315,8.354258870503596,0.057067785157682266,8.355025,8.354453782713197,eat
0.2297263630748299,0.04641762764524856,0.2323169,0.2343689357568565,1.234909544217687,0.03970979716498995,1.23104,1.2355478341168424,8.35425169047619,0.051871428500751916,8.352631,8.354412723400669,eat
0.2215559389791667,0.05278654113104313,0.21794678,0.22775744339432583,1.2426658611111112,0.045077915228615116,1.2382251,1.2434831968355573,8.34843940625,0.0631840101831924,8.345446,8.348678502551806,eat
0.23078478647058825,0.04662033065600834,0.2269281,0.23544653936031967,1.2371948889705882,0.041887222712884364,1.2370276000000002,1.2379037655333087,8.351864595588234,0.05560093052998028,8.34784,8.352049669782623,eat
0.22312519758783783,0.04714974957550314,0.22273682,0.22805252176558877,1.227868252027027,0.03982066540850548,1.22924375,1.2285137889863031,8.347193280405405,0.04752477345586379,8.340655,8.347328570539032,eat
0.22726139796059114,0.04639192072386534,0.22752686,0.2319481694505296,1.2384315655172413,0.041133656844555035,1.2382251,1.2391144903498188,8.348454105911332,0.04722494961545368,8.346642999999998,8.348587674234123,eat
0.22360397933497536,0.05142548680097485,0.22034179999999998,0.22944132205675882,1.2404313438423644,0.04198188291698771,1.2430152,1.241141570200527,8.349486418719213,0.04743250711971816,8.351433,8.349621147040638,eat
0.2219404427832512,0.04413007217655532,0.21794678,0.22628526998709747,1.2417763280788179,0.03868365842028378,1.2442126,1.2423787161754216,8.350801935960591,0.04752019092278846,8.34784,8.350937141554144,eat
0.2227604134187192,0.04816848547336052,0.22632934,0.2279087641563528,1.2426375990147784,0.04315979390712286,1.2406201000000001,1.24338689485426,8.352636524630542,0.05074098018922608,8.349038,8.352790645027728,eat
0.22408770261083744,0.04608250994369772,0.22393432,0.22877695728397587,1.250860893596059,0.03869658448967825,1.2502002,1.2514593084791445,8.34794078817734,0.041936310622743736,8.34784,8.348046122121245,eat
0.2287243651773399,0.05193258050430506,0.22273682,0.2345460043224213,1.2506839137931036,0.04192580830469434,1.2454101999999998,1.2513864413612756,8.34944514039409,0.0545374203239833,8.346642999999998,8.349623253935837,eat
0.21965160679802956,0.04547583230798627,0.22034179999999998,0.2243097851032368,1.2501706985221674,0.03898871734980776,1.2537928,1.25077851577487,8.353078972906404,0.04637717538541521,8.353828,8.353207717398618,eat
0.21789368566502462,0.048670414330382696,0.21794678,0.22326322465596454,1.2475633128078818,0.0389108946476615,1.2478051000000001,1.2481699712725258,8.348572041871922,0.04722182275956674,8.346642999999998,8.348705590621234,eat
0.2215805998275862,0.04785337855409963,0.2215393,0.2266890117738283,1.2476989965517242,0.0391301020915347,1.2478051000000001,1.2483124412124846,8.347109100985222,0.0469419938515558,8.346642999999998,8.347241094789169,eat
0.21984037647783247,0.055550755070990235,0.21555176,0.22675025362471438,1.2496338866995074,0.038940646020075964,1.2513976999999998,1.250240466750368,8.34801166502463,0.04897311822264717,8.349038,8.348155312743993,eat
0.22481918620197044,0.05110321580487792,0.22513184,0.23055412629167188,1.2575032325123152,0.0393191761314525,1.2585826999999998,1.2581177915404338,8.347876032019705,0.04721666554316377,8.346642999999998,8.348009562732548,eat
0.2225126520689655,0.04705068120528811,0.22034179999999998,0.22743273056586677,1.2578217822660098,0.04099863058561643,1.2549902,1.2584897789226328,8.349545443349754,0.05143118180924929,8.350236,8.349703843671639,eat
0.22072523516256162,0.04734876306086793,0.21914428,0.22574661636658547,1.2493743197044336,0.03690010393050906,1.2513976999999998,1.249919120746218,8.352459578817733,0.047466235887328595,8.355025,8.352594450787937,eat
0.22318514596551725,0.04910973784884432,0.22513184,0.22852434384815865,1.2523946487684727,0.03903447278136026,1.2537928,1.2530028117802552,8.349521788177341,0.05029310034931007,8.351433,8.349673256313139,eat
0.22284299937931032,0.049497368810522184,0.22393432,0.22827394045648786,1.2595561073891626,0.03824363043900857,1.2573853000000002,1.2601365651906522,8.347350980295566,0.04836919237909622,8.346642999999998,8.347491118115236,eat
0.21564614313300495,0.048642695118101174,0.21195923,0.22106417809426518,1.250477451231527,0.03923699006705538,1.2478051000000001,1.251092881215467,8.345852583743843,0.04391604963386088,8.345446,8.345968126526676,eat
0.22065444763546802,0.04669351479359676,0.21914428,0.22554083795422353,1.252282566995074,0.039573216629694534,1.2513976999999998,1.252907684976907,8.35506692364532,0.04799739585054411,8.350236,8.355204787951072,eat
0.22055416297536945,0.04946519003744419,0.21794678,0.22603305915552774,1.2609954827586203,0.04114498859453938,1.2645704,1.2616665635674473,8.348926027093595,0.05031698687396134,8.350236,8.349077649959241,eat
0.2202356141674877,0.0472134149666775,0.2215393,0.22523949986746597,1.2578571729064039,0.04372201288598086,1.2597803,1.2586168129509845,8.34913252463054,0.054633754732981085,8.350236,8.34931127465013,eat
0.22024151275862072,0.047731347562365065,0.21674927,0.22535439974033117,1.2549253403940885,0.05374679792591012,1.2561878,1.2560757653304628,8.348808044334975,0.10612725009974808,8.350236,8.349482544108115,eat
0.22273091779310344,0.1108840760331942,0.2215393,0.2488058280239701,1.2193362927586204,0.41902017426375315,1.2573853000000002,1.289324978924384,8.322852142857144,0.34005940873059615,8.346642999999998,8.329796407675756,eat
0.22143902206896554,0.04404774427302614,0.22273682,0.22577742196774614,1.2517044630541874,0.04316476962837409,1.2513976999999998,1.2524485059940953,8.349079384236452,0.051687497702314386,8.350236,8.34923937623667,eat
0.22524391852216752,0.051644031325456016,0.22513184,0.23108857350108314,1.255562445320197,0.04382981911791872,1.2525952,1.2563272293245666,8.350648541871921,0.05822783908792452,8.350236,8.350851546465934,eat
0.22284889874876848,0.049148679937120104,0.22752686,0.22820434792768596,1.2516631679802956,0.038792556670484084,1.2513976999999998,1.2522641688284073,8.351291519704432,0.05829494214415817,8.346642999999998,8.351494976791088,eat
0.21998195453201969,0.04783786935649083,0.21555176,0.22512334855428984,1.2516218625615763,0.03727282165635942,1.2525952,1.2521767247782305,8.35068397044335,0.053945940383601204,8.343050999999999,8.350858215698755,eat
0.2176105310541872,0.04372754769049797,0.21195923,0.2219604506499078,1.2550787197044335,0.041791905741429144,1.2573853000000002,1.2557743252831777,8.352146891625615,0.049547229261416054,8.351433,8.352293854218667,eat
0.22249495519704432,0.04498174398753648,0.22034179999999998,0.22699639287947956,1.2583055059113302,0.03828676032158154,1.2561878,1.2588878513285806,8.347174036945813,0.04422878795329585,8.345446,8.347291212647734,eat
0.22341520886206895,0.04532321045260992,0.22273682,0.22796611361475078,1.2594322285714283,0.04038484439561823,1.2597803,1.2600795506718032,8.345333477832511,0.04929908638484137,8.345446,8.345479090870127,eat
0.22183425980295568,0.05390908494298633,0.21794678,0.22829066617300706,1.252182278325123,0.046311210745357434,1.2549902,1.2530383818511694,8.350418460591133,0.11094653787539008,8.34784,8.351155465038818,eat
0.21917378244827587,0.04811470164456828,0.22034179999999998,0.22439289522404665,1.2574324458128079,0.04154027337788924,1.2573853000000002,1.2581184165630397,8.344023896551723,0.053617995357177504,8.346642999999998,8.344196167136314,eat
0.22562145807881773,0.04778056828063402,0.22393432,0.2306252914379341,1.258099038916256,0.03600493186316488,1.2585826999999998,1.2586141373909951,8.352713221674877,0.047412944086513496,8.352631,8.352847786881386,eat
0.21558125328571429,0.04982755062971763,0.21315674,0.22126468667637947,1.2564767960591132,0.03575411970798732,1.2573853000000002,1.256985400118501,8.346678472906405,0.05108823159139458,8.345446,8.346834821504874,eat
0.21664898330049262,0.05318095753012,0.21674927,0.2230806943887291,1.2552851852216749,0.04458921687508735,1.2549902,1.256076866476948,8.350536455665026,0.056549366528602346,8.350236,8.350727928045877,eat
0.2190675987881773,0.061912709082501294,0.21794678,0.22764840518824697,1.2595266133004923,0.056029035909149275,1.2597803,1.2607722008662459,8.350153013793104,0.2691342234008118,8.350236,8.3544891276465,eat
0.22929067561576355,0.04677328494040293,0.22752686,0.23401272210811408,1.2577391950738916,0.04212930589160413,1.2597803,1.2584445801226327,8.346236044334974,0.06840917597813832,8.351433,8.346516394467475,eat
0.2217457736009852,0.04873861147860415,0.22034179999999998,0.22703885209091795,1.2585945660098523,0.03588968408206489,1.2561878,1.2591061714617393,8.34979315270936,0.05660945046850519,8.352631,8.34998504926293,eat
0.21974599162561576,0.048391969892712224,0.21674927,0.22501129657335509,1.2658445123152708,0.041203939969002464,1.2657677999999999,1.266514940309689,8.3497046773399,0.049949996096693434,8.34784,8.349854082611376,eat
0.21943924051231525,0.04890101548541035,0.21674927,0.22482190638842578,1.2644405310344824,0.039241622294724825,1.2621753,1.2650493118622241,8.343658125615763,0.046378635733734075,8.346642999999998,8.343787023588659,eat
0.22175167244334973,0.0472884058878477,0.22513184,0.22673772858268762,1.2619275359605913,0.043234811490104406,1.2633728000000002,1.2626679511812098,8.350619076354679,0.055247948481496806,8.353828,8.350801835404196,eat
0.22299637546798032,0.049054679150713515,0.22273682,0.22832815204971088,1.2587302349753695,0.0379064300463461,1.2597803,1.2593008782177544,8.347014753694582,0.053255455581730456,8.344248,8.347184641658782,eat
0.2197341939458128,0.04789793837032235,0.21914428,0.2248940383583862,1.2626531216748766,0.045606684900471116,1.2621753,1.2634765036924596,8.35060726995074,0.10238917975640487,8.350236,8.351234957842182,eat
0.22158060021182263,0.05408067360472914,0.22034179999999998,0.2280848124005034,1.2607654147783252,0.04008776673775024,1.2609777,1.2614025765564227,8.34735104729064,0.107503624663384,8.34784,8.348043275883272,eat
0.22007044004926107,0.04924075077419651,0.21674927,0.22551197334128836,1.2656144379310343,0.039314019463311874,1.2621753,1.2662249000970758,8.35173397044335,0.0468016199888993,8.350236,8.351865103358113,eat
0.2202415124187192,0.04919223634581941,0.21555176,0.22566834051144125,1.258311406896552,0.03769821604111804,1.2597803,1.2588759876249378,8.349403805418719,0.05009352102628301,8.349038,8.349554075924617,eat
0.22005274305911332,0.05240524138013277,0.21315674,0.2262068059364044,1.2668414507389163,0.04609585353944632,1.2681628,1.2676798054019052,8.353120268472907,0.055489792158079795,8.349038,8.35330457583145,eat
0.2165663965517241,0.04619088373776148,0.21555176,0.2214375800442961,1.2678560921182267,0.04010477189369315,1.2717553,1.2684902297810363,8.351315162561576,0.0499235153812347,8.346642999999998,8.35146438068312,eat
0.21961031272906403,0.05001203701228128,0.22034179999999998,0.22523297561208727,1.2656144428571428,0.03937613954343699,1.2657677999999999,1.266226835260547,8.350383083743843,0.05241996546618238,8.34784,8.350547616656934,eat
0.21559895022660094,0.05040384253833897,0.21435425,0.22141240859861952,1.2682277344827586,0.04150460889183668,1.2681628,1.2689067022718947,8.34472583004926,0.05183503074344913,8.343050999999999,8.344886820628755,eat
0.22034179767832512,0.05137940941356053,0.21794678,0.2262528486357735,1.2655849502463052,0.060065734096663395,1.2669654,1.2670095337851703,8.34553404778325,0.21717621157692218,8.345446,8.348359362748132,eat
0.2137879382463054,0.0467336973061288,0.21674927,0.21883628813226333,1.2657206320197043,0.0408573261049197,1.2633728000000002,1.266379895377688,8.34346938916256,0.05273451227879193,8.340655,8.343636040520822,eat
0.21654280089162561,0.04809782181381811,0.21914428,0.22182016382922454,1.2692659655172411,0.03804582573862584,1.2681628,1.2698360429900186,8.348672354679803,0.04726968092663862,8.350236,8.348806172653052,eat
0.22419388504926108,0.047345052922708214,0.22513184,0.22913849988540846,1.2683810995073894,0.03744955141563732,1.2681628,1.2689338369232674,8.347858280788177,0.04576769739453804,8.346642999999998,8.34798374209297,eat
0.2188670316502463,0.05076014017647856,0.20836669,0.2246761433132714,1.2672189960591134,0.04385844215587105,1.2669654,1.2679777391269165,8.353438798029558,0.04989424760686119,8.355025,8.353587803355499,eat
0.22593410871921185,0.04777464114124661,0.22393432,0.23092994136516712,1.2602993896551722,0.04197186358322219,1.2609777,1.2609980923450474,8.348170938423646,0.05237468940105558,8.343050999999999,8.348335230764933,eat
0.22173987510344828,0.04663198619456002,0.2215393,0.2265901903157824,1.265461072906404,0.040201356298480095,1.2597803,1.2660994732206725,8.346967532019704,0.04785707075986258,8.34784,8.347104724382751,eat
0.21566973851231527,0.051930134042313995,0.21674927,0.22183366500967147,1.2675906320197046,0.04508778037808769,1.2729529,1.2683922572782982,8.343711276354679,0.10407859963684196,8.343050999999999,8.344360384000119,eat
0.21648380993103447,0.048644022577584864,0.21794678,0.22188168219748303,1.2678737842364531,0.04223839579419818,1.2681628,1.268577161560672,8.347085497536945,0.0512116436365972,8.346642999999998,8.34724259475161,eat
0.21886113203940885,0.049814630892026215,0.21555176,0.22445866561235808,1.2647649807881776,0.03689839533868416,1.2669654,1.2653031052703096,8.348772672413793,0.0614323825295221,8.34784,8.348998686864586,eat
0.21492055780295566,0.05197450071542372,0.20956421,0.2211157952090967,1.2658681098522169,0.04559265097451715,1.2645704,1.2666888968344627,8.351863695566502,0.10832551607869177,8.352631,8.352566168954034,eat
0.21513292416748767,0.047456952597595616,0.21076173,0.22030510073691995,1.2640747945812807,0.03867951106993574,1.2633728000000002,1.2646664346270586,8.344802571428572,0.05508613001223801,8.346642999999998,8.344984388112456,eat
0.21788778729064037,0.04709079746324534,0.21914428,0.22291844036807665,1.2651661236453198,0.04235277156441617,1.2645704,1.2658748270184195,8.348713655172412,0.056033463640014824,8.349038,8.348901690947727,eat
0.21863106880788175,0.048849852689189545,0.21315674,0.2240219907862446,1.2649478482758623,0.03977447994000384,1.2657677999999999,1.2655730196682573,8.347610502463054,0.05036187825054193,8.34784,8.347762419931009,eat
0.21290307896551727,0.050197692921119405,0.21195923,0.2187407813088366,1.2647708783251232,0.037691917180330436,1.2657677999999999,1.2653323892479922,8.352518568965516,0.04823598725705461,8.350236,8.352657849773355,eat
0.21316853680295564,0.042211030206000866,0.21195923,0.21730760721558962,1.2625587290640394,0.03911817123130838,1.2633728000000002,1.2631645877146354,8.345681502463055,0.05369304547399195,8.346642999999998,8.345854221329668,eat
0.2209670977635468,0.04838904334093617,0.22273682,0.22620335499168853,1.2662515448275862,0.03735384667253932,1.2633728000000002,1.2668023857885191,8.34774030049261,0.052382396925761514,8.351433,8.34790464966965,eat
0.2170737163546798,0.044878241301961726,0.21914428,0.22166428416501627,1.2704221842364531,0.03969434232292686,1.2681628,1.271042157842363,8.344955990147783,0.051416043234016585,8.344248,8.34511438429727,eat
0.20987685954187194,0.049994159240162234,0.21195923,0.21574918801536505,1.2685757753694582,0.0401728100627516,1.2681628,1.2692117051629173,8.344312921182267,0.04899212984523239,8.343050999999999,8.344456744174307,eat
0.21173506406896553,0.045612738383881905,0.21076173,0.2165923804273026,1.2640511886699508,0.037747495781183464,1.2681628,1.2646146768939803,8.34856614778325,0.056272792051477255,8.344248,8.348755796586563,eat
0.2176931180492611,0.04515754184078026,0.21794678,0.22232745496476888,1.2700210433497539,0.0402085180564131,1.2705579,1.27065737926299,8.347704901477833,0.05266959958910825,8.346642999999998,8.347871058472208,eat
0.21530399666009853,0.04919652441315114,0.21315674,0.220853138968287,1.2675552334975368,0.04104079740386971,1.2657677999999999,1.2682194672132032,8.345958785714286,0.057229530153374605,8.34784,8.346154999277395,eat
0.21916198369458129,0.044846342452838195,0.21914428,0.2237033069231234,1.2697496881773398,0.039569591013561785,1.2681628,1.2703660980833174,8.341457748768473,0.06211210098952892,8.349038,8.341688994896593,eat
0.2203948877635468,0.04859124713688297,0.22273682,0.22568787262638643,1.2773771773399014,0.03940522882178857,1.2813355,1.2779848298189427,8.34596471182266,0.049914166997246566,8.345446,8.346113969690094,eat
0.21814144682758618,0.0481166673133536,0.21794678,0.22338510357088848,1.2755484689655174,0.04159199327521097,1.2741504,1.2762263868863082,8.348849344827586,0.05518432834774246,8.350236,8.349031721865908,eat
