mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.4677425698360655,0.07144332724612788,-1.4645544,1.4694803164101842,-1.7348304327868853,0.07100665837770039,-1.7375866000000002,1.7362829769532093,-10.993818880327868,0.07987052544239259,-10.98835,10.99410900774992,no_hand_wash
-1.5026038393442622,0.08576046553544406,-1.5016773,1.5050492202785175,-1.6909662370491803,0.14814696798924903,-1.6944763999999999,1.697443471507865,-10.991353186885245,0.07940934141260148,-10.993139,10.991640037881336,no_hand_wash
-1.6585824347540985,0.08191164962729472,-1.6585509999999999,1.6606038694461416,-2.003461324262295,0.10156803208156544,-1.9950512999999999,2.0060342327477243,-10.896188457377049,0.07234513579435115,-10.892549,10.896428622138078,no_hand_wash
-1.7511979245421245,0.11444008170604207,-1.7591418,1.754933247511577,-2.0238792402930406,0.11732328862454691,-2.0321740000000004,2.0272769749944906,-10.86963823076923,0.07659379392329359,-10.866203,10.86990808963294,no_hand_wash
-1.7620708314754099,0.057429704574654176,-1.7603394,1.7630064622978483,-2.0948764691803277,0.07201556401705803,-2.0932472,2.0961139431305096,-10.847934716393443,0.05669276323390667,-10.851833000000001,10.84808285737794,no_hand_wash
-1.747009695737705,0.05238744329133367,-1.7447717,1.747794988325619,-2.0430184081967213,0.06335000673860018,-2.0453467,2.0440003521488066,-10.864523186885245,0.0548788636438369,-10.865006,10.864661788019081,no_hand_wash
-1.7421215032786885,0.04997820890455951,-1.7411792000000001,1.7428382465252779,-2.048142178032787,0.05612613962130746,-2.0537293,2.0489110583394483,-10.861138747540984,0.05372611848513613,-10.862611,10.861271628549929,no_hand_wash
-1.7215675265573773,0.04931149535086195,-1.7220191000000002,1.7222736054618681,-2.0654491367213113,0.05445824534931744,-2.0645067999999998,2.066166943126653,-10.86270136557377,0.051521043603687554,-10.861414,10.862823545265396,no_hand_wash
-1.7135500957377048,0.0504993667573102,-1.7172290000000001,1.7142940578108492,-2.083572766229508,0.06349665319484459,-2.0800745,2.084540068489985,-10.85931698852459,0.05472636542710785,-10.856624,10.85945488651855,no_hand_wash
-1.7101067632786886,0.04978215126561743,-1.712439,1.710831202777219,-2.0898508465573773,0.05340390448012172,-2.0896543999999997,2.090533075048158,-10.855555593442622,0.050602842745296486,-10.854229,10.855673534609325,no_hand_wash
-1.7182930213114753,0.053840157029231436,-1.7184264999999999,1.7191363150130505,-2.0980214013114753,0.06163833704175019,-2.1016297,2.0989266506846396,-10.858413903278688,0.053625620396285885,-10.859017999999999,10.858546320851554,no_hand_wash
-1.730833498032787,0.10375512248427392,-1.7292040000000002,1.733940518978128,-2.1753844537704916,0.19919182200770422,-2.1327648,2.184485043130552,-10.829312478688525,0.09043042466884284,-10.835069,10.829690042784454,no_hand_wash
-1.741073188327869,0.15044491829881027,-1.7375866000000002,1.747561020552961,-2.3519916295081966,0.15763533144641828,-2.3411317000000005,2.357268233145487,-10.785970462295083,0.09101472199082189,-10.791958000000001,10.786354457977035,no_hand_wash
-1.7477321262295085,0.07511129694505587,-1.7483642,1.7493453895624744,-2.3858595698360654,0.1232166645025072,-2.3734642999999997,2.389039186239828,-10.768031319672131,0.06816716593983582,-10.772798,10.768247084087188,no_hand_wash
-1.7923187583606555,0.07452818183988977,-1.7938696,1.793867604217168,-2.4148746327868853,0.09345750046795324,-2.4141798,2.416682394621046,-10.750374975409835,0.07182103713324735,-10.75244,10.750614883498196,no_hand_wash
-1.8013530790163934,0.05283581377987217,-1.8022522,1.8021277808467473,-2.4542471859016395,0.07515128808743392,-2.4513025,2.4553975168203044,-10.733652972131148,0.05888447683222597,-10.730885,10.733814490093987,no_hand_wash
-1.7885093457875458,0.05094883251788021,-1.7866845,1.7892348821505604,-2.4440998835164836,0.05417051928466683,-2.4465125,2.444700121848252,-10.744991902930405,0.053710230857570776,-10.74286,10.745126140857476,no_hand_wash
-1.7957699390163935,0.04738930820831053,-1.7974621,1.7963951181205664,-2.454082284262295,0.05079949193189601,-2.4536974,2.45460800257609,-10.736106949180328,0.051056060447234576,-10.734478,10.736228348239736,no_hand_wash
-1.7789380514754098,0.051406882745866016,-1.778302,1.7796806619674146,-2.406177966229508,0.05902211865973864,-2.405797,2.4069017461582134,-10.756013067213114,0.054088235734780804,-10.758428,10.756149061783413,no_hand_wash
-1.7830998898360655,0.04893036398474469,-1.7818946,1.7837711169466415,-2.416441209180328,0.05264499680171922,-2.4165747000000004,2.4170146075506325,-10.75467815737705,0.051702013304869225,-10.753637,10.754802432724777,no_hand_wash
-1.7682546940983606,0.049515920204973876,-1.7699194,1.7689478481726455,-2.4089616872131145,0.050962194996371536,-2.4081922000000002,2.4095006859885943,-10.759691975409835,0.05204254823313874,-10.759625,10.759817834541876,no_hand_wash
-1.7592085881967212,0.04806119412629929,-1.7567468000000002,1.759864976401868,-2.400689044918033,0.04805266211092029,-2.398612,2.401169912506277,-10.76252281967213,0.052484558224834194,-10.758428,10.762650792105791,no_hand_wash
-1.7546423531147541,0.05022159682664776,-1.7543519,1.7553609304447617,-2.3826596586885245,0.061286472826157484,-2.384242,2.383447729842882,-10.771557172131148,0.05435560362138348,-10.770403,10.7716943163151,no_hand_wash
-1.7459417498360656,0.061468113451455385,-1.7411792000000001,1.7470234465489876,-2.4000176606557377,0.09522714704534123,-2.3902295,2.401906114108925,-10.765141645901638,0.05332725734009978,-10.766810000000001,10.765273728647186,no_hand_wash
-1.744021815409836,0.05192022401808808,-1.7423767,1.744794487120907,-2.420575570163934,0.06836760107502216,-2.4189696,2.421540877158841,-10.762020260655738,0.05211799801105581,-10.758428,10.762146457676614,no_hand_wash
-1.7482346921311471,0.04662944981220685,-1.7483642,1.7488564390368575,-2.4146979498360652,0.0460256617070101,-2.4177722999999998,2.415136549033629,-10.763418031147541,0.05170810060106972,-10.763218,10.763542234826776,no_hand_wash
-1.759781826229508,0.046752731073395185,-1.7591418,1.7604027646508864,-2.4202928659016396,0.053845940906734016,-2.4225624,2.4208917658760587,-10.761823957377048,0.051853043930868155,-10.758428,10.761948876841013,no_hand_wash
-1.7567311200000002,0.049758474660563344,-1.7555493000000002,1.7574356698829692,-2.428958138360656,0.05742868713646378,-2.4321422999999998,2.4296369465446235,-10.760288780327869,0.05461017574170833,-10.76202,10.760427357096203,no_hand_wash
-1.753366316065574,0.047986512906211476,-1.7543519,1.7540228458415983,-2.419978775081967,0.05446132049637086,-2.4213647999999997,2.4205915201201185,-10.758203890163934,0.051139108150848316,-10.760822000000001,10.75832543431927,no_hand_wash
-1.7534358168421054,0.05357395533856336,-1.7531543,1.754254067253475,-2.417700782105263,0.04676763631039522,-2.4189696,2.418153072821996,-10.759747101754385,0.04994397783315238,-10.75723,10.759863014677915,no_hand_wash
-1.7526517337704919,0.048053578314054705,-1.7555493000000002,1.7533103679261968,-2.405706807213115,0.04534250957874846,-2.4034020000000003,2.4061340747029076,-10.762369701639345,0.054075543158375074,-10.765613,10.762505552106926,no_hand_wash
-1.7467819754098364,0.06350991115776985,-1.7447717,1.7479361482708562,-2.3896641068852458,0.07033087729582443,-2.3854394,2.390698846788708,-10.769594009836066,0.056270927904056356,-10.771600999999999,10.769741016107307,no_hand_wash
-1.746471795081967,0.04722812620576027,-1.7447717,1.7471102503625051,-2.4091462147540983,0.051938414807065784,-2.4081922000000002,2.4097060158858947,-10.757088886885246,0.053702103914668016,-10.758428,10.757222933281383,no_hand_wash
-1.7376023773770493,0.05000862300012568,-1.7411792000000001,1.7383218586443485,-2.3926912501639346,0.04282024572627871,-2.386637,2.3930743808028847,-10.767352124590163,0.05042136061882238,-10.764416,10.767470180526296,no_hand_wash
-1.7153365488524588,0.06851633049253036,-1.712439,1.7167043902120207,-2.424576418688525,0.15916339140623234,-2.4022045,2.429795010947303,-10.763535818032787,0.07993279122477896,-10.764416,10.76383261469574,no_hand_wash
-1.7018773304918036,0.055168907243933966,-1.7040563999999998,1.7027712871576137,-2.380672973442623,0.05948709184677575,-2.381847,2.3814160746447746,-10.781946027868852,0.056041270381117815,-10.78118,10.782091669609512,no_hand_wash
-1.6961489055737706,0.05366305769821882,-1.6956738,1.6969975938818007,-2.3546497213114757,0.05077189823264834,-2.3555017000000005,2.3551970396810447,-10.789421649180326,0.0600762453465255,-10.79076,10.789588902226816,no_hand_wash
-1.6871381370491803,0.04807890308622342,-1.6884887,1.6878230577900497,-2.334877066557377,0.056165710955787325,-2.337539,2.3355525048739008,-10.800839216393442,0.05003856146369972,-10.800341,10.800955126099536,no_hand_wash
-1.6819868813114751,0.04935290713915954,-1.6848961999999998,1.6827107827392649,-2.3110368101639347,0.052516522647817095,-2.3159838,2.3116334318147658,-10.807733729508197,0.05412187844081252,-10.807526,10.807869241699546,no_hand_wash
-1.6870360501639343,0.04781428786184269,-1.6860938,1.6877134948433825,-2.2992933544262297,0.06218127411162812,-2.2980213,2.300134004913359,-10.810980736065574,0.05849659615135819,-10.811117999999999,10.811138993063693,no_hand_wash
-1.6852653131147541,0.05423426120215612,-1.6872913,1.6861377555454695,-2.2903728878688527,0.06016581209323703,-2.2980213,2.2911629995331073,-10.811220245901639,0.057845270121120854,-10.808722999999999,10.811374994914795,no_hand_wash
-1.7006091386885247,0.07724048442129643,-1.6968713,1.7023623395225123,-2.309784321967213,0.09981030336669529,-2.311194,2.311939815536661,-10.8015656,0.07043318840745463,-10.801538,10.801795232512632,no_hand_wash
-1.7189487055737707,0.09279531810836503,-1.7184264999999999,1.7214516035766367,-2.444647481639344,0.15329233873478176,-2.44292,2.4494488871173385,-10.75767778032787,0.0812406181934366,-10.759625,10.757984535376707,no_hand_wash
-1.7243964525735294,0.04858548840775166,-1.726809,1.7250807735674272,-2.4259346551470586,0.07835243685626954,-2.4243585,2.4271996323757126,-10.765093288602941,0.053611278563589285,-10.769205,10.765226782632743,no_hand_wash
-1.7477988724590163,0.06398458419957898,-1.7531543,1.7489696754329969,-2.411015120327869,0.08246439892073196,-2.4045997000000003,2.412424980706958,-10.762723059016393,0.061134550647488066,-10.758428,10.762896686225604,no_hand_wash
-1.7303034567213114,0.05913460646794051,-1.7244141,1.7313136498115638,-2.4093739544262296,0.08852834174789109,-2.4022045,2.41099981741188,-10.759919719672132,0.0626331740006655,-10.759625,10.760102011053363,no_hand_wash
-1.741391219672131,0.09938217814126156,-1.7363892,1.7442248127128837,-2.362851680327869,0.11412507937818801,-2.3674767000000005,2.36560617960203,-10.779079875409836,0.08681636186111019,-10.777588,10.779429485884313,no_hand_wash
-1.7594245354098363,0.055381725234650146,-1.7603394,1.7602959499164008,-2.338650195081967,0.07434093185130786,-2.3459215,2.3398314702357186,-10.780057516393443,0.0547133326553394,-10.778786,10.780196362104032,no_hand_wash
-1.7743757403278688,0.0990890190170225,-1.7699194,1.7771403719329062,-2.3521643832786885,0.12666124440931567,-2.3555017000000005,2.3555721930775397,-10.774234832786885,0.0956339277466718,-10.77639,10.774659255873223,no_hand_wash
-1.7547993983606558,0.05061807260092472,-1.7555493000000002,1.7555292984626465,-2.369659805901639,0.05509135364551123,-2.3722668,2.3703001187512713,-10.774925852459017,0.05501261394716251,-10.775193,10.775066288134054,no_hand_wash
-1.7495696186885246,0.06334829808163604,-1.7459692999999998,1.7507160984887724,-2.3942971029508198,0.08688644538666314,-2.3878345000000003,2.395873091712209,-10.764906067213115,0.06038363802364069,-10.765613,10.765075420992773,no_hand_wash
-1.7289528173770492,0.04894873949738453,-1.7304016,1.7296455775141966,-2.3468560796721314,0.05915739089325489,-2.3495142,2.347601553839864,-10.784176144262295,0.05461047111219219,-10.783575,10.784314415577427,no_hand_wash
-1.7301503311475408,0.05323084709195409,-1.7339941000000003,1.7309690036081156,-2.3457213931147542,0.05245873950811984,-2.3471189999999997,2.3463079025283538,-10.785526759016394,0.050864367931963486,-10.788364999999999,10.785646696113487,no_hand_wash
-1.730578290819672,0.050042670176469045,-1.7292040000000002,1.7313016748951433,-2.340758593442623,0.04843312860233705,-2.3411317000000005,2.341259609851436,-10.787387837704918,0.05393492057126422,-10.783575,10.787522669117365,no_hand_wash
-1.7317875813114754,0.05042315164778463,-1.7315991000000002,1.7325214922207302,-2.3472997544262295,0.05180606795899611,-2.3483167000000003,2.3478713776113906,-10.78639843934426,0.05496052894876728,-10.782378,10.786538460137741,no_hand_wash
-1.7357059895081963,0.05504193156413068,-1.7339941000000003,1.7365785027590714,-2.335332504262295,0.05639693375991242,-2.3363416,2.3360133817256963,-10.78438816557377,0.06187901404415459,-10.783575,10.784565689824818,no_hand_wash
-1.7436838758241757,0.06375652749607584,-1.7423767,1.744849091929608,-2.334494837728938,0.07652269676169993,-2.3363416,2.3357486745158913,-10.790712243589743,0.06787560741257904,-10.7943535,10.79092571663985,no_hand_wash
-1.7383562173770495,0.04974392354612055,-1.7375866000000002,1.7390677952349083,-2.331194235409836,0.05176761163834729,-2.3327491,2.331768952710107,-10.789884924590165,0.05582858677391899,-10.79076,10.790029356632875,no_hand_wash
-1.732199842622951,0.05075845811497874,-1.7375866000000002,1.7329433677570614,-2.3074324963934427,0.05847771352284019,-2.311194,2.3081733835202534,-10.794906585245903,0.05054304482184687,-10.79076,10.795024908890447,no_hand_wash
-1.721697088852459,0.05647613729041765,-1.7208215,1.7226231218250492,-2.2786451396721312,0.08506925554713084,-2.2944287999999995,2.2802325431391353,-10.806842437704917,0.0587656384359207,-10.808722999999999,10.807002214936423,no_hand_wash
-1.7316933478688523,0.050702098875929455,-1.7315991000000002,1.7324354400333823,-2.3245156547540984,0.06257972928441927,-2.3327491,2.32535787605138,-10.79184804590164,0.0529815707936432,-10.789563000000001,10.791978099156557,no_hand_wash
-1.812778500655738,0.08084326082000856,-1.8190172999999998,1.8145802614543332,-2.2827716459016396,0.14196445616039313,-2.283651,2.2871817361428444,-10.784663024590163,0.12121740767071539,-10.77639,10.78534423251686,no_hand_wash
-1.8125547026229507,0.05059799584093496,-1.8130297999999998,1.8132607940347942,-2.2441215196721314,0.06338900367348366,-2.2477257,2.2450166059168186,-10.801023791803278,0.05563465021753948,-10.800341,10.801167074228845,no_hand_wash
-1.8017378491803282,0.05174766184649966,-1.8046471999999998,1.8024808175610452,-2.237246643934426,0.06558647640714921,-2.2297632999999997,2.238207794572112,-10.801125832786886,0.057753949404290524,-10.806328,10.801280237748115,no_hand_wash
-1.8039993816393443,0.06255953937125704,-1.8082397000000001,1.8050837833523075,-2.2479300016393444,0.09284263972510619,-2.2453307999999996,2.2498464498763884,-10.800866660655737,0.06055577397186472,-10.801538,10.8010364142996,no_hand_wash
-1.7991622249180328,0.06478090082844647,-1.7962646,1.8003281025091373,-2.3701427344262296,0.08645724166603537,-2.3602917000000003,2.371719088802454,-10.765306552459016,0.05980444752993866,-10.763218,10.76547266683453,no_hand_wash
-1.7852828914754102,0.0474926364061712,-1.7878821,1.7859144865047736,-2.3228195127868854,0.06436632574697813,-2.3267615000000004,2.3237111509121933,-10.783524390163935,0.0538885330232563,-10.783575,10.783659037972772,no_hand_wash
-1.77990783704918,0.04713596208556379,-1.7794994999999998,1.780531860796325,-2.258947091803279,0.0677827786217503,-2.2632935,2.259963820206902,-10.804616255737704,0.05554950205214402,-10.801538,10.804759052423599,no_hand_wash
-1.7770534459016394,0.0494099272675858,-1.778302,1.7777402201962689,-2.265770928852459,0.05219885424240922,-2.266886,2.266372127965122,-10.800799929508196,0.052904319792192234,-10.802735,10.800929496312664,no_hand_wash
-1.779326666666667,0.04753489668679002,-1.7806970000000002,1.779961503267454,-2.250746360137457,0.058129683778649285,-2.2537133999999996,2.2514968882519506,-10.81193291580756,0.04913413682470913,-10.80992,10.812044558700473,no_hand_wash
-1.7714192609836066,0.05114571753189709,-1.7723144,1.7721574655220567,-2.221671160327869,0.059074123273034435,-2.2249732000000004,2.222456410522613,-10.81446728852459,0.051029822016571705,-10.815908,10.81458768410999,no_hand_wash
-1.775973729180328,0.053561198691015666,-1.7723144,1.7767812157786618,-2.2042778236065574,0.0635679818079307,-2.2070105,2.2051942345187636,-10.816528567213114,0.05348038886480471,-10.815908,10.816660778508796,no_hand_wash
-1.7671514127868853,0.05155134260842561,-1.7675243999999999,1.767903180787742,-2.168937540983607,0.07464557836962435,-2.1722827000000002,2.1702216520572617,-10.826874239344264,0.05320770080727799,-10.827884,10.827004980787697,no_hand_wash
-1.7674851465573769,0.0631967741268824,-1.7723144,1.7686145921486107,-2.190834301967213,0.09824114259604703,-2.193838,2.193035854876692,-10.818911768852459,0.10481048241229596,-10.819500999999999,10.819419443733464,no_hand_wash
-1.76876903704918,0.059210834337473275,-1.7675243999999999,1.7697598224976248,-2.2041875124590167,0.10167983992493805,-2.2046156000000003,2.206531527064009,-10.817600431147541,0.0729959176058263,-10.815908,10.817846712352258,no_hand_wash
-1.838385577704918,0.123160757945314,-1.8130297999999998,1.842506473424479,-2.4896581422950823,0.4758714124345798,-2.2800586,2.5347290321982507,-10.717520006557377,0.26203349373083357,-10.770403,10.720722766809821,no_hand_wash
-1.8706241144262294,0.047937198689613325,-1.8705101999999998,1.8712382404416394,-2.8863440508196723,0.11641373028263564,-2.8883936,2.888690730469503,-10.570658216393442,0.06203440364356051,-10.570418,10.570840240730233,no_hand_wash
-1.867023729180328,0.05548459757623867,-1.8717078,1.867847998604441,-2.7790275406557376,0.0679866872772015,-2.7854077999999998,2.7798590362408677,-10.613580085245902,0.06475176877186087,-10.615924,10.613777603543777,no_hand_wash
-1.8492927304918034,0.05472225553196488,-1.8501526000000001,1.850102194015329,-2.77232934,0.08571118404821083,-2.7686427000000005,2.7736539756241734,-10.617989255737704,0.05897434769097142,-10.6183195,10.61815303189057,no_hand_wash
-1.8348440967213115,0.045817355390738515,-1.8333875,1.8354160534679995,-2.746451343606557,0.060772672900029155,-2.7482848,2.7471236412964157,-10.629359785245901,0.05535466052831964,-10.630294000000001,10.62950391987533,no_hand_wash
-1.8331361662295083,0.05083798404881029,-1.8381773999999997,1.8338409703572354,-2.726808255409836,0.058956552661761,-2.7267296,2.7274455332550627,-10.637938616393443,0.05598391405084886,-10.639874,10.63808592768395,no_hand_wash
-1.8458808101639343,0.05444934381735788,-1.8453625,1.8466837023089806,-2.720200361639344,0.10414237279628909,-2.7207422,2.7221931675166737,-10.633246721311474,0.09778796933451599,-10.642269,10.633696362188823,no_hand_wash
-1.8675498488524591,0.05907818266123211,-1.8645227,1.868484056559059,-2.7047191085245896,0.07489338745307311,-2.7027794999999997,2.7057558048542094,-10.636513370491802,0.07325523508274552,-10.643467,10.636765627300337,no_hand_wash
-1.9087340604395602,0.04541722549305178,-1.9088305,1.90927432231557,-2.757474583882784,0.058307226038173864,-2.7614574,2.758090972641729,-10.60915131135531,0.05487228315306845,-10.607541000000001,10.60929321466282,no_hand_wash
-1.9153795708196717,0.045510333887115,-1.9172131000000001,1.9159201681708633,-2.765120714098361,0.06162854164775031,-2.7662475,2.7658074120736345,-10.602343106557377,0.05522621686113168,-10.597961,10.602486938647628,no_hand_wash
-1.8877700950819671,0.052671327775923434,-1.890868,1.8885047526165928,-2.7291600849180324,0.06789821447501293,-2.7291248,2.7300045671461244,-10.62228854590164,0.055254790548069296,-10.621912,10.622432256516003,no_hand_wash
-1.9679365088524592,0.07050281908177708,-1.9651134999999997,1.9691990123836853,-2.6055221200000003,0.12536232283536988,-2.5962012000000003,2.608536223592836,-10.647251729508197,0.08262784814660928,-10.65185,10.647572340811054,no_hand_wash
-1.9672062183606553,0.05094224062802496,-1.9639161,1.9678657010672844,-2.618239278032787,0.05833782409794208,-2.6165588,2.618889119217179,-10.634275385245902,0.05639802231396215,-10.636282000000001,10.634424935376986,no_hand_wash
-1.966475937377049,0.04719665051197267,-1.9675086,1.9670422303810597,-2.5951214478688525,0.07956602936415416,-2.5926087000000004,2.5963409025429818,-10.64991373442623,0.06842004145458777,-10.653047,10.650133513378744,no_hand_wash
-1.9630640167213111,0.053354452478224935,-1.9639161,1.9637889477602375,-2.5477903662295076,0.06641078547694688,-2.5494982999999998,2.5486557520935533,-10.668763649180326,0.06351469797001973,-10.673405,10.668952709564785,no_hand_wash
-1.997803577704918,0.048285172766710106,-1.9986438000000002,1.9983869978059008,-2.4886647875409835,0.06628649606818136,-2.4908203999999996,2.489547413548777,-10.678685349180327,0.05584253735993089,-10.679392,10.678831358148578,no_hand_wash
-2.0054951318032783,0.04455823973088722,-2.0022363999999997,2.0059900698693816,-2.461981913442623,0.061691440906323,-2.4584875,2.4627547129179748,-10.685603409836064,0.05317783002230552,-10.684182,10.685735731053153,no_hand_wash
-2.0060055347540984,0.04488263990468414,-2.003434,2.0065075770674,-2.4715305940983607,0.06031563678739927,-2.4704626,2.4722664608826586,-10.68369135737705,0.050226274952656205,-10.682984,10.683809418853777,no_hand_wash
-2.005232062295082,0.05179014787546259,-2.0010388,2.005900756037833,-2.447195615737705,0.05790103645787251,-2.4465125,2.4478804937555143,-10.693283178688523,0.05241951289842575,-10.691367,10.693411660688811,no_hand_wash
-2.0146550895081963,0.0658349108317341,-2.0130138,2.01573047929665,-2.4443490770491803,0.12526148025145076,-2.43813,2.4475565057636492,-10.688084829508195,0.07372992419827949,-10.69496,10.688339133115376,no_hand_wash
-2.0546165786885244,0.05673573520142254,-2.0537293,2.0553997735405596,-2.4067668993442624,0.0715803718448703,-2.4022045,2.407831110649716,-10.696455624590165,0.05482850039184821,-10.69975,10.696596145189448,no_hand_wash
-2.052756264338235,0.05049154715861825,-2.0519328999999997,2.0533771395226785,-2.398656080147059,0.06719788903048426,-2.393822,2.3995971635082016,-10.695800591911764,0.05889954826424703,-10.696157000000001,10.695962764460512,no_hand_wash
-2.053662507868853,0.054295476898800696,-2.0525317,2.0543801242802786,-2.3921886904918033,0.060260462506922984,-2.3878345000000003,2.392947566132287,-10.699313936065575,0.0530665168895003,-10.69975,10.699445535059365,no_hand_wash
-2.0478555583606557,0.05051528079168153,-2.0405567,2.0484785040371047,-2.3979014016393445,0.05377755840733984,-2.396217,2.398504358505981,-10.703613196721312,0.054757976757570305,-10.702145,10.70375326233958,no_hand_wash
-2.038385413114754,0.05259854285320351,-2.0381615,2.0390639271757243,-2.3668996390163937,0.059366362810908443,-2.3674767000000005,2.3676440328329194,-10.702380339344263,0.05853799590246885,-10.69975,10.702540428559328,no_hand_wash
-2.042001506885246,0.04861688061504452,-2.0429516,2.04258017105874,-2.33919987147541,0.05109055427787991,-2.3387365,2.3397577403327454,-10.71569825737705,0.05628968928797005,-10.712922,10.7158461015579,no_hand_wash
-2.0351737432786883,0.0431485251978003,-2.0357666,2.0356310963820863,-2.3571114806557376,0.04780630409486878,-2.3602917000000003,2.357596228142193,-10.711913340983607,0.053455419840091445,-10.70933,10.712046718841963,no_hand_wash
-2.036371244590164,0.04913672506948753,-2.0321740000000004,2.036963981896648,-2.386915718360656,0.049021675898712556,-2.3830445,2.38741906067307,-10.698363804918033,0.05237179759967928,-10.697353999999999,10.698491992218534,no_hand_wash
-2.0491904891803276,0.04824878040588851,-2.0501368,2.0497584261950887,-2.391941340327869,0.05040907847765131,-2.391427,2.392472455591171,-10.698917395081967,0.051451703417471885,-10.69975,10.699041111453496,no_hand_wash
-2.0584054275409835,0.0488058803529599,-2.0621118999999997,2.058983952848396,-2.3881839078688523,0.053292566744397876,-2.386637,2.38877844838611,-10.693098639344262,0.0538452863154051,-10.690169000000001,10.693234207928137,no_hand_wash
-2.056230274098361,0.05269125818050598,-2.0537293,2.0569052746315917,-2.3825732881967214,0.05121337791729161,-2.379452,2.383123640037637,-10.700833398360656,0.053764510363717814,-10.69975,10.700968462809593,no_hand_wash
-2.053898079672131,0.049545940339364984,-2.0489392,2.054495588188249,-2.3867782990163935,0.052313569610520604,-2.3830445,2.387351536372677,-10.699639785245902,0.054863340455923434,-10.69975,10.699780442613903,no_hand_wash
-2.0441844973770493,0.06700263367876577,-2.0477417,2.0452822817979306,-2.438027806557377,0.16346605909439374,-2.4141798,2.4435017368569287,-10.68148083442623,0.06821380893795786,-10.68538,10.681698644875949,no_hand_wash
-2.006688706557377,0.048734706389787975,-2.0010388,2.007280408072529,-2.4662222895081967,0.06633169350533173,-2.4692652,2.467114159261856,-10.681826368852459,0.05568965241780184,-10.682984,10.681971536738812,no_hand_wash
-1.9665085646048113,0.10364702800613775,-1.9854711999999999,1.969238086438148,-2.4593722975945016,0.06933748526493128,-2.459685,2.4603495249736618,-10.702041908934707,0.07045279380826194,-10.696157000000001,10.702273805913874,no_hand_wash
-1.9012214649180328,0.0930007202025178,-1.8896703999999998,1.9034947314408983,-2.402326304262295,0.07890417868615825,-2.398612,2.403621755094731,-10.728882586885247,0.0821768670033327,-10.720107,10.729197295261185,no_hand_wash
-2.0514912727868855,0.06076496546056469,-2.0441491999999997,2.052391001575523,-2.3356152036065576,0.07424949852410721,-2.3351439999999997,2.336795105983659,-10.710598026229508,0.06298189343143906,-10.710527,10.71078320191253,no_hand_wash
-2.041200546885246,0.05392914045225166,-2.034569,2.041912834769042,-2.3136359855737703,0.0677866005152263,-2.3207737999999996,2.3146288032752302,-10.724858193442623,0.054480545042743245,-10.720107,10.72499656872866,no_hand_wash
-2.036418364590164,0.04666474958000856,-2.0357666,2.036952958340826,-2.334303824918033,0.05738049429204249,-2.3351439999999997,2.335008965325863,-10.719322139344262,0.05700616318407976,-10.724897,10.719473719809057,no_hand_wash
-2.0375294963934425,0.04850941275017429,-2.0369642,2.0381068695725166,-2.370975109508197,0.056495113166732475,-2.3734642999999997,2.3716480910369326,-10.708517075409835,0.05123415590512548,-10.708133,10.708639637838008,no_hand_wash
-2.02941390557377,0.0518824088180292,-2.027384,2.0300769897915067,-2.398282249180328,0.054163376293510354,-2.4022045,2.3988937904928105,-10.69963978032787,0.05194768176159744,-10.702145,10.69976588484136,no_hand_wash
-2.028730734754099,0.04796646665035592,-2.0309765,2.029297705133188,-2.393182042295082,0.058349767109256524,-2.3926246,2.3938932689001327,-10.701308498360657,0.056210876593012764,-10.702145,10.701456127076042,no_hand_wash
-2.0362848744262294,0.05167675605313173,-2.0333717,2.0369404942052727,-2.4055733183606556,0.054501967703738906,-2.405797,2.406190652149633,-10.6976217147541,0.05425975258128777,-10.69975,10.697759320190775,no_hand_wash
-2.034635836065574,0.047330938562989124,-2.0309765,2.0351862821735778,-2.402766037377049,0.0497540300209443,-2.398612,2.403281110040174,-10.699541639344263,0.05305919062785494,-10.698552000000001,10.699673199204348,no_hand_wash
-2.0431401101639346,0.047772241987684594,-2.0417542,2.04369853375326,-2.430151712459016,0.05910118469988575,-2.430945,2.4308702753541622,-10.683353709836064,0.05803602119895149,-10.682984,10.683511345490519,no_hand_wash
-2.0406351763934425,0.047143547995362495,-2.0405567,2.0411796680478393,-2.43206773147541,0.051819434911347675,-2.430945,2.4326197204492273,-10.693004424590164,0.04930125963888948,-10.692565,10.693118078395413,no_hand_wash
-2.0380595393442626,0.04489276662219039,-2.0369642,2.03855391059622,-2.4336460924590164,0.0523266219769491,-2.430945,2.4342085733783287,-10.678598970491802,0.05493983699132668,-10.678195,10.678740298287867,no_hand_wash
-2.038605295409836,0.04743241794166412,-2.0381615,2.0391570279762217,-2.439774982622951,0.053616281720400644,-2.4369322999999996,2.4403640448708344,-10.682591963934426,0.05270662506565769,-10.6817875,10.6827219872204,no_hand_wash
-2.043223617216117,0.048425200576291114,-2.0429516,2.0437973847719273,-2.437809665934066,0.05098898830889387,-2.4369322999999996,2.438342847970795,-10.684129443223442,0.054685102847912,-10.68538,10.684269391026584,no_hand_wash
-2.0389154629508197,0.05304399679335892,-2.0369642,2.0396053369845277,-2.42598595704918,0.055061325841330784,-2.4249572999999995,2.4266107255600833,-10.684990947540983,0.052068879407895445,-10.68538,10.685117814850502,no_hand_wash
