mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
-2.920262383884437,3.2143568714166015,-5.188544128609272,4.7272009702537865,-2.130611747035431,7.95154381921136,hand_wash
-4.124830313112583,2.2013884364455305,-6.678912463450331,4.733582255854521,2.021824747350993,5.589686224311561,hand_wash
-4.711627885485147,4.082485974433306,-6.793974765210231,4.893422461029878,-2.8655143930495055,9.297091136982086,hand_wash
-5.037214837122449,2.700225500982174,-6.607129837653061,4.952012247365484,-1.2962187859965986,7.109149781618325,hand_wash
-4.960662455201319,2.9085639836582082,-7.022051036062705,4.031644644535917,-1.8076508779504947,5.832232195169604,hand_wash
-4.997093243652317,3.050798548618574,-6.84232495281457,5.71461762176767,-0.8435464902506624,6.810144378031598,hand_wash
-4.947166236914676,2.3924682857834476,-6.410968653569967,4.777264010643585,-0.8390987744061431,7.350319512535926,hand_wash
-4.864596886386139,1.889226829215853,-5.105802235557756,4.0486251250617125,4.24041765079208,3.1919747350854477,hand_wash
-2.8303479362706274,4.5982744657664805,-3.804646665049505,7.8056016234855266,6.318848010231023,6.653214478258368,hand_wash
-4.735189837482994,1.916650495663756,-6.737809053421769,3.5666987826692718,-1.52548487057483,5.8627816980846825,hand_wash
-4.774154212417218,1.5337203340627348,-7.1727821515231796,2.7211989995513237,-3.3865655476953638,4.368956525503764,hand_wash
-4.693810041092716,2.448019273266938,-6.625206905506623,3.9376158652283415,-3.615773668443709,7.287672332254305,hand_wash
-5.10235119923841,2.400969107900155,-6.442273420099338,4.059115197647803,-1.2102382574503312,5.807494164388433,hand_wash
-5.181842142739273,2.3885480272413986,-7.02232373018812,3.3414397665595965,-3.0552584265544556,5.7568073419524675,hand_wash
-5.160341570372882,2.0617711268262133,-6.559645934294915,3.525744410608645,-3.874419021779661,5.673424717742341,hand_wash
-4.899028243432344,2.284178517828865,-6.947916077326732,3.5728879555839317,-1.7243192242079215,5.723726978202434,hand_wash
-5.1135332566556295,2.8615620095762413,-6.483424939463577,4.424032565048614,-4.5333952761447005,6.104245077688267,hand_wash
-5.467952507980133,3.759217114859376,-6.238125780513244,5.38344586034607,-2.602593179903973,7.031890736031214,hand_wash
-4.827146007529802,3.6186149030113666,-6.570307842019868,5.877257237803084,-5.7027675118874175,6.643623639682108,hand_wash
-4.886985799913907,3.5472926952783648,-6.649823260536424,6.1891540238147185,-4.6370750427649,7.0159896208491705,hand_wash
-5.0694172908843536,1.7029109776692903,-6.888638257818708,3.798306286240712,-0.7183836664704087,5.413931705816944,hand_wash
-4.952825074877484,2.8856092549230983,-6.876077294863245,4.386589070965463,-4.704781912417219,6.885496023765981,hand_wash
-4.863598682417218,2.966912325281043,-6.674566558807947,6.690231679426147,-4.617526292600331,8.142027313044292,hand_wash
-5.521368570764901,3.382474251834968,-6.636547589337748,5.324333841148652,-1.753570622604305,6.760057045116091,hand_wash
-4.939158669141914,3.1933551103918116,-7.106283806633664,5.387347503027186,-4.598461202966997,6.791530464881217,hand_wash
-5.195027360132451,4.005482090827805,-6.430167471009933,7.59350971369928,-4.376029807869868,9.596485060255956,hand_wash
-5.071967642811882,2.9889795772154364,-6.13722572759076,5.613119654136769,1.8574720401485152,6.007685654506631,hand_wash
-4.116578310578231,2.1112575009946597,-6.2700348476802725,4.152291640655117,-2.76091172670068,6.905673277724572,hand_wash
-4.881406694301324,2.905091176042358,-6.403965021958609,5.385388225723864,-0.7611958725860927,7.566101063726157,hand_wash
-4.539399873257426,2.876523644484616,-6.368364815483499,4.787600474257007,-3.3083045104950495,7.947408851770807,hand_wash
-4.646559944887418,3.5333113527171682,-6.423236162963576,4.8236036912525435,-4.044486148072848,7.453254651913832,hand_wash
-4.3414392380033,3.247054758187862,-6.671330862409241,5.3238401246891,-2.40558369270066,7.918434773368958,hand_wash
-4.150441969370861,3.5953771322580237,-6.362765924139073,5.71887054864429,-3.1073633544039736,8.432121791527337,hand_wash
-4.3037847030307175,3.4494218855243433,-7.415736541877133,5.330979643982278,-1.7998939680453923,5.971873009396953,hand_wash
-3.0385739758625827,3.7485909873001435,-6.19774349910596,4.861571040327639,-2.1348545968543045,7.898207937626777,hand_wash
-4.54024329294702,3.189896274328768,-6.440707163665563,5.917844208727334,-0.7681589033940399,7.823353733571594,hand_wash
-4.020530354973597,3.297246938572402,-5.944379201328384,5.3795282714150705,-2.8420108206943895,8.353019208428098,hand_wash
-4.6773383233443715,3.614178687068291,-6.450818535917218,5.917012490286729,-1.896026750712914,8.316359633348661,hand_wash
-4.056917239460264,3.93874852723155,-6.565339375033113,5.897029261008987,-2.03291955794702,9.563365778623888,hand_wash
-3.842999179589404,3.4945379524161866,-6.659098050827814,5.353486671318009,-4.535437358321191,8.449627182058894,hand_wash
-5.062381346784768,4.65918566539887,-6.45338408142384,7.235784102173029,-0.107173174155629,7.838802319902811,hand_wash
-5.0393736230272115,3.0633553281329764,-6.035363685316327,4.201295196278301,-2.1848158488095244,8.569338263990481,hand_wash
-4.168618725091059,3.580769753150299,-6.296157414103642,5.339003668918725,-5.169399849963576,8.17600628838821,hand_wash
-4.731602961119206,3.0420169856620514,-5.623045889139073,4.780245004048908,-3.465137263046357,7.972357213305109,hand_wash
-4.923323476805629,3.783623050563258,-6.808517124903974,6.520282466301005,-3.0604820688410594,8.635040944221084,hand_wash
-3.8417263296821194,3.705177504694494,-6.448094409433775,6.252954515118615,-3.548027131599338,8.912005107456135,hand_wash
-5.266651915662251,3.3168682142368207,-6.298219368642384,6.226155918208072,-0.2562076028993376,6.952404553152435,hand_wash
-5.0382555690066,3.667161027930374,-6.42083001310099,5.757932861919103,-0.9856691062013204,7.493340242947233,hand_wash
-4.8165111615695375,3.27800073598864,-6.306859686811259,6.47832836332776,-0.2182640007384107,8.903858913105932,hand_wash
-4.3346472878639455,4.115572829280068,-6.298738467993198,5.752340906184037,-4.380486658044218,8.839579113527911,hand_wash
-4.720194900592715,4.142773195455134,-6.546373503695364,7.114722873818646,-4.500804729109271,8.61934806264901,hand_wash
-5.170073929705298,3.720226541489091,-5.301379698912914,6.462092513705894,-6.786275936006623,9.02021651750985,hand_wash
-5.284753362758278,4.744669803095965,-6.824624007519867,6.553968266223361,-2.315730118647682,8.727401881498482,hand_wash
-3.774019440036424,4.1260442409176035,-5.8934293397549675,7.779664904632171,-5.455632396174834,10.716509345678183,hand_wash
-4.359536272145214,5.518094115833686,-6.333644967227722,7.588722479036325,-3.4761811308448842,9.872193782494108,hand_wash
-4.8813123855348834,4.600388424845332,-7.034287760365449,7.406781063260114,-4.184369684272426,10.522411951328587,hand_wash
-5.050368991128713,4.761709810587452,-7.00261425330033,7.576159355212683,-1.6032995599834983,9.82896023164697,hand_wash
-4.798318520602648,4.677164806391604,-6.991474413443709,8.570665084421407,0.3154724458774834,8.279819878483947,hand_wash
-5.164365091945392,2.2932160845980287,-6.628208368122867,4.206722837431315,-1.9666911415426618,7.087687116778716,hand_wash
-5.339973626784768,4.006593519228091,-6.46474854892053,7.746869808018826,-0.26457829947450356,6.982037573360002,hand_wash
-5.378253473442244,2.9766657097050997,-6.772048145066007,5.3208484605320265,-4.8264148830033,7.81664920383689,hand_wash
-5.183583596784768,3.567250067814853,-6.905344918377484,9.07078191833711,-1.4659898760728474,7.582157600180765,hand_wash
-4.5920670625510205,4.319048568887083,-6.209629832278912,6.497099233097598,-4.563188345488436,9.151269171356244,hand_wash
-5.479174208483443,4.951889279556464,-6.551857486357616,6.728045711718356,-4.1064314451854305,9.926901536164806,hand_wash
-4.267636305709571,5.754658599250721,-5.914314973059406,7.961468216653168,-4.786648103141914,9.850882629178393,hand_wash
-5.098445416821192,4.1143313677975835,-6.629822487831126,4.92857270560312,-4.751052603890728,8.454457735050173,hand_wash
-4.846413235407285,4.516495272061883,-6.019235256327814,7.872516267860838,-2.0019111803708607,8.49082569281948,hand_wash
-4.254645832101974,4.277168515969441,-5.577208732101973,8.094881045605431,-4.602613021486842,9.109996499230421,hand_wash
-4.955784744159468,4.692705297581238,-6.978454368203656,8.19831799407358,-2.1805499235571433,9.252197503264318,hand_wash
-4.9625478728344365,4.528368589242598,-6.156247009457947,6.85849360470666,-1.124592503377483,9.00169127150155,hand_wash
-4.471075223992204,4.844940407351836,-6.133308100338983,7.412188273758669,-3.653967633509491,9.481079835035416,hand_wash
-4.263900051009933,4.4524917176639285,-6.176442117880795,6.413798413463193,-6.167516300321192,10.400503237414192,hand_wash
-4.443578076589404,4.977763532915096,-6.624037156639073,7.065033074767275,-3.7876718930298012,9.613813012286911,hand_wash
-4.4499265226237625,3.373188903121183,-6.333198385016502,5.732399771615582,-5.017506622838283,8.33467028163464,hand_wash
-4.585006306083057,4.41021136968502,-6.657760451192692,7.7910887495654,-3.307076364770764,10.568353483664765,hand_wash
-4.623545562549669,4.684400251957568,-6.344922223791391,6.377892091738569,-4.285157826847683,10.53581880574233,hand_wash
-4.171175489404621,4.199485039991653,-6.68656648340924,7.002607108010226,-4.298917800765677,9.510681835508432,hand_wash
-4.298974225460751,4.028383356881858,-6.196573565259385,5.919596430879606,-5.192663890204779,9.063536652212267,hand_wash
-4.856714983940397,4.237183789115569,-5.889884379983444,5.783048602442393,-5.985007112725165,8.705865627609697,hand_wash
-5.076521475264901,4.030463568591812,-6.703167976821192,4.983621433978886,-5.233315922760265,9.589391295606882,hand_wash
-4.687723361827814,4.905400320548884,-6.2171178080109275,6.6619834402315465,-1.6290375606821188,8.676227176296795,hand_wash
-5.030833696225166,3.9654068221387417,-6.417922766423841,5.768732404406401,-1.5992663582450328,8.501630955883535,hand_wash
-4.435673591013559,5.044305900163172,-6.036524945593221,7.7065216034682384,-4.401408602542373,9.378082345960241,hand_wash
-4.141927682847176,5.267818807613877,-5.22678398972093,6.632069963189303,-6.872862618025914,9.456866409106114,hand_wash
-4.720718341549668,5.247232467276367,-6.284408311622516,6.0920684238293275,-5.59647863286755,11.742355827120388,hand_wash
-4.595739162888158,5.3829707042089785,-5.998905452667763,7.969157789958469,-4.947377636282895,10.518881013901813,hand_wash
-5.488694194,4.048816997841451,-6.445636211676667,7.18200601806254,-3.2465687136899994,7.717580903742754,hand_wash
-4.587679741324503,4.852676636588928,-5.934521372417218,7.107272357370773,-5.620159179205298,10.017691852408815,hand_wash
-4.648092654759076,4.306869801484122,-6.030959552828382,5.970303696585814,-5.079417508085809,8.160364006198296,hand_wash
-5.049629052218543,3.4566714971562336,-6.619802219701986,5.673234096234746,-1.6690946533940394,8.582624069412379,hand_wash
-4.744965452789115,4.493117199120306,-6.195039812608844,6.52498987192453,-5.16611416400102,10.050592191951825,hand_wash
-5.659593739324504,5.111116534411823,-6.062543878493378,6.40495570763011,-4.721578762110265,10.568663503205794,hand_wash
-4.243116970540264,5.067757985098236,-5.58786114549109,7.262236735079112,-6.42478218949175,10.709687713869803,hand_wash
-3.8173252013970296,4.951067398099205,-5.2747380656369645,9.116935990941384,-5.690878616099009,8.9897247600769,hand_wash
-4.758265154666666,4.320131783309612,-6.190814130300001,6.517982741152001,-5.7239290213,9.412555271101951,hand_wash
-3.7207180048289477,4.489644709245953,-5.785512407371383,8.347385774550112,-4.419228592324342,8.888993008418714,hand_wash
-4.520185606222592,5.093192841150355,-5.827313288357475,7.630626530655516,-5.252043121196013,10.570957376365419,hand_wash
-3.7992044526699673,5.379742038560204,-6.29808326880198,7.461142502117901,-4.629228865741253,10.157992597029624,hand_wash
-4.806732831674503,4.595926462176625,-6.857246271970199,6.584404479696577,-2.152642784745033,8.73754687940065,hand_wash
1.0789603446162161,1.049328100812671,-1.6027252279425674,2.7450480378701383,7.784711644594594,1.001455167513413,no_hand_wash
0.5926356074753333,0.4573213952851315,-3.289084317,0.6818971855766512,7.6393139623333335,0.3778692250588635,no_hand_wash
0.5472462573377049,0.20373934961436044,-3.3280680967213114,0.3476545145981485,7.664129240655737,0.18269780207356495,no_hand_wash
0.6599064046557377,0.1087087941679339,-3.6040999940983607,0.22573850502809498,7.532301108196721,0.08925932751908372,no_hand_wash
0.937104395052459,1.394024050957064,-0.6218570083596722,2.428506769052895,8.072935537377049,1.3253577014526239,no_hand_wash
0.6364481225472973,0.43500690197412023,-3.3550663484797294,0.6054595405080215,7.718808118581082,0.44347982668775277,no_hand_wash
0.6512804066885246,0.12267087436511255,-3.335724304918032,0.22343444397683124,7.642087223934427,0.15383324681576066,no_hand_wash
0.794392641967213,0.12226989788790664,-3.292641439672131,0.1821845419464144,7.632927252459015,0.11777977968261794,no_hand_wash
0.5876671195327868,0.4617911587874356,-2.9297881331147537,0.5568647538612334,7.783012522950819,0.35506990920700043,no_hand_wash
0.6705112412459016,0.08157367739718774,-2.9834326475409836,0.15354348008308713,7.77783772,0.15911049143003642,no_hand_wash
0.6852779079016393,0.628206657658691,-3.345587074754098,0.731521681405631,7.6150627681967205,0.5430182438809968,no_hand_wash
0.7447568435409837,0.09449260229427728,-3.4917343059016392,0.23648806657686935,7.563475619672133,0.11782424663815619,no_hand_wash
0.5662729217567213,0.2724119915784276,-3.917949627540983,0.35618610895502834,7.387634055409837,0.23622038439112597,no_hand_wash
0.5211876606557377,0.2878140057396458,-3.9054758963934426,0.255365824750474,7.405215857049179,0.22979837795213054,no_hand_wash
0.8709822256065575,0.21217477861590822,-3.7521082701639346,0.22829614478793686,7.448067065573771,0.19629327629127238,no_hand_wash
0.7366098525967213,0.19113885411383852,-3.010453175737705,0.48966494099283603,7.748104124262294,0.1971335839173002,no_hand_wash
0.5129974794590164,0.6045936281192722,-3.3248485642622954,0.6780279956407154,7.629699877377049,0.4345405172904231,no_hand_wash
0.9200330110426231,0.28821866850829053,-3.2681337180327867,0.4143205593014775,7.65840083704918,0.34986572940613964,no_hand_wash
0.753382238270073,0.13587421070347147,-2.74365657189781,0.09986221060048271,7.821084859489051,0.09868922908708576,no_hand_wash
0.5064209923672132,0.45519321780305455,-2.7436008796721314,0.22456455255582264,7.858918936393442,0.20556102520223965,no_hand_wash
0.5679219532065574,1.046742900371086,-3.2422949934098364,1.276077294071848,7.566216132786884,1.2082811346092108,no_hand_wash
0.6264860683059016,0.3419645991736404,-3.045526483606557,0.5761938326883173,7.739827576065575,0.36135390729982236,no_hand_wash
0.5330999356360655,0.5630313205813993,-3.7859212424918027,1.1615394864579265,7.506701868852459,0.478923067786375,no_hand_wash
1.0069565172727868,1.2284339808375229,-0.6747005579036065,1.3142556094732682,8.21818756557377,0.7317875161653308,no_hand_wash
0.7607170951409836,0.5298498071167428,-0.9827825222295082,0.5344287239593859,8.254411252131149,0.6274128817823739,no_hand_wash
0.847134112737705,0.8164894688627302,-0.5456011519442623,0.837564277456345,8.24960944491803,0.7517644865346155,no_hand_wash
0.8729257288,0.701005145820307,-0.5945694882131148,0.5973318766752377,8.294247089508197,0.7736325296092201,no_hand_wash
0.8404555409655737,0.5917174851444563,-0.7350393461278688,0.5851821995933907,8.26633921770492,0.6914213642789917,no_hand_wash
0.5620600418757378,0.7916558207916055,-0.9027613849901638,1.560982217469624,8.157436557377048,1.126430978383805,no_hand_wash
0.5340508636989286,0.3652295715434775,-3.5913617317857147,0.8413630070889934,7.5666621692857134,0.4235047014003024,no_hand_wash
0.24970630769803281,0.44372526489061315,-2.4046938335081967,1.1115668852026208,7.893744874754098,0.3482319169001685,no_hand_wash
0.505737821685246,0.3127937723140223,-3.8419293518032793,0.46466896273834507,7.428157013770492,0.22092792254274674,no_hand_wash
0.645603034707869,0.2644861225441678,-3.7475616639344262,0.3718614115609287,7.466406653442624,0.22089651313728578,no_hand_wash
0.5382786749278688,0.15305034929798872,-4.355264484262295,0.5018477075658232,7.145152049180327,0.2313253355508977,no_hand_wash
1.1400253694360656,1.239884355044585,-2.439401990639344,2.7224164164903355,7.70426742885246,1.0000292980260046,no_hand_wash
0.8618301103586886,1.1045169375957575,-0.805185935605246,1.1068366252016344,8.228859159344262,0.9531890614917649,no_hand_wash
0.733296085190164,0.7746696939771786,-0.9168566620845902,1.285202939940443,8.222671393770492,1.131939660524527,no_hand_wash
0.5604188630229509,0.3985173028946883,-1.0037291296908197,0.4055430783786656,8.249008742295082,0.38485581589307305,no_hand_wash
0.5096034318914474,0.3714144391851606,-0.8350188332223684,0.5721949301838936,8.273138005263158,0.5168907148577786,no_hand_wash
0.6325168036983606,0.6717522728324485,-1.0741584120885246,0.6489158951447633,8.22600474,0.7001588315598961,no_hand_wash
0.4849247094459016,0.4516461639310517,-0.6619127257518033,0.7876154321448325,8.279963397377049,0.5120028802996085,no_hand_wash
0.490382214127541,0.6161516426267604,-0.7444074075934427,0.8178415124458726,8.261992877704918,0.6587018698394241,no_hand_wash
0.9377768904182481,0.9226498122185713,-0.646768904160584,0.8749706835402209,8.23415583430657,0.8680819552908202,no_hand_wash
0.900602191412171,0.7920513812815158,-0.004179470009210514,0.6411572084968736,8.33255264736842,0.6765600458671628,no_hand_wash
0.99390117175,0.6212258590080115,-2.7754843560473335,1.6897876308520665,7.703736001999999,0.7915348310799615,no_hand_wash
0.8464744982950818,0.11269057214475367,-3.243284404590164,0.25012680067105264,7.657635225245901,0.25418925564946565,no_hand_wash
0.7134243215151317,0.18894260851546388,-3.8077028832236843,0.24830842887638502,7.4296539092105265,0.16723676426772432,no_hand_wash
0.9635831036721312,0.10269069151833946,-3.427740168852459,0.2932351324414934,7.564190182622951,0.1335191217066107,no_hand_wash
0.9495938327711477,0.35096553386750406,-3.2401551763934426,0.5182058976423669,7.639601892786884,0.2188221247059141,no_hand_wash
0.5140822779763158,0.6591772860843029,-1.815263293363487,1.4814603605794139,7.970053818421054,0.28346872537231976,no_hand_wash
0.890829479724918,0.36841553855716636,-2.678809709419672,1.054067526561714,7.823986987540984,0.38018099988197773,no_hand_wash
-0.13649539589619367,1.3002108731332551,-4.755597204844291,2.069759739740839,6.413203440726644,2.051184384189627,no_hand_wash
0.9183324228947369,0.1767850207752507,-3.6687996342105262,0.3648245136226971,7.461017623355263,0.1673669814844169,no_hand_wash
1.0500315294918035,0.2386294758067404,-3.022184835081967,0.344951530731926,7.72031012885246,0.1332471614835357,no_hand_wash
