mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
-6.114931019607843,0.08600492174638819,-5.612469950980391,0.10019539673335034,3.3206241352941173,0.08430880195434866,no_hand_wash
-6.246046568627451,0.26653022251050734,-5.541394264705882,0.2906685970829645,3.394658425490196,0.12690559393333176,no_hand_wash
-5.97148808627451,0.3950835238634438,-5.351178049019609,0.24595590315906454,3.6748287411764697,0.2258543256558833,no_hand_wash
-5.56701157254902,0.520469267369803,-5.940352831372549,0.7798051880814766,3.3651668098039216,0.4686051934738441,no_hand_wash
-5.576333392156863,0.2539637927753589,-6.650100466666668,0.3853641453962467,2.538415449019608,0.21539253678212933,no_hand_wash
-5.268667249019608,0.10079340941335782,-6.963965464705882,0.0699714205346693,2.2767478215686276,0.12125334465235697,no_hand_wash
-5.440192949019608,0.06551220532722299,-6.791523964705882,0.09861325156137284,2.4671049235294116,0.0996776442858513,no_hand_wash
-5.457122462745099,0.06732309651231633,-6.697108566666668,0.05396606404010099,2.5381336901960787,0.05158177249159827,no_hand_wash
-5.454750880392156,0.050734520456890066,-6.724792174509804,0.04112065401949851,2.5209928666666666,0.047461653328967436,no_hand_wash
-5.454140433333333,0.07417822389091597,-6.732916449019608,0.06100239199055356,2.4963852176470587,0.05681268433361398,no_hand_wash
-5.404385039215685,0.07209261087318303,-6.8052131764705885,0.06280963433701267,2.4512555274509804,0.051104537459929746,no_hand_wash
-5.438525831372549,0.049930865690423286,-6.7730447921568615,0.04265028435340851,2.4560925294117646,0.0598350703347201,no_hand_wash
-4.527972256862745,1.1099035483952762,-7.727389598039215,1.007237649477506,1.128312479803922,2.637123600724444,no_hand_wash
-2.0422942040000005,2.3358888611988506,-7.443274518823528,12.422762099424723,-0.9124554970588237,9.52112564017291,no_hand_wash
-4.668949729411764,0.5754974194258875,-4.656293650980393,1.503373140258562,5.5975598019607835,0.6098890210714207,no_hand_wash
-5.3347831999999995,0.5278674312553935,-6.389635787179488,0.6202560601283894,4.002722461538462,0.5507390589936662,no_hand_wash
-2.6360946622352937,2.439996164115457,-8.10089522745098,0.9685813966596754,1.2271187878568628,1.9349583046082999,no_hand_wash
1.6690938313725487,1.3680344825840385,-8.875707539215687,1.9564974072796948,-2.9028576157254906,1.6230072540909517,no_hand_wash
2.137123822,0.654042904014977,-6.880124757999999,1.987202753225873,-7.712489812,1.6981736824579592,no_hand_wash
0.7721355146470588,0.5244704834870685,-5.806419611764705,0.9103197403110385,-9.130706723529412,0.9747461383809768,no_hand_wash
0.9583600209803922,0.1892505695284946,-4.172922343137255,0.5299399478193239,-10.312507921568626,0.21279576647128504,no_hand_wash
1.418743833333333,0.27342142693206356,-3.4587134529411765,0.31180401690473075,-10.499108166666668,0.14431999267197848,no_hand_wash
1.6838865725490193,0.3366335618088834,-3.426404170588235,0.3008586918784776,-10.536066656862747,0.2440714964813027,no_hand_wash
1.3704207941176472,0.278469871348801,-3.861499392156863,0.259015831545804,-10.299429245098038,0.17023029313853946,no_hand_wash
1.0232368721568628,0.08020436408052925,-3.7251006588235294,0.18194659237292918,-10.492275392156863,0.09687475717471476,no_hand_wash
1.3628365627450978,0.17816178551746434,-3.362231717647059,0.14549708026319966,-10.62165338235294,0.07949797243736988,no_hand_wash
1.8146264745098037,0.19649789963396044,-3.4822409901960785,0.17838950815433618,-10.424839098039218,0.10787248817869628,no_hand_wash
1.8433901823529413,0.07471932189013138,-3.6644503117647056,0.08752074020168955,-10.374543676470587,0.08535649934612913,no_hand_wash
2.0734529274509805,0.14169093812971822,-3.9943290627450985,0.22275402613542838,-10.235984813725489,0.24388147729034934,no_hand_wash
2.4505511172549017,2.0802554611470168,-7.1233985319607855,11.327813004786163,-9.465962507843138,7.346378490643682,no_hand_wash
-0.2968884969803921,0.8939812338891509,-2.4201907078431373,2.7853205459274664,8.283855974509803,0.7839150682251086,no_hand_wash
1.4329965374509805,0.8122059277536401,-0.9124320015686275,0.3301179146346983,8.003216043137254,0.30475638428924406,no_hand_wash
3.53455574117647,0.6371923078753596,-1.7236861723529413,0.7511623728049855,7.513105837254901,0.3286243317105593,no_hand_wash
3.4171762901960783,0.3403772458161542,-3.1165309039215687,1.2836549359226106,6.1798078392156865,1.3855443010279052,no_hand_wash
1.1005659108636363,0.9457956261003598,-8.970327954545454,1.9597931309238554,-3.1613985234090904,4.489338524684394,no_hand_wash
0.09051764984901961,0.2539033230215555,-6.459344156862746,0.6269439637431767,-8.743347543137256,0.4736877105262235,no_hand_wash
0.5531555895490197,0.22633212076451517,-8.690023239215687,0.6688130435414127,-4.732370749019608,1.8690106901808932,no_hand_wash
1.0230020674509805,0.4060122247549996,-7.570140239215687,1.5413255197614488,-6.889367625490197,1.8550612503961024,no_hand_wash
1.9445680098039215,0.33303230179268234,-5.377734607843137,0.471060812635266,-9.364362,0.3816165676324966,no_hand_wash
2.5492634784313726,0.1862474397107944,-4.725115217647058,0.26818892923376236,-9.613608431372548,0.19678080318411278,no_hand_wash
2.4961034549019607,0.09184056332018625,-4.751765705882352,0.1815612124009598,-9.64197293137255,0.13475387716027198,no_hand_wash
2.56701481372549,0.07919909833925007,-4.872033276470588,0.16061876142842887,-9.522245441176471,0.12820409337331243,no_hand_wash
2.560064531372549,0.06240974105080102,-4.912138054901962,0.12611488200951024,-9.529500911764705,0.11122162147239217,no_hand_wash
2.632924805882353,0.09222354136720406,-4.997701347058823,0.12458487474180459,-9.425364539215686,0.10176996312117208,no_hand_wash
2.8779212117647046,0.06794690578134868,-4.925686447058824,0.11912312948354516,-9.41538537254902,0.09790003124856027,no_hand_wash
2.9801321843137254,0.05828641041387145,-4.814599743137254,0.08458711789643845,-9.445628215686275,0.08856845985380496,no_hand_wash
2.9061683509803924,0.07497084695506483,-4.64570395490196,0.18092487647696767,-9.573808823529411,0.10666962227891182,no_hand_wash
2.9806957294117655,0.07082730942585912,-4.616681860784314,0.15767921000999496,-9.566717637254902,0.09377819212485722,no_hand_wash
3.0782340745098042,0.06738359444776686,-4.6761816980392155,0.11480863455220848,-9.515248225490197,0.08741381052097655,no_hand_wash
3.161402309803922,0.11123580165076496,-4.378706217647058,0.1967805601370283,-9.65911376470588,0.1463390484165933,no_hand_wash
3.2057336352941177,0.06406090282559956,-4.51411867254902,0.08120354816194573,-9.56035438235294,0.07440497156747497,no_hand_wash
3.1749740607843138,0.061969278886235504,-4.349073709803921,0.08827670612948514,-9.658010107843138,0.06541333459559179,no_hand_wash
3.2126369058823534,0.08538690109922249,-4.408878721568628,0.13482226369239644,-9.618210578431373,0.10195186239816628,no_hand_wash
3.2492431509803925,0.04592588193274185,-4.36966612745098,0.06635956070857703,-9.604803098039215,0.061668323806220234,no_hand_wash
3.2638011117647054,0.048331285576328736,-4.374221441176471,0.06552153021337358,-9.620981235294117,0.07658428918840775,no_hand_wash
3.2609834490196077,0.05627922311324438,-4.4288841901960785,0.09929329578986992,-9.57378537254902,0.06326011194219973,no_hand_wash
3.3353464725490194,0.050203976186049715,-4.473873001960784,0.07128891881568412,-9.542837911764707,0.06139523800637854,no_hand_wash
3.3440577627450985,0.05277222231940046,-4.447245990196079,0.10090056565526206,-9.54218049019608,0.0699002938220346,no_hand_wash
3.3132747078431373,0.04501208379071872,-4.319441225490196,0.06377560045663118,-9.636736784313726,0.056137840878349436,no_hand_wash
3.276339750980392,0.048112980899758594,-4.296852890196078,0.0653727717650671,-9.640211823529413,0.062321307394510125,no_hand_wash
3.2965095784313725,0.0507313000288325,-4.328974352941176,0.048446434921205976,-9.636361098039215,0.052950749419516614,no_hand_wash
3.3393616666666666,0.054660230158285444,-4.365040539215687,0.05587773258949192,-9.600788,0.04948853370899855,no_hand_wash
3.342719388235294,0.14305106694215897,-4.448044333333334,0.24398828242591988,-9.530111490196079,0.2212008931954959,no_hand_wash
3.348119896078431,0.06594868407254224,-4.51386047254902,0.08357672388957672,-9.50172344117647,0.05597172133359435,no_hand_wash
3.3061601078431373,0.050933735314837254,-4.5317056764705885,0.07398493637291953,-9.509096235294118,0.06636899760432922,no_hand_wash
3.2857319725490197,0.059323987041674915,-4.4520595078431375,0.1338147430952165,-9.57512368627451,0.130632629025025,no_hand_wash
2.998376584313726,0.1007152498380446,-4.392324945098039,0.0978342763216998,-9.688863588235295,0.09194229389392834,no_hand_wash
2.9341337431372554,0.059291738620437,-4.477676882352942,0.16836592095001449,-9.665782303921569,0.11042846981186935,no_hand_wash
2.9149500882352934,0.04838441200327447,-4.510244449019607,0.12712942776378713,-9.65747024509804,0.0753406869413066,no_hand_wash
2.9242483882352945,0.0538831860279604,-4.541684949019608,0.06866322753599165,-9.64467319607843,0.05271468539668393,no_hand_wash
2.9518850627450988,0.06790534278289694,-4.572068849019607,0.06690163529286389,-9.611894225490195,0.07523365006322918,no_hand_wash
3.034466268627451,0.05847253679060976,-4.571012205882353,0.06227015657267343,-9.584797705882353,0.07613828195481644,no_hand_wash
2.9952771666666673,0.054463709771364936,-4.557393464705883,0.10577743182087165,-9.61264562745098,0.07886005467119325,no_hand_wash
2.9875990137254895,0.05931895093001274,-4.546850656862746,0.0778751293750683,-9.607832205882353,0.060387828078358234,no_hand_wash
3.019344758823529,0.04826926930029882,-4.625393178431373,0.0812209242820174,-9.553920735294119,0.06473050023277928,no_hand_wash
2.9581778392156868,0.0629598658487343,-4.653640331372549,0.06414126323738603,-9.570568421568629,0.060324827004487235,no_hand_wash
2.8621892098039217,0.058791504274069574,-4.698840456862745,0.06131968752878274,-9.55554082352941,0.06051652652503373,no_hand_wash
2.82741447254902,0.054660049427705845,-4.723776843137256,0.06902663803951721,-9.553427588235294,0.04384430875588549,no_hand_wash
2.7854546803921565,0.05589518608397299,-4.710557305882353,0.055436535286890604,-9.583788078431372,0.06729789381922474,no_hand_wash
2.756714443137255,0.05775082874841813,-4.680337762745098,0.044910811684309576,-9.597735460784312,0.05541001085763807,no_hand_wash
2.8206050980392154,0.046730913865685876,-4.669348852941177,0.04723021824607122,-9.589376392156865,0.046181117850955716,no_hand_wash
2.833918588235294,0.04620952726522896,-4.701634682352941,0.05567831777518415,-9.562584999999999,0.052674476806729924,no_hand_wash
2.8619543941176473,0.052556222741553346,-4.719104221568628,0.04688979407446369,-9.555658284313727,0.05044613206691162,no_hand_wash
2.8680358999999997,0.05234991539668803,-4.732394249019608,0.05678705039152809,-9.534291019607842,0.061855280491847325,no_hand_wash
2.851646454901961,0.058300582249066084,-4.72232107254902,0.1016179557549787,-9.542767450980392,0.04857565364845895,no_hand_wash
2.8105319470588235,0.05324437465151343,-4.710369462745098,0.07367621957318159,-9.573926215686274,0.05843093968005877,no_hand_wash
2.7797488960784316,0.06051779436692353,-4.71938595882353,0.07912702934018198,-9.570685892156863,0.0520500397296296,no_hand_wash
2.773996152941176,0.05359484717478693,-4.741410715686275,0.07580658778231471,-9.563712107843138,0.0442069301595409,no_hand_wash
2.8187501450980395,0.060686356769955443,-4.793772447058823,0.07395294635178735,-9.502169470588235,0.059147581045661105,no_hand_wash
2.7655431352941178,0.060477422215602455,-4.82864115882353,0.0515552101212168,-9.503414009803922,0.05522845366227799,no_hand_wash
2.7301344019607847,0.05857958807496975,-4.801943701960783,0.05000409010751991,-9.546219137254901,0.0565762771992489,no_hand_wash
2.6982947372549018,0.04512614159084342,-4.807015537254903,0.04445428860393933,-9.553098901960785,0.04929946311931948,no_hand_wash
2.625270121568627,0.0562182730871807,-4.758199362745097,0.03836517873604407,-9.596960598039216,0.055739633705538895,no_hand_wash
2.6098433784313726,0.05188708562612344,-4.739743635294118,0.04872911296841092,-9.623986843137256,0.04478701743190762,no_hand_wash
2.5762426725490197,0.04777262910326446,-4.729247856862745,0.048328504034239946,-9.643874764705881,0.06302948228061449,no_hand_wash
2.404881376470588,0.1814288315999974,-4.8229354098039225,0.2039947603615801,-9.530698450980392,0.5695511614682959,no_hand_wash
2.5968351627450983,0.167448892979015,-4.790532176470588,0.3256627371679857,-9.633003352941175,0.3020713434048725,no_hand_wash
2.0975909803921566,0.23182933941216083,-4.841297149019608,0.5602342792666469,-9.69724618627451,0.31866361497543966,no_hand_wash
2.562459560784314,0.21013920575735082,-3.7450122235294123,0.42795208356380254,-10.26848181372549,0.2846458458997082,no_hand_wash
2.926244243137255,0.1857785387828156,-3.902778250980392,0.21607659414520297,-9.945929098039215,0.17477756320394777,no_hand_wash
2.606368278431373,0.0749284675611982,-4.101564870588236,0.11423166655786296,-9.960040901960785,0.13925858313326506,no_hand_wash
3.0999066266666664,2.559992817666132,-2.9529651549019604,4.955608846200467,-10.10371854509804,4.521248697742696,no_hand_wash
5.344462549019608,1.1670369663533087,3.11105993117647,2.454267954013185,-9.035070231372549,1.6603640488496048,no_hand_wash
3.324193192156863,0.5931966304467464,-5.733441913725492,1.851016169899797,-9.41266155098039,1.3800213347217967,no_hand_wash
3.313563963636364,0.08029201015949412,-4.816112081818182,0.09264400726776013,-9.357722272727273,0.08406043458520121,no_hand_wash
3.358193056862745,0.09378863223295625,-4.661154117647059,0.19635249202795402,-9.417005519607844,0.13395477101981182,no_hand_wash
3.463855711764705,0.1708513170884747,-4.46340066862745,0.23606389735589456,-9.479980411764707,0.11329257810974214,no_hand_wash
3.607627323529411,0.06217383953592272,-4.209552078431372,0.08913706118230603,-9.584328019607842,0.10225683802754602,no_hand_wash
3.6788673784313723,0.1134933813394477,-4.016799976470588,0.16409391124982342,-9.650402529411766,0.11135978136095173,no_hand_wash
3.584827674509804,0.11778267653476746,-3.723527445098039,0.1570211398424683,-9.847075843137254,0.10438697972807687,no_hand_wash
3.6704613745098036,0.08390945206741884,-3.8135050549019613,0.1484723405536325,-9.770505676470588,0.11420205918552398,no_hand_wash
3.6077447078431373,0.10486656676502133,-3.89951445882353,0.24346197279089762,-9.766255676470589,0.1403269751403396,no_hand_wash
3.450495239215686,0.09862267935514164,-3.897072460784314,0.07696554127171118,-9.82310218627451,0.09323716142014332,no_hand_wash
3.4146638607843136,0.13555108381385458,-3.8506279039215685,0.1176039998192854,-9.850151843137255,0.1429770494221901,no_hand_wash
3.5858138823529413,0.1159145650216939,-3.8705159313725495,0.08672373840283024,-9.786448990196078,0.07773416612917977,no_hand_wash
3.5486675509803924,0.06849224123020803,-3.921562701960785,0.06685040225177197,-9.757004343137254,0.08314594147019798,no_hand_wash
3.5169452941176473,0.060943114258251274,-3.8951940019607845,0.052628951296789045,-9.776328872549021,0.06405637543638783,no_hand_wash
3.513751935294118,0.06621590964350772,-3.9084370431372544,0.07299164216233672,-9.784758343137256,0.0639658819027224,no_hand_wash
3.5701523058823534,0.07450251609067532,-3.9011111137254906,0.06959770080736978,-9.77783161764706,0.07789071739092172,no_hand_wash
3.7521033450980394,0.06141749332907672,-3.845743907843137,0.07964955196446699,-9.715795803921571,0.07767866668028142,no_hand_wash
3.740574362745098,0.05784812756966355,-3.8340975235294126,0.06759681533713097,-9.735425676470589,0.08325758603874055,no_hand_wash
3.7102609411764704,0.03790456644917696,-3.8548778627450986,0.052790576733203816,-9.744324833333332,0.053122215776790965,no_hand_wash
3.6499393372549025,0.04866530099281377,-3.898622145098039,0.057517681392878384,-9.72624474509804,0.06293985176211471,no_hand_wash
3.611478123529412,0.053378986381473745,-3.9524866254901965,0.07588375565469542,-9.710090166666667,0.06698673779230906,no_hand_wash
3.4984425980392153,0.18058631422080865,-4.009098298039216,0.22618249688702358,-9.75806094117647,0.21578788664119905,no_hand_wash
3.1772282333333326,0.5892358040081244,-4.026333060784314,0.8341854417468403,-9.902208264705882,0.3845967532862276,no_hand_wash
2.532474852941177,1.2774370925498966,-5.755208445098039,0.938369396718254,-8.406635980392158,1.9292260169797675,no_hand_wash
3.6916878058823532,0.7076926938993441,-2.0487043907843137,3.106332206731604,-10.219102317647057,1.1665251705277961,no_hand_wash
-0.07577184823529412,1.81473797416902,0.6140642226470588,1.1529426392772284,-11.192583803921568,1.1231679825632175,no_hand_wash
-1.6735081705882353,0.3699020017559014,0.6493555419607844,0.17688775984880192,-11.323863745098043,0.49699433281513017,no_hand_wash
-0.9148974647058824,0.3069517856467021,0.03425817694117646,0.556001742644998,-11.572123852941177,0.7001833623226378,no_hand_wash
0.8268922319019609,0.8132636869135262,-0.12430621031372549,0.48431279754661466,-11.048272078431369,0.7782271855629053,no_hand_wash
0.3738578543333334,0.327336664452094,-0.1392163797509804,0.19483858346621205,-11.44685495098039,0.2241414226910395,no_hand_wash
0.7049106019607844,0.10464795954143116,0.12362527238431373,0.061488749100436856,-11.37169362745098,0.10687168489493737,no_hand_wash
0.8858754592156864,0.09358758433387948,0.2784797227450981,0.0733794643710469,-11.335627392156862,0.06607513705788862,no_hand_wash
0.9396694747058825,0.058136382560490585,0.29956528509803915,0.08617482887052914,-11.36119781372549,0.06985147931069022,no_hand_wash
0.9734580456862745,0.05072365536664054,0.35274880901960787,0.06622609126357111,-11.352721372549018,0.06314087582959127,no_hand_wash
0.9912328376470588,0.05593382663947382,0.4159820219607843,0.055173155720441146,-11.361009892156863,0.06622729557752526,no_hand_wash
1.0486898282352939,0.10915993149914346,0.6344688539215686,0.2361011541426237,-11.33128361764706,0.16887402149150005,no_hand_wash
1.3221212196078431,0.24662778682046588,1.0665820364705882,0.35811541992163715,-11.352157852941177,0.2954773773060964,no_hand_wash
1.8189468901960781,0.3949117714755594,1.310474851764706,0.40876343421201156,-11.117610196078433,0.3100127711134525,no_hand_wash
1.6392969564705882,0.7397006817342479,1.343981639803922,0.3466448489023097,-11.116084029411764,0.31849105153882734,no_hand_wash
1.0896634492156863,0.16314154957897337,1.119742077254902,0.15632468803475072,-11.506519029411766,0.18080943363143875,no_hand_wash
1.1834683794117649,0.1555655254879566,0.9374153447058824,0.10292822533571237,-11.314988009803919,0.11232809137868988,no_hand_wash
1.1587902725490198,0.08332493398117687,1.0509204780392158,0.13062302385901903,-11.309517049019606,0.0793396705035405,no_hand_wash
1.1600347598039216,0.09155605632176131,1.3115784411764706,0.06865292790133536,-11.282068303921568,0.08073287489228477,no_hand_wash
1.1461577274509804,0.1871915939838563,1.5257448450980393,0.13190360995218503,-11.274037862745097,0.10041609482948773,no_hand_wash
1.211973805882353,0.1453635394131614,1.458191205882353,0.13254311662680798,-11.261217480392158,0.1203633976974077,no_hand_wash
1.2301243019607844,0.10005931722008697,1.512313949019608,0.10134265421267184,-11.269060049019606,0.06926395536090778,no_hand_wash
1.3034541666666666,0.07776544768064317,1.4984369196078433,0.0752893255652083,-11.23935705882353,0.12659129100084748,no_hand_wash
1.256399062745098,0.10301769418474836,1.5583593784313723,0.09041674088179907,-11.26377681372549,0.06806266750295104,no_hand_wash
1.3154996980392155,0.05696074798525559,1.5927819117647057,0.055217931165532017,-11.250439911764708,0.07004973642752506,no_hand_wash
1.3277565568627454,0.062259028247599525,1.6013757980392156,0.09541310757816324,-11.227663705882353,0.0652354589128518,no_hand_wash
1.3440520862745098,0.07391307051738447,1.5906451803921566,0.06572403850172094,-11.262367960784314,0.058479798640536505,no_hand_wash
1.402072605882353,0.06950643567568547,1.657330023529412,0.08788527685851526,-11.20472331372549,0.13755056852727318,no_hand_wash
1.347057611764706,0.12385040992377112,1.637324580392157,0.06607427575010709,-11.249031107843138,0.08161637501591444,no_hand_wash
1.3401543058823528,0.06594374357014965,1.6727567823529415,0.07636460944881264,-11.219680294117648,0.07735915137222708,no_hand_wash
1.3700216215686276,0.0712415774342877,1.6517886294117647,0.06313902500072728,-11.22815694117647,0.06387748540083417,no_hand_wash
1.428417819607843,0.07444367181881519,1.7113118862745098,0.07744334751142984,-11.224986941176471,0.07218404534411768,no_hand_wash
1.4615019666666664,0.07551382200983346,1.7193187725490193,0.1033319649308586,-11.178847627450978,0.1310948214504522,no_hand_wash
1.390308835294118,0.10947141121227491,1.7525203352941174,0.08064871190877287,-11.213340568627453,0.08642030085343516,no_hand_wash
1.3440990529411767,0.061925550069517304,1.7559719647058825,0.05914493048485523,-11.229706637254901,0.06840161608507349,no_hand_wash
1.3378767,0.055830427849709076,1.7353090549019612,0.05116464616628651,-11.203290941176473,0.07021665787953082,no_hand_wash
0.9848695907843137,0.21864790595290964,1.338722001764706,0.3864618771909191,-11.296813960784316,0.3899616408287506,no_hand_wash
0.7219340239215686,0.07032618635680601,1.0384992505882351,0.07349662827603355,-11.356407843137253,0.07292229559515759,no_hand_wash
0.8589432315686276,0.060122029319711716,1.241935031372549,0.06478119248917696,-11.326329117647056,0.06318875727575901,no_hand_wash
0.9150148594117646,0.07820960173917775,1.3316778235294118,0.04985514172910211,-11.310104147058823,0.08297116188349421,no_hand_wash
0.9213546192156863,0.09965424939592937,1.3810574960784312,0.040673241235745665,-11.308483882352943,0.06067253650440482,no_hand_wash
1.0098294568627448,0.0805086888911163,1.3882190627450979,0.06451831672626747,-11.317876196078432,0.10073630349196973,no_hand_wash
1.3950753960784312,0.1181950182771875,1.4774687588235291,0.09502019466887783,-11.220173392156862,0.06664085922626453,no_hand_wash
1.3235770215686273,0.097912501694686,1.447953668627451,0.07461357509771889,-11.26311939215686,0.07223351917662833,no_hand_wash
1.2209433921568629,0.05054928904314856,1.4815309039215685,0.06411474065187539,-11.278522656862743,0.06878081240180188,no_hand_wash
1.3114610352941176,0.05776611076462487,1.5165874156862744,0.04726354238818908,-11.248702333333332,0.06884984565304195,no_hand_wash
1.3121889333333334,0.05583257037241658,1.4888098862745096,0.046858162240669965,-11.261076588235296,0.09592360286194809,no_hand_wash
1.349006486862745,0.19803954367972046,1.5184423911764706,0.2912497206917488,-11.274624960784314,0.5158713072892617,no_hand_wash
1.233082854901961,0.20489687506274148,1.6430773215686278,0.2207116847847207,-11.19760860784314,0.23680380203944446,no_hand_wash
1.1165721892156864,0.08467478921986843,1.672827225490196,0.21490060775150224,-11.28070643137255,0.3084639033238961,no_hand_wash
1.138432610392157,0.06790581898612129,1.7188491745098042,0.11180418392739037,-11.262320970588235,0.10921741606150125,no_hand_wash
1.1696383196078433,0.06701318059553224,1.717510788235294,0.06477785940581753,-11.224094568627448,0.09114074187841158,no_hand_wash
1.1550803484313723,0.05810529786924318,1.6934431686274507,0.06392381972584976,-11.256709205882354,0.08316711068574793,no_hand_wash
1.131646734117647,0.06267829051702221,1.7187552470588237,0.05111672295060363,-11.219774215686275,0.06659930850950097,no_hand_wash
1.7076489294117647,0.7093348666880769,1.258700167392157,0.4659930268970385,-11.532112882352942,0.28585150490394284,no_hand_wash
3.537209047058823,0.7983432455081257,3.3909719647058827,0.6849225190313112,-10.026138764705882,0.44768271432146994,no_hand_wash
3.110989496078432,0.8850989529479455,2.5611681272549016,1.3127284561808594,-10.331292443137254,1.1696085114955714,no_hand_wash
2.119781368421053,0.5274301918613966,3.462820121052632,0.7165781950033606,-11.167282736842106,0.7429136460834703,no_hand_wash
1.379085125490196,0.2544716643062132,2.8959073411764704,0.6720908911888662,-11.133577078431372,0.3577073479986525,no_hand_wash
1.7050191,0.2516025783955409,2.0996572588235294,0.17302008960651008,-11.118643450980391,0.12067315951013846,no_hand_wash
2.1463836235294123,0.07406434318151521,2.1108809764705883,0.14305598479120746,-11.042707137254903,0.1151284356054643,no_hand_wash
2.1613642529411763,0.05655961583530941,2.2754094333333335,0.0821689081455106,-10.996426892156864,0.06195665295317323,no_hand_wash
2.1380480196078433,0.06109264774169311,2.4029794529411763,0.06517308674561245,-10.990415813725487,0.06802473081144973,no_hand_wash
2.1365452803921565,0.06798556062802939,2.445831490196079,0.08525463745511581,-10.955970009803922,0.06154975164987807,no_hand_wash
2.1462192843137258,0.06311576271274802,2.4658604607843135,0.07102576198647113,-10.979121784313723,0.05437457208217964,no_hand_wash
2.1812053313725492,0.05357699121354494,2.4714253450980395,0.09303871483897218,-10.966465764705886,0.06526848673472305,no_hand_wash
2.245941294117647,0.16259961437294965,2.5786142176470586,0.13299863689143687,-10.909783519607844,0.0981334229940995,no_hand_wash
2.2116361686274506,0.11808948688064122,2.623485633333333,0.08998082911709289,-10.934297343137255,0.09890050132659514,no_hand_wash
2.1739733235294114,0.1588497836917048,2.5629526705882357,0.12140052476005604,-10.92734705882353,0.08777458642016961,no_hand_wash
2.2118944686274506,0.11034885802963662,2.6061804235294117,0.09918094893116575,-10.904218637254898,0.07586881412113822,no_hand_wash
2.2079262607843133,0.07269082470745152,2.600685982352941,0.06963542583338705,-10.912202098039216,0.07050034209679344,no_hand_wash
2.193650052941176,0.06946097973010189,2.6089746137254903,0.07717392545591867,-10.90694243137255,0.06367811458775456,no_hand_wash
2.0883865843137257,0.2287113065208433,2.545999668627451,0.32531275624284195,-10.957848352941177,0.3610205506781354,no_hand_wash
2.013507005882353,0.12742290444624094,2.5240923039215684,0.22450916042885072,-10.955030705882354,0.1640883874095556,no_hand_wash
1.9077504588235294,0.10589252740222539,2.5608394019607843,0.11059027361493096,-10.998117490196082,0.099111454346762,no_hand_wash
2.027712760784314,0.20325873294345423,2.209405509803922,0.24382632984530173,-11.032798372549022,0.14741756091915034,no_hand_wash
2.2755972901960786,0.1001386468836402,1.8229385941176468,0.1950562769050355,-11.077341019607843,0.10737532344355244,no_hand_wash
2.3533414960784316,0.058091613625298494,1.6608521176470588,0.08401025294953343,-11.089456990196078,0.07726170431051589,no_hand_wash
2.251083543137255,0.09332022781171667,1.8013834215686273,0.12098045793368306,-11.068347911764706,0.07677844974619165,no_hand_wash
2.2447907647058822,0.0514818966993741,1.8395393607843138,0.06653901652795803,-11.080463882352943,0.05367897699839294,no_hand_wash
2.2744701999999997,0.06003056217914926,1.9663814627450982,0.09087327620515946,-11.04625268627451,0.08392055015982111,no_hand_wash
2.2597948490196074,0.06410032757442641,2.095524692156862,0.11500820011489686,-11.003635411764707,0.08462509146574289,no_hand_wash
2.324202082352941,0.10029856744106215,2.2261471745098036,0.1067204691496395,-10.98377089215686,0.10959405479149106,no_hand_wash
2.382034764705882,0.09694897646587866,2.207268788235294,0.13839469065019722,-10.97552931372549,0.18389696882653572,no_hand_wash
2.4576891921568627,0.0882639880620404,2.1605189392156863,0.09852276463916723,-10.949653656862745,0.06756004776039724,no_hand_wash
2.3751079901960788,0.07067236856043291,2.1184182647058822,0.06636997073725326,-10.999033176470586,0.07690204422018564,no_hand_wash
2.2133502647058823,0.17977140245132867,1.9833579274509805,0.18398536279864294,-11.009106392156864,0.19007719692868955,no_hand_wash
1.880113824705882,0.5710646695426064,1.9273567484313725,0.9503822455203105,-11.26812065686274,0.7672569640612874,no_hand_wash
1.269759527647059,0.7254343573598522,3.6275153686274515,0.8629251046170784,-10.655183572549022,1.1868501201509942,no_hand_wash
1.4738527480392156,0.2743796082614139,3.433237009803922,0.2229164389687418,-10.794775666666668,0.22226638653604566,no_hand_wash
2.944066003921569,1.557435614588279,2.1839056080392156,2.0417114182932115,-10.70212136470588,2.7187534631291026,no_hand_wash
2.318355426862745,0.6819375969270741,3.04925902990196,1.1120413210803337,-10.841971584313725,0.579555288953052,no_hand_wash
1.7537413196078435,0.2166494646777275,2.4195332705882353,0.14619745224579558,-11.072104911764706,0.15318128717588153,no_hand_wash
1.4913457843137254,0.1591630915394417,2.3125087588235296,0.08765455631759583,-11.137709666666666,0.09679280815153285,no_hand_wash
1.6353052450980392,0.07747666522447148,2.3387131176470586,0.060032360633005766,-11.06679826470588,0.06498143130740026,no_hand_wash
1.649205760784314,0.09574177213885618,2.431508349019608,0.06929032780435833,-11.070531588235292,0.12818472353583282,no_hand_wash
1.4987656568627452,0.15272518843377814,2.476825890196078,0.09116553316197717,-11.060716764705885,0.08416296169321777,no_hand_wash
1.4268446313725491,0.11634007860926347,2.3907930215686277,0.09526992538658573,-11.098473637254903,0.0539236229655987,no_hand_wash
1.5160004078431373,0.07879689704198407,2.4546367215686273,0.08579285480411826,-11.065577166666667,0.08421134475454768,no_hand_wash
