mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
1.7535065137254902,0.4529246916674247,1.6334033000000001,1.81105656178921,-1.2297955656862745,0.4980623874573481,-1.1208692,1.3268245080572403,7.935920686274511,0.5505342785811731,8.008944999999999,7.954993722859407,no_hand_wash
1.5455859450980391,0.2632772230440372,1.4825171,1.5678491030256638,-0.4571434832352941,0.19417692951651255,-0.47181883,0.4966737804846943,8.168261135294117,0.17175996076886008,8.170608999999999,8.170066796451524,no_hand_wash
1.3730036470588234,0.22831928619788114,1.3256433,1.3918580068695012,-0.3743979084705882,0.31312487149336615,-0.46104127,0.48807886556876035,8.326308849019608,0.2771577933230274,8.262817,8.33092044684511,no_hand_wash
2.4693825529411764,0.16481136656324066,2.4728577,2.4748763563698946,0.9921955467647059,0.5960262504335989,1.2645704,1.1574537978794872,7.840730407843137,0.20903164478969535,7.8424916,7.843516275051611,no_hand_wash
2.0573452647058823,0.07653874774012828,2.0537293,2.0587684955121457,1.5913496,0.11630459699995341,1.5807129,1.595594030041314,8.092348321568629,0.14846163615017177,8.090376,8.09371004021042,no_hand_wash
2.164745450980392,0.09595044703162141,2.1818627999999998,2.166870867362859,1.5783178666666666,0.11111930833940657,1.5687377,1.5822246328903635,7.991029643137254,0.08521660363030437,7.9742174,7.991484006555516,no_hand_wash
1.9902377607843138,0.1323985716665241,1.9950512999999999,1.9946367404194416,1.5639477490196076,0.08427530795453153,1.5699353,1.5662167440026715,8.100284821568627,0.098763539827476,8.092771,8.100886891404814,no_hand_wash
1.9963661980392158,0.051818311833455255,1.9950512999999999,1.997038591042953,1.5674463647058825,0.07880256907340617,1.5555652,1.5694259941527204,8.052102603921568,0.09359400805588936,8.073611,8.052646532812954,no_hand_wash
2.0340994803921566,0.06896807654415484,2.0285816000000003,2.0352683586480294,1.5971023411764707,0.10118793530845226,1.6106506999999999,1.600304623015053,8.049238029411764,0.07131078844615231,8.040080999999999,8.04955390581847,no_hand_wash
2.1660368666666665,0.06572961971660328,2.1710851000000004,2.1670339385130175,1.5497889549019608,0.10804314871114117,1.5435901,1.5535504905601007,7.9986372862745085,0.09879248907837461,7.989785,7.999247364176155,no_hand_wash
2.1239361843137257,0.06871805741492788,2.1159997,2.1250475492214354,1.5057863470588237,0.09391081043061154,1.5040723,1.508711955047911,8.051750454901962,0.09172162530458254,8.042475999999999,8.052272862028612,no_hand_wash
2.122081231372549,0.1010617955642545,2.1124072,2.124486347112239,1.5494837098039214,0.09627036823452928,1.5591576999999999,1.5524714975637186,8.030054301960783,0.12314462922802923,8.056846,8.030998486623353,no_hand_wash
2.1024279607843135,0.06224956486153951,2.1016297,2.103349314453769,1.5669063019607845,0.07817799134730823,1.5902929,1.5688553653716841,8.031017056862746,0.0667795489675713,8.049661,8.03129469486587,no_hand_wash
2.2520227509803923,0.11526778374867426,2.2608984,2.254970760986409,1.5052932549019606,0.13751912163787078,1.5064673000000002,1.5115618717304928,8.06130696862745,0.1117491029106116,8.085586,8.062081487087738,no_hand_wash
2.88383832745098,0.16378739786745797,2.943479,2.8884857296818103,1.7378684392156862,0.15815763684008444,1.7747095000000002,1.7450503001669624,7.783414309803921,0.10912452524288746,7.773036,7.784179242545096,no_hand_wash
4.062234900000001,0.8520361196524651,4.1302114,4.150628618892617,2.8307956833137258,2.0820259105850134,1.9483484,3.514005704749919,6.897186666666666,1.9591739199104636,7.709567999999999,7.170045074007679,no_hand_wash
5.568890001960784,0.2828038472065327,5.6091356,5.576066164414981,4.395682649019608,0.3262264596160582,4.3002577,4.4077715065377046,5.506854313725491,0.42853499863124966,5.4486694,5.523503116469558,no_hand_wash
5.463837896078431,0.6224054346932436,5.514532599999999,5.499173854294703,4.530202945098039,1.9572490853088753,4.2655296,4.934932897792773,5.2847279931372535,1.6217962339354743,5.500162,5.5279809140278156,no_hand_wash
3.147032180392157,0.8391805795491329,2.6800268,3.256997941282161,1.2107528035686275,1.7487811615993412,0.5340893,2.1270067941861472,7.817930796078431,0.8998975048542507,8.103549000000001,7.869552557262354,no_hand_wash
2.347377429411765,0.10567271187609206,2.3590941,2.349754778300713,0.7089257800000002,0.14887625023585566,0.735271,0.7243893286299139,8.063044549019608,0.14735994125502383,8.0508585,8.064391009354734,no_hand_wash
2.2555213725490195,0.10943965168493924,2.2273680000000002,2.2581748602325584,1.0881372105882352,0.17400420235470654,1.0837463,1.1019619101873908,8.061987956862746,0.15387396692643046,8.1071415,8.063456269757877,no_hand_wash
2.227321207843137,0.08992351043681919,2.2417382999999997,2.2291357070930187,1.1918274588235296,0.14798055256820022,1.1771521999999999,1.2009791569982144,8.070793107843135,0.10744809385677373,8.072413000000001,8.071508315208611,no_hand_wash
2.2216623803921567,0.10341349680601018,2.2213807,2.2240679134800247,1.229513810980392,0.18888826126823768,1.228645,1.2439384979316566,7.9796884843137255,0.14387621487157876,7.9921803,7.980985444911854,no_hand_wash
1.4358377,0.43674007085857386,1.3328284,1.50079038850695,1.3005425725490196,0.24809931740162988,1.2466077,1.3239955643081198,8.220552317647059,0.3514274737733263,8.127499,8.22806062669054,no_hand_wash
1.5601673803921567,0.4896637922566991,1.2597803,1.6352042332035888,1.5419229568627453,0.2705978496036161,1.4968872,1.5654870172283295,8.10481654509804,0.2786419326140652,8.188572,8.109604956858615,no_hand_wash
1.5543207149019609,0.6720509810296974,1.6932788,1.6933887344246512,2.8304669568627445,0.2947671685877798,2.7854077999999998,2.8457742140881637,7.884873862745097,0.4472737446974726,7.726333,7.897549596811438,no_hand_wash
1.1158442901960783,0.43013932591208787,0.9915381,1.195879726251472,2.770051401960784,0.7174990352007802,2.9506639999999997,2.8614663435062377,8.067975488235293,0.2798381785155434,8.037685,8.0728271308706,no_hand_wash
2.0373867666666667,0.20197642606026167,2.0525317,2.0473737601308977,2.0209033823529414,0.23350401025625078,1.9579284,2.034348692729766,7.878721968627452,0.30372747083248486,7.941885000000001,7.884574194937296,no_hand_wash
1.401133384509804,0.3337922170000709,1.4106665,1.440344405105154,1.9837101450980394,0.3253267306720697,2.003434,2.0102097953832234,8.086337276470587,0.3288621236138269,8.054451,8.093021737595024,no_hand_wash
1.4439619684313723,0.5119171716251516,1.3699511,1.532020024960803,1.7995049607843134,0.6453826004220543,1.5627502,1.9117365939937667,8.16114648627451,0.3710564563575821,8.243657,8.169577398142172,no_hand_wash
2.776461607843137,0.426711343444234,2.703977,2.809060631323376,2.17446641372549,0.5504141487445873,2.1207898,2.24304701679622,7.692074835294117,0.7909985469244759,7.8101587,7.732638228509184,no_hand_wash
1.9424077972549016,0.5159395599205052,1.9447558999999996,2.0097615978835908,0.9309347409803921,3.138378734063028,2.217788,3.273539456060257,7.584111105882354,0.9042305656898415,7.756271000000001,7.637825225959011,no_hand_wash
1.763697066666667,0.24376910508829394,1.8238074,1.7804636248921661,-3.4089580980392156,0.7771650560522548,-3.178191,3.4964240072588235,7.66655141764706,0.2666944870394159,7.686815299999999,7.671188733751983,no_hand_wash
2.028233870967742,0.09700575561135773,2.0369642,2.0305523268220695,-2.568581170967742,0.4489637855219069,-2.5734484,2.607523290895055,7.602294164516128,0.24806440194557763,7.564669,7.606340283694163,no_hand_wash
1.9107794490196077,0.14383298973918976,1.9172131000000001,1.9161852811596767,-1.688371350980392,0.44983225996791,-1.5771203,1.747268405517364,7.910397282352942,0.19989800689361337,7.8879967,7.9129226192233695,no_hand_wash
2.5980326549019606,0.6082559362971496,2.5782385,2.6682857717976263,-0.7995373525490198,0.34316598150064953,-0.8071216,0.8700706114910441,7.984877709803922,0.3343847188191817,7.909552000000001,7.991876199035075,no_hand_wash
6.044789787999999,1.2453439100974546,5.9420433,6.1717392229035335,-5.04376742,2.1223385472758864,-5.307962,5.472102950082955,2.9735364920000005,3.506795588267445,2.9327013500000003,4.597774958297512,no_hand_wash
8.372589088235292,0.5496061886443608,8.372989,8.39060873852624,-5.264722535294118,0.9279367698449307,-4.9744554,5.345874112104022,-3.2285332921568624,0.5573770756225421,-3.1602283,3.276293091741758,no_hand_wash
8.266339476470588,0.3633753556889412,8.292755,8.27432232810507,-4.947805117647059,0.3298457713525661,-4.9433203,4.958787524697302,-3.0851373568627447,0.3683419071543126,-3.0979577999999997,3.107048160437189,no_hand_wash
8.2076144372549,0.27149024312625536,8.222102,8.212103366540624,-5.133489556862745,0.28721395288668455,-5.0846267,5.141517955346617,-3.144331915686274,0.2044636722813782,-3.1255004,3.1509726417863586,no_hand_wash
6.510860582352941,2.285531583255695,6.829397999999999,6.900359421138623,-9.571883435294119,7.945784805775099,-6.149213,12.440114496199154,-4.287390184901961,5.634798206375389,-2.7925928,7.0804424596323745,no_hand_wash
-0.06694312469411756,3.9463089486359544,-0.183219,3.9468767019034203,5.263994680392155,7.252916455843151,4.4475513,8.96183224071045,6.411021156862744,6.084856316805135,7.673642599999999,8.838929158552244,no_hand_wash
-1.457369388235294,0.19942706561452256,-1.465752,1.4709509469268287,3.409709470588235,0.29080244488538437,3.3470397000000003,3.4220877744105893,7.849418233333336,0.20466137348062313,7.890391999999999,7.852085893543242,no_hand_wash
-1.093044648862745,0.5354741650295891,-1.0657837,1.2171602958614849,3.5496068196078427,0.5458134453247,3.6284547,3.5913257845681064,7.421273252941176,0.3528750814451646,7.3922276,7.429657967761709,no_hand_wash
-0.3636203174509805,1.5887110451130386,-1.0130932,1.6297921708387593,3.8171915196078428,0.7555601927210349,3.7027001000000004,3.8912494525782693,7.858176447058824,1.144055911016447,8.004155,7.941020148610737,no_hand_wash
-0.29874347070588236,1.0042247593545166,-0.21794678,1.0477189645081515,3.031601652156862,0.9635686616189924,3.2296839,3.1810490632831234,7.757421290196078,0.899896826481643,7.7766285,7.809442961690618,no_hand_wash
-0.0993463510235294,0.6128045913212145,-0.0023950195999999997,0.6208052549761889,1.0360572720784316,1.3379938050678504,0.77957886,1.6922299174245046,8.364159611764704,0.7272202668764965,8.205337,8.3957141046865,no_hand_wash
0.1624386806862745,0.23281283226257687,0.16046631,0.28388050276343424,1.0481262911764706,0.6019491060410318,1.1208692,1.2086816985951847,8.330441398039216,0.26707708794321755,8.340655,8.334721594454717,no_hand_wash
0.0970452496882353,0.24252339113041627,0.15447876,0.2612190187035561,1.8109869950980395,0.36155248264086626,1.8285973999999998,1.8467252351440913,8.18627072745098,0.25503300371326265,8.18977,8.190242380790925,no_hand_wash
-0.25175881480392154,0.17353169262885315,-0.2694397,0.3057707461123612,2.3806024509803922,0.39067020863174945,2.3471189999999997,2.412445075338758,8.153961329411763,0.3301619318358381,8.150250999999999,8.160642882933676,no_hand_wash
0.1426445453235294,0.17100369063406876,0.17962646,0.2226875131681809,2.064741643137255,0.26625924362510506,2.0585193999999998,2.0818386195190404,8.097960239215684,0.2826423968398418,8.102350999999999,8.102891259322782,no_hand_wash
-0.3604504421568627,0.08779293774265376,-0.37482056,0.37098803372691597,3.139729723529412,0.14127981783204538,3.1302905,3.142906731632476,7.9537189823529415,0.13955407886547774,7.940687,7.954943179631737,no_hand_wash
-0.4367623358823529,0.07327353890486056,-0.44906616,0.4428660627650886,3.023031233333333,0.0860294447727573,3.0273046000000003,3.0242550988758805,7.949797774509805,0.08861822796962726,7.9514647,7.950291683072358,no_hand_wash
-0.43366289784313716,0.05632466779523764,-0.44427612,0.43730535918046004,2.8710883882352944,0.10899474410110138,2.880011,2.8731565198055606,7.977622245098039,0.07208482526504367,7.989785,7.97794791331183,no_hand_wash
-0.47928567098039226,0.06454609223314484,-0.4778064,0.48361239896191077,3.0359690176470586,0.07872894132547997,3.0452673,3.036989648042133,7.932562994117646,0.1050353446063499,7.945477499999999,7.933258351980055,no_hand_wash
-0.48114063745098035,0.05345983388965882,-0.48020142,0.48410150469322616,3.0494703607843134,0.09003020439297044,3.0392797000000003,3.0507990623777657,7.926739799999999,0.07890279198795022,7.926317,7.927132489588371,no_hand_wash
-2.3636561964285714,0.8957568539692587,-2.3159838,2.527696769066275,-5.634739657142857,4.53135418341878,-3.3721875,7.230730373853342,1.738613135,5.6991456582350635,3.4314641999999997,5.9584424866716725,hand_wash
-2.327066715294118,2.0499167046689535,-2.1016297,3.1011929952053245,-6.590037109215687,2.8951310452411168,-6.791078,7.197942266367434,-8.891322145098039,1.962407685321195,-8.7825365,9.10530907829704,hand_wash
-2.538180652137254,2.3624732155662342,-2.8345056,3.4675121798130375,-3.5968496849607843,3.567220449298469,-3.6631822999999994,5.065805897396352,-10.218139425490197,1.6906034985134626,-10.267448,10.35705139061997,hand_wash
-2.905769167941176,1.8003846362147369,-3.0057495,3.4183152715446865,-4.545958418627451,2.2855241534137156,-4.6319675,5.088158664952114,-9.367954531372547,1.6454969603397132,-9.178912,9.511373841267659,hand_wash
-2.768830425490196,3.9514608238762094,-3.4260754999999996,4.824983374867593,-4.607547975686273,2.3620486426611693,-4.5217967,5.177718816095381,-9.59247598627451,2.4590153776706183,-9.513017999999999,9.902643696249688,hand_wash
-2.211964895072549,2.6468244185939067,-1.4873071000000002,3.4494156316539017,-5.501125004784314,3.1383490361544966,-5.898933,6.333372797411744,-9.22735281372549,2.6414872921544514,-9.566906,9.597994325044226,hand_wash
-2.304736700588235,2.0375871444295033,-2.3710694,3.0762920261546562,-5.274842654705883,2.7583494483444606,-5.891748000000001,5.952516838370706,-9.238646878431373,2.2341168042313555,-9.044791,9.504939454793949,hand_wash
-2.7796315017647055,2.8979116710867947,-2.1746778,4.015500384637483,-5.44967908627451,3.1833106091998693,-6.227051,6.311296901431766,-8.776431721568626,1.8931380950981989,-9.028027,8.978291909403932,hand_wash
-2.4370967362745097,2.807775004030406,-1.9950512999999999,3.717935041823326,-7.5087384549019625,3.0332134911586786,-7.725135300000001,8.0982428505862,-4.868722507058824,5.230518713791824,-7.04495,7.14582289635474,hand_wash
-3.4416899947058828,3.580281078102692,-3.1913636000000003,4.966250357954052,-8.352442785882353,4.903321362822817,-9.895023,9.685342579307804,0.5682771096078432,6.314436136466105,0.6047424,6.339956040448012,hand_wash
-2.863386691568628,4.697129015203343,-1.2537928,5.501091194564717,-8.43157231627451,4.403537147416156,-8.469987,9.512231658934759,-0.2161152880392157,5.907626976740169,0.29817992,5.911578665131037,hand_wash
-3.2308303780851064,4.201864967847882,-2.4069946,5.300371132287326,-8.627395472340426,2.335246841597146,-8.503517,8.93785938843018,-5.555349765297873,4.181211480885921,-5.830675,6.953016644787164,hand_wash
-2.304642739745099,4.067330198293601,-1.2933105,4.674885356862868,-7.5519426725490195,1.9579704844616126,-7.482041000000001,7.8016335819807425,-6.880679743725491,3.515254069882053,-6.7324,7.726627007403464,hand_wash
-2.5310894806862745,2.6897278129106517,-1.8992505000000002,3.6933791663984126,-7.185880423529412,1.5164325061842947,-6.998247,7.344143585679382,-6.617603289607844,2.87509770618485,-6.4102697,7.215182611600203,hand_wash
-2.9474472466666666,2.0398185831829316,-2.926714,3.5844532531728377,-6.464369043137254,1.5697811747620711,-6.3695545,6.652238725610248,-8.225177998039216,2.4807002539212593,-8.004155,8.591124888466783,hand_wash
-2.866087002294117,4.262379045278,-1.8154248,5.136373217586927,-8.436010184313727,2.148017781925077,-8.297545,8.705185134235299,-4.8907942333333345,3.613490344292194,-4.92416,6.0808865061847275,hand_wash
-2.156044506386,4.85363701988379,-0.05688171464999999,5.310962270088504,-8.730540816,3.3569782259844243,-9.011261000000001,9.353696902806691,-4.0608035122,3.6443329141497496,-3.9422021000000003,5.456307135219851,hand_wash
-1.4549978519607845,4.579687954711762,-0.29338990000000004,4.805263833728852,-7.944913747058823,2.6069566452616058,-7.8808117,8.361691060932467,-4.982298082745098,3.90910214371597,-5.457052,6.332801414487137,hand_wash
-2.6416126241176476,2.2795409146700414,-2.982997,3.4891867301066664,-7.240050192549019,3.9582810865338627,-6.6246243,8.251443264704715,-7.432684807843137,3.0275819186815496,-7.4401283,8.025649863224139,hand_wash
-1.5310984214313728,1.7821208363046792,-1.8154248,2.3495142160244384,-7.896895994117646,3.091735910848327,-7.273674499999999,8.48055406706074,1.961591419411765,2.1582048592466387,2.1543200000000002,2.9164514587398274,hand_wash
-2.8329324217647063,1.9232872253904307,-2.906356,3.4241115428145243,-5.264886921509803,3.532041709778798,-4.580475,6.3399016503335535,6.0112407303921565,1.8468468559084878,6.261778400000001,6.288549787344034,hand_wash
-2.5498814976,1.6190857999925452,-2.76385245,3.02048580191007,-5.8536193361999995,3.438145802830213,-5.898933250000001,6.788645365214886,3.8058776697999996,3.4974500263620145,4.49964315,5.1688356062445955,hand_wash
-1.9650196027450983,2.3462835971424356,-1.5507752000000001,3.0604491104071885,-8.110686674509804,2.5990315752781705,-7.709567999999999,8.516936272003203,-6.7290187303921565,3.215342316946768,-6.803053,7.457755646916643,hand_wash
-2.2998414218,1.7129528583944067,-2.0237915,2.8676607296729877,-8.532496628399999,4.1383632374509105,-8.9436015,9.483119159788227,-1.04430038712,3.369182424331992,-0.49457153499999995,3.527315339881959,hand_wash
-2.2379813896078433,1.910781903770035,-1.9040406000000003,2.9427280173346113,-7.661878774509803,2.380531046314844,-7.601792,8.023173587661724,-7.268579011764705,2.3872520515491007,-7.389833,7.6505694695160935,hand_wash
-2.028135418117647,1.6041648001912694,-2.1327648,2.5858611680436248,-7.683269636862746,3.4960576173151776,-7.932305,8.441270708627016,-0.30881664176470586,3.5132200596916343,0.7831714,3.5267666361768986,hand_wash
-2.9991984538235292,2.314843673971925,-2.6848167999999997,3.7886267433392393,-9.145687341176469,1.9353168605448234,-8.740623,9.348210967520181,-0.22041224856862748,2.991921354185269,-1.0909313999999999,3.00002915801645,hand_wash
-2.391355136,1.73617437192232,-2.0603154999999997,2.955144807990539,-7.3320888244,3.6098846534777156,-7.1413495,8.172563474229204,-7.528815856,2.196547355678919,-7.945477349999999,7.842696505622097,hand_wash
-1.8942960975686276,1.4329844538383107,-2.0597167,2.3752478081678152,-8.427416237254903,2.9653177879415415,-8.431666,8.933893553173224,-0.7871161304705881,1.9582068037690188,-0.7256909,2.110479966541798,hand_wash
-2.252562840509804,3.869506468088378,-1.3627661,4.477400993547863,-9.263395464705882,2.1134904165491166,-9.532178,9.501438695080788,-4.223922235431374,4.925142031802646,-3.8116736000000007,6.488339008128403,hand_wash
-2.0965813221568625,4.655608789489457,-1.284928,5.105912890090127,-8.297145935294118,2.4127385176641516,-8.646021000000001,8.640829695474151,-3.896908103529412,5.922067661338474,-4.241579499999999,7.089201517295453,hand_wash
-2.463089809411765,4.6826846324164055,-0.9627979,5.2909684156963985,-8.508212947058825,2.245977414132964,-8.915461,8.79966488551097,-4.313171878431373,6.319932723844191,-5.0403185,7.651470531003035,hand_wash
-2.1832481163921567,5.427842387064221,-0.6718029999999999,5.850473939480538,-8.814564139215685,2.6902695470220737,-9.051976,9.215969357586946,-5.293110641764705,5.997634408235885,-5.7564297,7.999289891035191,hand_wash
-3.15762194827451,5.552255610439106,-1.5579602,6.387340505396392,-8.902686770588234,2.8316698860378944,-8.576564999999999,9.342172449634006,-4.7473747462745095,6.76274511293835,-6.5934887,8.262704668819799,hand_wash
-2.0676532649019608,4.73304647298155,-0.8478369,5.164970371576475,-8.15133161490196,3.507211561300396,-8.577763000000001,8.873823304067948,-3.3975700168627454,6.547871595826264,-4.736151,7.3768627786419545,hand_wash
-2.2654301915490196,4.298797888145437,-1.2346326,4.8592012960882265,-8.01072982745098,2.423489167477394,-7.796986,8.369294600699218,-3.6940828666666667,5.566091972130349,-3.920647,6.680391310994749,hand_wash
-3.1176344963137255,4.8710423415083755,-1.648971,5.783312056717391,-8.348638901176471,3.9330044311297288,-8.000563,9.228667041210404,-4.509399129215686,6.52036412097872,-5.037923999999999,7.927788391267629,hand_wash
-5.60061225490196,1.587226469178357,-5.8258849999999995,5.821180764605959,-6.890471170588235,1.9059500625293393,-6.690486999999999,7.149212445686812,3.572993468627451,1.4517600918297466,3.6991076,3.8566682111745028,hand_wash
-2.983419489019608,1.839119881548972,-2.550696,3.5047330549088507,-8.116862121568627,2.96469638044576,-7.1874537,8.64134684692055,2.0147045084313726,3.015376169085399,2.6608667,3.626503508530197,hand_wash
-2.5344002860784314,1.6241599547944794,-2.5267456000000004,3.0101628475603177,-4.03565484884902,2.738768548689457,-3.5362462999999997,4.877229051657218,5.775307823529411,1.8702561535517808,5.6833816,6.0705879893481764,hand_wash
-1.4214910589215686,1.435488826255217,-1.4669495000000001,2.0202140977870497,-7.652603949019606,1.560234637723197,-8.054451,7.810037088599627,2.63534329972549,3.2687337405953643,2.762655,4.198768221075628,hand_wash
-1.393995292254902,1.3505968741144694,-1.3495935,1.9409623363673507,-8.348498037254902,2.676602274451581,-7.4401283,8.767075864485737,-6.365914993725491,2.703190400112684,-6.9311867,6.916076347655539,hand_wash
-2.155613393426,1.667168732724652,-1.6813037,2.7250909499119986,-8.880708519999999,2.0124761898499033,-9.01006375,9.105879651736748,-0.623782872712,3.4831302201469474,-0.8556207299999999,3.5385450686390523,hand_wash
-1.6153232598960783,1.6682704376329098,-1.9423609,2.3221532005966345,-7.017101992156864,1.6983965269455206,-6.861731,7.219714061586679,-7.735959966666667,2.1290225682806394,-8.178991,8.02357860945586,hand_wash
-1.5633842031372551,2.313155871642932,-1.9842737000000001,2.7919276948257963,-8.487409241176472,3.7897177725220033,-8.346642999999998,9.295056558331256,-4.083790064327451,2.928222293710982,-3.6679722999999997,5.025119609609866,hand_wash
-2.0003813538039217,2.231978939918426,-1.6322058000000002,2.9972079588987133,-8.763940003921569,1.7618535532657587,-8.066425,8.939282540310042,-5.419248265294118,2.780202503579558,-6.119275,6.090794506614334,hand_wash
-1.2738686307647058,2.9023478312223503,-1.5878979,3.1696000097563455,-8.710873860784314,2.1815106650809044,-8.481961,8.979883752051425,-4.316130454705882,4.114471147061698,-4.3122324999999995,5.963040744623737,hand_wash
-2.8996980499999996,5.130995704842,-1.7531542999999998,5.8936716658023,-8.875247944,2.454720192804799,-9.3459655,9.208456835563702,-3.1030112076000007,5.093884219807664,-3.0129345,5.9645900948260255,hand_wash
-2.7438705747058822,5.1116589329675985,-2.3722668,5.801541413945455,-9.336232288235294,2.792919379308749,-9.399253999999999,9.745031144085976,-2.4763797642294123,3.7196364098959402,-2.3722668,4.468573794680857,hand_wash
-2.5899083983725486,2.7403417790704094,-3.1219080000000003,3.7705567994766285,-6.423043243921568,3.674612673342533,-6.386319599999999,7.399882621526916,-6.988573046274509,4.46729946832011,-8.705896000000001,8.294390740902415,hand_wash
-2.0943976064705883,0.8523940863703754,-2.0046313000000002,2.261211403754394,-8.628950084313725,1.8458554501977338,-8.570578,8.82416919038855,-2.179092105633333,2.8346043026739123,-1.2561878,3.5753914411671026,hand_wash
-2.2985242186,1.7610934001090384,-2.081272,2.8956283510489316,-8.458203032000002,2.625004190041307,-8.287366500000001,8.856175558798979,-1.69909874386,3.1752156448269986,-0.8963360499999999,3.6012401936750575,hand_wash
-3.5537159168627452,1.316721535023428,-3.7949085,3.7898090213832774,-5.973906547058823,1.6187730456673903,-6.035449,6.18934452154439,-8.276905733333331,1.357232511661579,-8.214917,8.387445893071227,hand_wash
-3.944057091372549,1.6156936184184574,-4.2858872,4.262165201937182,-7.854959603921569,2.345389037554386,-7.683223,8.19763625179356,-1.8613763138235293,4.03116729859452,-0.50894165,4.440161210014915,hand_wash
-2.9492510019999996,1.2067737731239578,-2.8859985,3.186594485073028,-7.768174036,1.8715147957702272,-7.73890685,7.9904377529877175,-4.760245029919999,3.9692596433707545,-5.49177985,6.197979901659072,hand_wash
-2.559172305627451,1.630318450029432,-2.4920177000000003,3.034353495952127,-7.6949629019607855,3.8242972641908555,-7.701185000000001,8.592886804063603,-5.015781454313726,3.712548993329982,-5.8666005,6.240279130400576,hand_wash
-1.9419851565294117,1.8509935430278786,-2.123185,2.6828125995886225,-7.992861179803921,3.2480718177710077,-7.9598475,8.627618464733754,-5.951787850196079,3.9229971654397104,-6.5599585000000005,7.1283718599543935,hand_wash
-2.1133464472549015,1.2571924493658357,-2.1267774,2.459017295764181,-6.878989202941177,3.5682968194563065,-7.311994599999999,7.7494022121659984,2.358037636470588,4.0733123425506275,2.4333397999999997,4.7066139564433245,hand_wash
-1.8633721672941177,1.8439615795826307,-1.9088305,2.621516763406873,-6.558690601960783,2.8358382648697216,-7.3443274,7.145516151877906,3.583090112745098,3.1388038958279374,4.4247985,4.76346771297091,hand_wash
-1.5276702523274508,1.4781233596991725,-1.3615686000000002,2.12570578075485,-7.079771670588235,2.9670383549105996,-8.115523,7.676358740130266,-7.674229581764704,3.009737193092535,-8.182584,8.243319576791684,hand_wash
-2.3028591874,0.9226232728114959,-2.47704895,2.4808051395718254,-8.390136667999998,2.120525450837979,-8.2550335,8.653959873686135,-1.5894068356,3.7236690595103306,-0.45864624000000004,4.048694277641442,hand_wash
-2.347494819656863,1.6294959314608892,-1.9531384999999999,2.8576194496404512,-7.485257839215687,1.85982930989545,-7.891589,7.712849666724101,-6.493015299333334,3.070207931464476,-6.3444066,7.182299382496118,hand_wash
-2.5701673004,1.3776557114988468,-2.5063879499999997,2.9161096021018857,-7.215475346,3.1191809243848745,-6.74497375,7.860812560275197,-4.2010079316,4.438220424024836,-4.314028950000001,6.111159315023403,hand_wash
-5.337841072745098,2.516006603619169,-5.908513,5.901087742725048,-7.311243235294118,1.3439780074683836,-6.892866000000001,7.4337443142868915,2.0106893462745092,0.98248000488837,2.027384,2.2378870854507533,hand_wash
-3.521805792,2.1475240594055065,-3.9733373999999997,4.1249212867993315,-8.316564425490197,1.100239979289753,-8.146659,8.389026871774615,-2.881584207254902,3.5671008653807936,-2.7279272,4.5856009559599995,hand_wash
-3.5171331358823523,1.5630064290720311,-3.2871642,3.8487939140517953,-7.336602260784314,1.4842058379610323,-7.369475,7.485225427626285,-4.2998349176470585,3.708336244914374,-3.37099,5.678057592554212,hand_wash
-3.711729428,0.9220445482127441,-3.757187,3.8245393834513,-6.494119436000001,1.452545411783377,-6.65575935,6.654583038953373,-7.738595456,1.332041925565594,-7.6167607,7.852400608927714,hand_wash
-3.423586503921568,0.8997562616938198,-3.432063,3.5398454599447056,-6.465707417647059,1.0663006372575492,-6.6078586999999995,6.553042763452108,-7.2168747745098045,0.9177417521812126,-7.1587133000000005,7.274993569389087,hand_wash
-3.451622279607844,2.7549869624089194,-4.1098537,4.416293641066948,-5.405535617647058,1.6996374248604473,-5.2941910000000005,5.66644356626246,-8.75130745882353,1.269258867322029,-8.907078,8.842872853950572,hand_wash
-3.2107152806000006,2.206979306918924,-2.77582765,3.896081399848657,-8.099381281999998,2.4303128618726073,-7.907157000000001,8.456145561530702,-1.2264894979999998,5.268575530698812,-1.19990475,5.4094514150126685,hand_wash
-5.776763652941175,2.043826880107974,-5.9492283,6.127660778616436,-5.924268615686274,2.1999729125639775,-6.0150914,6.319560067506329,2.927653064509804,4.709660872336524,2.990182,5.545453813580209,hand_wash
-3.7609949642000005,2.1953901208759157,-4.533173250000001,4.354861754818094,-6.957890948,2.1514933714708695,-7.3808515,7.282936919385161,-6.1596549419999995,4.558207527898926,-6.83059565,7.662806592358928,hand_wash
-3.445399970588235,0.9885855174711695,-3.4356556000000005,3.584422168590518,-5.078591947843138,1.5561615597162104,-5.3804110000000005,5.311660284001185,-8.566022172549019,0.9205319650401963,-8.711884,8.615341836471853,hand_wash
-3.8887368325490197,1.631449886325825,-4.241579499999999,4.217096499300903,-5.184653809803921,0.9806067720959706,-5.0894165000000005,5.276573203225252,-8.024278152941177,1.3307279420070743,-8.1071415,8.13387218558341,hand_wash
-4.415664656862745,1.481101845318591,-4.526587,4.657441039677574,-4.876424170588235,1.4993500319039552,-4.651128,5.101721592724122,-8.918653507843139,1.5880875743117562,-8.709489,9.058940475389278,hand_wash
